2011/07/13 49.8 52.3 49.8 51.4 6209 0 0 0 0 0 0 0 0 0 
2011/07/14 51.8 51.9 49.1 51 3580 0 0 0 0 0 0 0 0 0 
2011/07/15 51 52.1 50.1 51.6 3445 0 0 0 0 0 0 0 0 0 
2011/07/18 51.7 53.7 51.2 53.4 4596 0 0 0 0 0 0 0 0 0 
2011/07/19 54 54.4 52.5 53.5 2873 0 0 0 0 0 0 0 0 0 
2011/07/20 54 54 52.7 53.9 2401 0 0 0 0 0 0 0 0 0 
2011/07/21 53.9 56.3 53.3 54 6092 0 0 0 0 0 0 0 0 0 
2011/07/22 54.5 55.6 54.3 55.4 4007 0 0 0 0 0 0 0 0 0 
2011/07/25 56 56 51.6 52.2 3761 0 0 0 0 0 0 0 0 0 
2011/07/26 52.1 52.8 51.3 52.6 2496 0 0 0 0 0 0 0 0 0 
2011/07/27 52.6 53.9 52.3 53 1877 0 0 0 0 0 0 0 0 0 
2011/07/28 53 53.9 52.2 52.5 1728 0 0 0 0 0 0 0 0 0 
2011/07/29 52.6 53.3 51.4 53 2946 0 0 0 0 0 0 0 0 0 
2011/08/01 54 54 52.3 52.6 2901 0 0 0 0 0 0 0 0 0 
2011/08/02 52.3 53.3 52.3 52.5 1336 0 0 0 0 0 0 0 0 0 
2011/08/03 51.6 52.2 49.5 50.8 2451 0 0 0 0 0 0 0 0 0 
2011/08/04 51 51 47.25 47.25 2052 0 0 0 0 0 0 0 0 0 
2011/08/05 43.95 43.95 43.95 43.95 303 0 0 0 0 0 0 0 0 0 
2011/08/08 40.9 40.9 40.9 40.9 1058 0 0 0 0 0 0 0 0 0 
2011/08/09 33.1 38 33.1 38 8737 0 0 0 0 0 0 0 0 0 
2011/08/10 39.8 40.5 39 39.8 5710 0 0 0 0 0 0 0 0 0 
2011/08/11 37.05 39.4 37.05 37.9 3806 0 0 0 0 0 0 0 0 0 
2011/08/12 39.5 39.5 37.5 37.6 2643 0 0 0 0 0 0 0 0 0 
2011/08/15 38 38.6 37.4 38 1158 0 0 0 0 0 0 0 0 0 
2011/08/16 38.5 38.6 37.65 37.85 1954 0 0 0 0 0 0 0 0 0 
2011/08/17 37.7 38.8 37.7 38.4 2198 0 0 0 0 0 0 0 0 0 
2011/08/18 38.2 38.3 35.75 36 2999 0 0 0 0 0 0 0 0 0 
2011/08/19 33.5 35.5 33.5 33.55 2259 0 0 0 0 0 0 0 0 0 
2011/08/22 33.6 34.5 31.5 32.25 2231 0 0 0 0 0 0 0 0 0 
2011/08/23 32.25 34.3 32.1 34 2252 0 0 0 0 0 0 0 0 0 
2011/08/24 34.5 34.55 33 33.1 1488 0 0 0 0 0 0 0 0 0 
2011/08/25 33.5 33.5 30.8 30.8 2023 0 0 0 0 0 0 0 0 0 
2011/08/26 30 31.5 28.65 29.5 5565 0 0 0 0 0 0 0 0 0 
2011/08/29 29.5 31 29.15 30.4 3067 0 0 0 0 0 0 0 0 0 
2011/08/30 31 32 30.7 31.95 2788 0 0 0 0 0 0 0 0 0 
2011/08/31 32.1 32.45 31.25 31.25 2609 0 0 0 0 0 0 0 0 0 
2011/09/01 31.3 32.3 31.3 32.2 2196 0 0 0 0 0 0 0 0 0 
2011/09/02 32.2 33 31.4 32.95 1676 0 0 0 0 0 0 0 0 0 
2011/09/05 32 32 31 31.55 1141 0 0 0 0 0 0 0 0 0 
2011/09/06 30.8 31.55 29.95 30.3 1212 0 0 0 0 0 0 0 0 0 
2011/09/07 31 31.4 30.3 30.9 1218 0 0 0 0 0 0 0 0 0 
2011/09/08 31.4 31.4 30.5 30.75 873 0 0 0 0 0 0 0 0 0 
2011/09/09 30.6 31.25 30.25 30.75 1180 0 0 0 0 0 0 0 0 0 
2011/09/13 30.75 31 29.95 30.3 957 0 0 0 0 0 0 0 0 0 
2011/09/14 30.4 30.9 29.1 29.9 1249 0 0 0 0 0 0 0 0 0 
2011/09/15 30.5 31.3 30.2 30.7 1118 0 0 0 0 0 0 0 0 0 
2011/09/16 31.3 31.7 31.1 31.2 1177 0 0 0 0 0 0 0 0 0 
2011/09/19 31.5 31.5 30.4 30.45 609 0 0 0 0 0 0 0 0 0 
2011/09/20 30.45 31.6 30.3 31.6 1114 0 0 0 0 0 0 0 0 0 
2011/09/21 31.6 31.6 30.8 30.85 1117 0 0 0 0 0 0 0 0 0 
2011/09/22 30 30.45 29.8 30.2 842 0 0 0 0 0 0 0 0 0 
2011/09/23 28.6 29.2 28.1 28.75 2192 0 0 0 0 0 0 0 0 0 
2011/09/26 28.6 28.6 26.75 26.75 3502 0 0 0 0 0 0 0 0 0 
2011/09/27 26.8 27.7 26.5 26.8 2423 0 0 0 0 0 0 0 0 0 
2011/09/28 26.9 27.35 26.5 26.85 1342 0 0 0 0 0 0 0 0 0 
2011/09/29 26.6 28.6 26 28.2 2816 0 0 0 0 0 0 0 0 0 
2011/09/30 28.4 29.15 28.15 28.5 1675 0 0 0 0 0 0 0 0 0 
2011/10/03 27.2 28 27 28 1479 0 0 0 0 0 0 0 0 0 
2011/10/04 26.4 27.55 26.4 27.5 866 0 0 0 0 0 0 0 0 0 
2011/10/05 27.45 27.55 27.05 27.05 437 0 0 0 0 0 0 0 0 0 
2011/10/06 27.5 28.2 27.4 27.85 1059 0 0 0 0 0 0 0 0 0 
2011/10/07 28 28.5 28 28.1 668 0 0 0 0 0 0 0 0 0 
2011/10/11 28.7 29.8 28.5 29.7 1533 0 0 0 0 0 0 0 0 0 
2011/10/12 30 30.95 29.25 30.1 1927 0 0 0 0 0 0 0 0 0 
2011/10/13 30.5 31.35 30.2 30.6 1807 0 0 0 0 0 0 0 0 0 
2011/10/14 31 31 30 30 591 0 0 0 0 0 0 0 0 0 
2011/10/17 30.5 31.3 30.4 30.6 1549 0 0 0 0 0 0 0 0 0 
2011/10/18 30.45 30.5 30 30.2 813 0 0 0 0 0 0 0 0 0 
2011/10/19 30.4 30.8 29.75 29.9 649 0 0 0 0 0 0 0 0 0 
2011/10/20 30 30.15 29.4 29.4 611 0 0 0 0 0 0 0 0 0 
2011/10/21 29.4 29.8 29.3 29.8 580 0 0 0 0 0 0 0 0 0 
2011/10/24 30.4 30.9 30.1 30.4 981 0 0 0 0 0 0 0 0 0 
2011/10/25 30.8 32.5 30.8 31.95 7540 0 0 0 0 0 0 0 0 0 
2011/10/26 31.95 32.7 31.5 32.6 6691 0 0 0 0 0 0 0 0 0 
2011/10/27 32.6 33.5 32.55 33.1 6530 0 0 0 0 0 0 0 0 0 
2011/10/28 34.55 34.65 32.1 32.15 3518 0 0 0 0 0 0 0 0 0 
2011/10/31 32.3 32.5 31.5 31.55 1046 0 0 0 0 0 0 0 0 0 
2011/11/01 31.25 32.95 31.1 32.85 2204 0 0 0 0 0 0 0 0 0 
2011/11/02 32 32.45 31.65 32.3 1146 0 0 0 0 0 0 0 0 0 
2011/11/03 32.3 32.85 31.6 31.65 1279 0 0 0 0 0 0 0 0 0 
2011/11/04 32.6 32.85 32 32.45 1201 0 0 0 0 0 0 0 0 0 
2011/11/07 32.65 32.75 32.15 32.2 716 0 0 0 0 0 0 0 0 0 
2011/11/08 32.2 32.6 32 32 775 0 0 0 0 0 0 0 0 0 
2011/11/09 32.2 32.3 31.5 32 751 0 0 0 0 0 0 0 0 0 
2011/11/10 31.2 31.4 29.8 29.8 2129 0 0 0 0 0 0 0 0 0 
2011/11/11 30 30.3 28.5 29.4 1279 0 0 0 0 0 0 0 0 0 
2011/11/14 30 30.65 29.8 30 1181 0 0 0 0 0 0 0 0 0 
2011/11/15 30 30.3 29.65 29.65 488 0 0 0 0 0 0 0 0 0 
2011/11/16 30.2 30.2 28.8 28.8 780 0 0 0 0 0 0 0 0 0 
2011/11/17 28.6 29.15 28 28.55 860 0 0 0 0 0 0 0 0 0 
2011/11/18 28.05 28.5 27.85 27.95 1097 0 0 0 0 0 0 0 0 0 
2011/11/21 27.9 27.95 26.05 26.3 1405 0 0 0 0 0 0 0 0 0 
2011/11/22 26 26.4 24.5 24.85 2200 0 0 0 0 0 0 0 0 0 
2011/11/23 24.55 25 23.15 23.15 2829 0 0 0 0 0 0 0 0 0 
