105 444 789 68,635 360,127 95,907 40,242 555 44,503 316 19,332 35,273 792,068 
106 15,374 256,957 569,288 538,341 728,085 515,758 428 430 9,231 425 18,070 20,737 
107 51,642 429 30,689 427 392 9,600 18,592 32,433 19,891 461,759 3,599 126,826 
108 681 58,009 28,709 53,858 42,742 671,930 113,889 86,434 81,977 151,040 325,204 308,550 
109 69,543 45,024 110,440 112,108 53,918 9,861,646 110,638 - - - - - 
