105 937,281 734,483 882,670 917,262 887,891 882,849 882,722 953,134 849,522 941,735 1,014,391 1,035,339 
106 889,754 767,569 973,879 892,975 865,153 882,238 894,039 919,990 884,524 874,672 950,447 962,073 
107 1,031,250 788,933 974,488 897,122 906,043 865,271 958,539 985,283 937,936 - - - 
