1994/09/05 96 177 96 171 103973 
1994/10/01 171 177 154 162 92435 
1994/11/01 163 163 156 159 24686 
1994/12/01 159 168 154 157 39636 
1995/01/05 157 158 136 141 32798 
1995/02/04 145 162 142 155 29269 
1995/03/01 153 189 148 188 67033 
1995/04/01 189 192 168 174 79211 
1995/05/01 174 190 161 187 75979 
1995/06/01 188 196 97.5 125.5 214064 
1995/07/03 123 123.5 97 103 207206 
1995/08/01 103 110 94 105.5 183490 
1995/09/01 106 115 95 98 104194 
1995/10/02 97.5 99.5 84 84 77331 
1995/11/01 84 89 77 83 64553 
1995/12/01 83.5 87 81 85 61709 
1996/01/04 86 86 74 76.5 67012 
1996/02/01 77 82.5 74.5 77.5 59481 
1996/03/01 78 79.5 64 75 98917 
1996/04/01 75 106 74.5 103 294075 
1996/05/01 105 105.5 56 56.5 337954 
1996/06/01 56.5 65.5 55 58 262925 
1996/07/02 58 58.5 49.1 50.5 268023 
1996/08/02 51 56.5 50.5 55 184055 
1996/09/02 55 57 52 53.5 245485 
1996/10/01 53.5 56 52 53 143265 
1996/11/01 54 62.5 54 58.5 446854 
1996/12/02 59 61 56 56.5 143518 
1997/01/04 56 59 55.5 56.5 178343 
1997/02/01 57.5 64 57 62.5 404513 
1997/03/01 63 71.5 62 70.5 662373 
1997/04/01 71 98 70 94 1161448 
1997/05/02 94.5 122 88 119 1618828 
1997/06/02 120 136.5 91 123.5 1485969 
1997/07/02 122 160 113 155 1909792 
1997/08/01 153 173 138 161 1457329 
1997/09/01 162 163 129 137 1107516 
1997/10/01 138 157 94 97.5 1472881 
1997/11/03 100 132 100 120 1370029 
1997/12/01 113 131 106 112 860735 
1998/01/03 113.5 120 100 117.5 385227 
1998/02/02 125.5 173 125.5 167 1697095 
1998/03/02 168 169 143 162 942482 
1998/04/01 164 164 138 142.5 594462 
1998/05/02 143 147 121 121.5 477448 
1998/06/01 119.5 120 69.5 71 899417 
1998/07/02 72 81 70.5 78 727611 
1998/08/01 77 79 61.5 61.5 546198 
1998/09/01 59 68 56.5 66 573332 
1998/10/01 65 68 58.5 67.5 358937 
1998/11/02 68.5 84 64 78.5 913686 
1998/12/01 77 83.5 68 71 497585 
1999/01/05 71 91 68 84 1044258 
1999/02/01 82.5 89.5 77.5 88.5 424270 
1999/03/01 88 111 84 104 919386 
1999/04/01 104 121 103.5 110.5 871233 
1999/05/03 110.5 123 102 117 768532 
1999/06/01 116.5 145.5 114 123.5 1302770 
1999/07/02 124 128.5 107 111 920500 
1999/08/02 111 136.5 101 135 1106551 
1999/09/01 137 143 126 133.5 719416 
1999/10/01 134 147 128.5 145 513400 
1999/11/01 145 159 139 148.5 576138 
1999/12/01 148 171 144 167 535885 
2000/01/04 178 211 170 203 828239 
2000/02/01 205 222 190 201 384152 
2000/03/01 205 214 172 205 664695 
2000/04/01 206 213 173 195 624350 
2000/05/02 196 196 140.5 157 607862 
2000/06/01 156 162 140.5 146 424561 
2000/07/03 143 150 124 127 526535 
2000/08/01 128.5 140.5 121 134.5 468819 
2000/09/01 135 135 99.5 100 577333 
2000/10/02 100 112 81.5 98 1057749 
2000/11/01 101 122.5 87 89.5 1042949 
2000/12/01 87 94 74.5 78.5 522077 
2001/01/02 78 105.5 77.5 105.5 757871 
2001/02/01 104 105.5 88.5 90 585474 
2001/03/01 87 93 83 88.5 542242 
2001/04/02 88 91.5 78.5 91 511512 
2001/05/02 97 97 87.5 89.5 512136 
2001/06/01 90.5 99 61 64 478723 
2001/07/02 64.5 68 56 66 646575 
2001/08/01 68.5 71 60 64 863468 
2001/09/03 64 66 44.1 46.7 560641 
2001/10/02 46.6 67 43.6 61 1014874 
2001/11/01 62.5 79.5 60.5 73 1249243 
2001/12/03 75.5 90 75 87.5 1236943 
2002/01/02 87.5 93 82.5 87.5 1070116 
2002/02/01 87 89 80 82 410646 
2002/03/01 81 97.5 81 96.5 983277 
2002/04/01 96 97.5 87 87.5 681338 
2002/05/02 87.5 90.5 80 85.5 657654 
2002/06/03 84 85 66 68 959807 
2002/07/01 68 71.5 50 50.5 1369393 
2002/08/01 50 55.5 43.7 49.9 1020328 
2002/09/02 49.8 51 40 41.1 857890 
2002/10/01 40.4 47.6 34.9 46.5 1823216 
2002/11/01 46.4 52.5 45 50.5 1360599 
2002/12/02 51 54 42.5 42.6 875112 
2003/01/02 43 51.5 42.4 47.7 873882 
2003/02/06 44.5 45.9 40.1 42 777166 
2003/03/03 42.9 49.7 41 42.3 1093806 
2003/04/01 41.5 48.4 41.4 47.8 1264406 
2003/05/02 47.7 55 46.7 53.5 1051494 
2003/06/02 55 60 54.5 57 1003344 
2003/07/01 57 63 56 59 1041452 
2003/08/01 59.5 67.5 56 67 959203 
2003/09/01 67.5 72.5 65.5 66.5 770907 
2003/10/01 66.5 71.5 64.5 67 856082 
2003/11/03 67 70 63 63.5 676612 
2003/12/01 63 67 58.5 63.5 818195 
2004/01/02 63.5 68.5 63.5 66 561784 
2004/02/02 66 66.5 61.5 63.5 763136 
2004/03/01 63.5 68.5 55 60 1633407 
2004/04/01 59.5 64.5 56.5 57.5 1117364 
2004/05/03 57.5 59.5 51.5 56 1031414 
2004/06/01 56 57 42.3 48.4 1099344 
2004/07/01 48.5 48.8 40.7 42.9 1097328 
2004/08/02 42.9 48.8 42.4 47 950736 
2004/09/01 47 47.5 42.5 43.3 933429 
2004/10/01 43.9 45.5 41.3 43.8 875598 
2004/11/01 44.1 51 43.5 47.3 1543359 
2004/12/01 46.3 51.5 46.2 50.5 1057117 
2005/01/03 51 52.5 46.2 52 941042 
2005/02/01 52.5 55.5 52 55 872891 
2005/03/01 54.5 54.9 49.8 51.5 866675 
2005/04/01 51.5 53 49.1 51.9 750926 
2005/05/03 52.2 57.1 52.2 56.9 912074 
2005/06/01 56.3 58.5 53.5 55.1 1118357 
2005/07/01 55.1 57.8 52.8 53.2 991712 
2005/08/01 53.2 56.1 51.1 54 833929 
2005/09/02 53 54.1 50.5 53.3 799462 
2005/10/03 53.4 54.8 48.7 52 846788 
2005/11/01 52.5 60.2 51.8 59.5 1102483 
2005/12/01 59.5 64.3 59.3 62.5 2745938 
2006/01/02 61.8 68.4 60 63.5 878278 
2006/02/03 64 66.5 60.3 60.9 686529 
2006/03/01 60.3 64.8 58.9 64.2 1008130 
2006/04/03 64.2 70 63.8 68.1 796081 
2006/05/02 66.6 69.9 59.3 60.3 1039465 
2006/06/01 61.5 62.9 54.2 58.4 1134191 
2006/07/03 58.5 59.3 52.3 54.8 846619 
2006/08/01 54.9 60.3 54.4 58.1 808192 
2006/09/01 58.3 61.1 56.2 59.7 744635 
2006/10/02 59.8 65.2 58.5 61 799787 
2006/11/01 61.4 65.5 59.9 65.5 894642 
2006/12/01 65.4 68 63.4 67.5 707742 
2007/01/02 67.8 71.7 64 67.4 1246862 
2007/02/01 67.8 70.1 65.8 69.3 596052 
2007/03/01 66.7 70.8 63.3 67.9 1956992 
2007/04/02 67.8 70.5 67.2 68.7 755004 
2007/05/02 68.7 69.6 66.3 68.2 1080128 
2007/06/01 68.8 71 63.9 70.9 1546891 
2007/07/02 70.9 73.1 63.1 65 1566034 
2007/08/01 64 64.5 58.6 62.7 1530745 
2007/09/03 62.7 63.9 60.3 63.3 754603 
2007/10/01 63.5 65.6 59.6 63.8 1287034 
2007/11/01 64.4 64.4 57.4 60.6 1441621 
2007/12/03 60.7 63.5 58.6 62 1735968 
2008/01/02 62 62 49.6 59.9 1534355 
2008/02/01 61 63.6 59.7 61.6 884780 
2008/03/03 60.1 69.3 59.5 63.1 1398677 
2008/04/01 62.5 67.5 61.8 66.7 1082656 
2008/05/02 68 69.8 64.5 65.6 1446190 
2008/06/02 66.5 68.9 62.6 65 1476059 
2008/07/01 64 65.1 53.2 56.2 1332848 
2008/08/01 55 62.2 55 58.9 1539328 
2008/09/01 57.6 57.6 49.8 52.5 1609311 
2008/10/01 54 54 36.5 48 1475922 
2008/11/03 49.5 49.5 36.4 40.8 1230277 
2008/12/01 39.8 46.1 36.5 44.4 1289941 
2009/01/05 46 47.1 38.7 40.2 790127 
2009/02/02 41.2 46.95 40.55 44.95 1434714 
2009/03/02 46 53 44.15 51.4 1580809 
2009/04/01 51.9 55.2 49.6 55.2 1801015 
2009/05/04 58.9 60.9 54.2 60.4 1765102 
2009/06/01 60.5 60.6 51 54.7 1652116 
2009/07/01 54.3 59.2 53.1 58.9 1495605 
2009/08/03 58.6 59.8 56.5 59.2 998423 
2009/09/01 59.4 65 58.7 64.5 1200873 
2009/10/01 65 65.2 59 60 1492139 
2009/11/02 59.5 63.2 59 61.1 1133940 
2009/12/01 61.5 64.5 60.4 64.5 1038495 
2010/01/04 65 65.1 59.4 61.5 1018778 
2010/02/01 60.7 60.7 57 58.8 726003 
2010/03/01 59.5 62.4 58.2 61.5 1132175 
2010/04/01 61.5 64.9 60.8 61.8 1059833 
2010/05/03 62.6 62.6 57.7 60.2 986920 
2010/06/01 59.9 63.7 58.3 60.6 906872 
2010/07/01 60.6 63.1 58.8 62.4 1074544 
2010/08/02 62.6 62.8 58.4 58.9 989843 
2010/09/01 59.3 62.3 58.7 62 1028026 
2010/10/01 62.2 63.1 60.1 62.8 811236 
2010/11/01 63.4 64.7 63 63.4 839469 
