2016/07/20 117 126.5 115 122 5899 0 0 84330 0 81 84411 0 0 0 
2016/07/21 123.5 124 119 119 2562 0 0 83580 0 428 84008 0 0 0 
2016/07/22 119 120 110.5 113 2117 0 0 83005 0 522 83527 0 0 0 
2016/07/25 113 118 111.5 116.5 1546 0 0 82641 0 549 83190 0 0 0 
2016/07/26 116.5 117.5 113.5 116 764 0 0 82588 0 551 83139 0 0 0 
2016/07/27 116.5 116.5 112.5 113 653 0 0 82391 0 549 82940 0 0 0 
2016/07/28 114 116.5 111 116.5 1053 0 0 82004 0 569 82573 0 0 0 
2016/07/29 116 117.5 114.5 115 591 0 0 81880 0 579 82459 0 0 0 
2016/08/01 116 116 112.5 113 610 0 0 81638 0 564 82202 0 0 0 
2016/08/02 113.5 113.5 112 112.5 628 0 0 81434 0 569 82003 0 0 0 
2016/08/03 112.5 115.5 112 113.5 486 0 0 81128 100 569 81797 0 0 0 
2016/08/04 115 124.5 115 124.5 4502 0 0 80074 497 619 81190 0 0 0 
2016/08/05 123 126 122.5 125.5 2323 0 0 79904 569 904 81377 0 0 0 
2016/08/08 130 134.5 126.5 129.5 3218 0 0 79701 830 1007 81538 0 0 0 
2016/08/09 129 136 126 136 1979 0 0 79500 830 1002 81332 0 0 0 
2016/08/10 134 135 131 133 1523 0 0 79329 830 998 81157 0 0 0 
2016/08/11 133 133 123 128 1895 0 0 78897 830 1043 80770 0 0 0 
2016/08/12 127 131 126 129 790 0 0 78956 830 1051 80837 0 0 0 
2016/08/15 130 134 128 132 1286 0 0 78940 830 1055 80825 0 0 0 
2016/08/16 131.5 132 128 130 1281 0 0 79249 830 791 80870 0 0 0 
2016/08/17 131 133 129.5 131 1014 0 0 79500 830 792 81122 0 0 0 
2016/08/18 132 142 131.5 138 3132 0 0 79515 960 857 81332 0 0 0 
2016/08/19 138 141 134 134 2139 0 0 79494 975 868 81337 0 0 0 
2016/08/22 133.5 135 128 131 1457 0 0 79434 975 814 81223 0 0 0 
2016/08/23 131 132 129 131 685 0 0 79478 975 823 81276 0 0 0 
2016/08/24 131.5 134 130.5 132.5 1023 0 0 79387 984 860 81231 0 0 0 
2016/08/25 133 135 132.5 133 1560 0 0 79257 1238 751 81246 0 0 0 
2016/08/26 133 138.5 132 136 1383 0 0 79200 1421 870 81491 0 0 0 
2016/08/29 136 139.5 134.5 136 879 0 0 79086 1421 817 81324 0 0 0 
2016/08/30 136 136.5 132 132 928 0 0 79036 1461 775 81272 0 0 0 
2016/08/31 132.5 133.5 129.5 130.5 498 0 0 79031 1396 722 81149 0 0 0 
2016/09/01 130.5 131 125 125 1174 0 0 79128 1316 417 80861 0 0 0 
2016/09/02 126 129 122.5 127.5 970 0 0 79189 1412 424 81025 0 0 0 
2016/09/05 128.5 129.5 126 128 317 0 0 79194 1432 384 81010 0 0 0 
2016/09/06 129 129 122.5 125 1046 0 0 79252 1273 410 80935 0 0 0 
2016/09/07 125 125 122.5 123 672 0 0 79286 1273 366 80925 0 0 0 
2016/09/08 123.5 126.5 122.5 125 483 0 0 79225 1273 314 80812 0 0 0 
2016/09/09 124 125 123.5 125 268 0 0 79241 1273 308 80822 0 0 0 
2016/09/10 123 123 120.5 122 549 0 0 79241 1273 295 80809 0 0 0 
2016/09/12 120 121.5 115 117 1272 0 0 79416 1192 189 80797 0 0 0 
2016/09/13 118 118.5 113.5 115 779 0 0 79278 1192 173 80643 0 0 0 
2016/09/14 113.5 116.5 113.5 116 281 0 0 79278 1192 176 80646 0 0 0 
2016/09/19 116.5 121 116.5 120.5 669 0 0 79292 1293 209 80794 0 0 0 
2016/09/20 121 124 120 121.5 521 0 0 79232 1293 213 80738 0 0 0 
2016/09/21 121.5 123.5 120.5 120.5 458 0 0 79277 1293 226 80796 0 0 0 
2016/09/22 122.5 123 119 121.5 438 0 0 79270 1313 228 80811 0 0 0 
2016/09/23 121.5 123 121 122 230 0 0 79267 1353 228 80848 0 0 0 
2016/09/26 121.5 121.5 116 118 412 0 0 79283 1373 206 80862 0 0 0 
2016/09/29 119.5 119.5 116.5 117.5 286 0 0 79210 1373 184 80767 0 0 0 
2016/09/30 117 118 115.5 117.5 293 0 0 79119 359 156 79634 0 0 0 
