2011/07/13 67 67.3 63 64 4946 0 0 0 0 0 0 0 0 0 
2011/07/14 64 65.4 59.6 63 3847 0 0 0 0 0 0 0 0 0 
2011/07/15 63 65.2 62.1 64.2 2072 0 0 0 0 0 0 0 0 0 
2011/07/18 64.2 64.2 62.1 62.2 1178 0 0 0 0 0 0 0 0 0 
2011/07/19 62.1 62.7 60.1 61.9 1899 0 0 0 0 0 0 0 0 0 
2011/07/20 63.6 66.2 63.2 66.2 2147 0 0 0 0 0 0 0 0 0 
2011/07/21 66.2 67.1 66.1 66.8 5231 0 0 0 0 0 0 0 0 0 
2011/07/22 66.8 68.8 66.3 66.7 3473 0 0 0 0 0 0 0 0 0 
2011/07/25 66.2 66.3 63.3 63.3 1637 0 0 0 0 0 0 0 0 0 
2011/07/26 63.5 64.7 63.5 64.2 1668 0 0 0 0 0 0 0 0 0 
2011/07/27 64 66.3 64 65.7 3285 0 0 0 0 0 0 0 0 0 
2011/07/28 65.2 66 64.3 65.7 1261 0 0 0 0 0 0 0 0 0 
2011/07/29 66.1 66.6 64.1 64.1 2619 0 0 0 0 0 0 0 0 0 
2011/08/01 64.8 65.6 62.8 63.2 1690 0 0 0 0 0 0 0 0 0 
2011/08/02 63.5 64.4 62.8 63.2 1020 0 0 0 0 0 0 0 0 0 
2011/08/03 62 62.4 60 61.2 1195 0 0 0 0 0 0 0 0 0 
2011/08/04 61.5 62.3 60 60.1 1192 0 0 0 0 0 0 0 0 0 
2011/08/05 55.9 55.9 55.9 55.9 657 0 0 0 0 0 0 0 0 0 
2011/08/08 52 53 52 52 2147 0 0 0 0 0 0 0 0 0 
2011/08/09 48.4 50 48.4 48.5 3932 0 0 0 0 0 0 0 0 0 
2011/08/10 48.9 50.9 48.5 50.2 4403 0 0 0 0 0 0 0 0 0 
2011/08/11 48.15 53.7 46.7 53.7 5553 0 0 0 0 0 0 0 0 0 
2011/08/12 55 56.7 53.7 53.7 4351 0 0 0 0 0 0 0 0 0 
2011/08/15 54.6 56.2 54.1 54.7 1838 0 0 0 0 0 0 0 0 0 
2011/08/16 55 58.5 54.8 58.5 5357 0 0 0 0 0 0 0 0 0 
2011/08/17 58.5 59.5 57.6 57.8 6856 0 0 0 0 0 0 0 0 0 
2011/08/18 57.5 57.5 55.5 55.5 2096 0 0 0 0 0 0 0 0 0 
