2019/05/24 100 107 95.3 101 5254 
2019/06/03 100.5 100.5 92.1 97.2 5475 
2019/07/01 97.3 106.5 93.3 95.2 9633 
2019/08/01 95.2 95.3 90.7 93.1 3260 
2019/09/02 92.8 93.9 90.7 91 1570 
2019/10/01 90.8 95.4 90.1 94.5 2910 
2019/11/01 94 99.8 93.8 97.4 4211 
2019/12/02 97.4 111 95.8 108 8643 
2020/01/02 108 112 100.5 105 7720 
2020/02/03 103 106.5 100 100.5 3758 
2020/03/02 98.1 101.5 76.3 88.5 6794 
2020/04/01 88.5 96.3 87.7 96.1 3306 
2020/05/04 95.9 102 93.7 98.5 3714 
2020/06/01 98.5 104.5 98.5 101.5 3177 
2020/07/01 102 109 101 105 4905 
2020/08/03 105 110.5 104 109.5 4500 
2020/09/01 109.5 109.5 100 101.5 3408 
2020/10/05 101.5 103.5 101 101.5 1675 
2020/11/02 102 106.5 101.5 106 1116 
