2019/05/24 100 103 95.3 102 2014 
2019/05/31 104 107 100 101 3240 
2019/06/07 100.5 100.5 95.8 95.8 1639 
2019/06/14 96.3 98.8 92.1 92.9 1519 
2019/06/21 93 98.4 93 98.4 1539 
2019/06/28 98.6 98.6 94.8 97.2 777 
2019/07/05 97.3 102.5 97.2 102 1493 
2019/07/12 103 105 102 104 1750 
2019/07/19 104 105.5 103 104 1514 
2019/07/26 104.5 106.5 98.5 99 3554 
2019/08/02 99 99 92.3 93.5 1647 
2019/08/09 93.2 94 90.9 94 595 
2019/08/16 94.3 95 92.1 92.7 765 
2019/08/23 94.3 94.3 91.5 91.9 933 
2019/08/30 90.8 94.2 90.7 93.1 642 
2019/09/06 92.8 93.1 91.8 92.6 385 
2019/09/13 93.8 93.9 91.5 92 383 
2019/09/20 92 92.3 91 92 483 
2019/09/27 92.5 92.5 90.7 91 319 
2019/10/04 90.8 91 90.2 90.3 319 
2019/10/11 90.4 90.6 90.1 90.1 168 
2019/10/18 91.7 91.7 90.3 91.4 598 
2019/10/25 91.5 95.4 90.9 95.1 993 
2019/11/01 95.1 95.1 92.7 94.3 932 
2019/11/08 94.5 95.8 93.8 95.7 817 
2019/11/15 97 99.8 96.3 98.4 2034 
2019/11/22 99 99.5 96.1 97.2 794 
2019/11/29 97.5 97.8 96.6 97.4 466 
2019/12/06 97.4 99.4 96.6 98.1 1025 
2019/12/13 98.2 98.7 95.8 95.8 718 
2019/12/20 95.8 99.2 95.8 98.7 923 
2019/12/27 98.7 111 98 107.5 5141 
2020/01/03 109 112 107.5 108 1663 
2020/01/10 108 108.5 100.5 108 4247 
2020/01/17 109 109.5 107.5 109 1153 
2020/01/24 109 109 108 108.5 136 
2020/01/31 102.5 106 102 105 1358 
2020/02/07 103 106.5 102.5 104.5 1207 
2020/02/14 104 105.5 102 103.5 1027 
2020/02/21 103.5 104.5 102.5 103.5 634 
2020/02/28 103.5 104.5 100 100.5 891 
2020/03/06 98.1 101.5 98.1 101 638 
2020/03/13 100 101.5 89.5 92.4 2013 
2020/03/20 93.6 95.5 80 81.1 1953 
2020/03/27 79.9 92.7 76.3 92 1839 
2020/04/03 88 89.9 87.7 89.4 497 
2020/04/10 88.6 93.6 88.6 93.3 856 
2020/04/17 94 94.9 92.9 94.2 919 
2020/04/24 94 95 93 94.4 790 
2020/05/01 94.9 96.3 93.8 96.1 596 
2020/05/08 95.9 96.6 93.7 95.9 1342 
2020/05/15 96.5 102 96.5 99 1272 
2020/05/22 98.9 100.5 98.3 98.9 666 
2020/05/29 98.8 99.5 97.8 98.5 435 
2020/06/05 98.5 103 98.5 102.5 1015 
2020/06/12 103 104.5 98.7 100 1224 
2020/06/19 100 102 99.7 102 491 
2020/06/26 102 103.5 101 101.5 273 
2020/07/03 100.5 102.5 100.5 101.5 530 
2020/07/10 102 109 101 103 2776 
2020/07/17 105 106 103 104.5 629 
2020/07/24 104.5 105 103 103 361 
2020/07/31 103.5 105 102.5 105 785 
2020/08/07 105 106 104 106 599 
2020/08/14 106 108 105.5 106 1012 
2020/08/21 106.5 110 104.5 107 1623 
2020/08/28 107 110.5 106.5 109 1030 
2020/09/04 110 110 104 105.5 1212 
2020/09/11 105.5 105.5 102.5 103.5 788 
2020/09/18 103 104 102 103.5 579 
2020/09/25 103.5 103.5 100 101 814 
2020/10/02 101 103 100.5 101.5 252 
2020/10/09 101.5 103 101 103 213 
2020/10/16 102.5 103.5 101 103 428 
2020/10/23 103.5 103.5 101 102 695 
2020/10/30 102.5 102.5 101 101.5 339 
2020/11/06 102 103 101.5 103 294 
2020/11/13 103 106.5 102.5 106 823 
2020/11/20 106.5 107.5 106 107.5 832 
2020/11/27 107.5 108.5 107 108.5 669 
2020/12/04 108.5 109 107.5 109 895 
2020/12/11 109 109 107.5 108.5 942 
2020/12/18 108 110 107.5 109.5 1367 
2020/12/25 109.5 120.5 109.5 116.5 4100 
2021/01/01 116.5 122 115 122 1760 
2021/01/08 122.5 137 122.5 132.5 4667 
2021/01/15 133 136.5 129 131 2583 
2021/01/22 132 135 127.5 134.5 1832 
2021/01/29 134 141.5 128 128.5 3200 
2021/02/05 128.5 132.5 123.5 131 1019 
2021/02/19 132 138.5 132 138 922 
2021/02/26 138.5 145 138.5 141 1776 
2021/03/05 142.5 143.5 139 142 802 
2021/03/12 142 148 139.5 142.5 1704 
2021/03/19 142.5 142.5 139.5 141 603 
