 97 1.00 1.00 0.00 1.00 2.00
 98 2.00 2.50 0.00 2.50 4.50
 99 2.00 2.00 0.00 2.00 4.00
 100 1.40 1.40 0.00 1.40 2.80
 101 1.50 1.50 0.00 1.50 3.00
 102 3.00 0.00 0.00 0.00 3.00
 103 3.00 0.00 0.00 0.00 3.00
 104 3.00 0.00 0.00 0.00 3.00
 105 3.00 0.00 0.00 0.00 3.00
 106 1.80 0.00 0.00 0.00 1.80
 107 1.10 0.00 0.00 0.00 1.10
 108 1.000 0.000 0.000 0.000 1.000
