1999/01/05 48.9 48.9 34 34.6 20957 
1999/02/01 35 38.8 28 34.2 6176 
1999/03/01 34 39.6 33 34.9 12154 
1999/04/01 34.1 36.4 31.3 31.7 17163 
1999/05/03 31.5 34.9 30 31.4 15191 
1999/06/01 31.4 33 24.9 25.3 21888 
1999/07/02 25.8 28.9 23 23.5 16104 
1999/08/02 23.5 26 20 23.4 10115 
1999/09/01 22 24.3 21.4 22 15996 
1999/10/01 22.3 26.3 21.7 24.6 14357 
1999/11/01 24.2 25 22.6 23 10118 
1999/12/01 23 24 21.7 23.2 10413 
2000/01/04 23.5 31.6 22 28.5 45096 
2000/02/01 29.2 35.7 28.5 30.4 35668 
2000/03/01 30.5 32.5 24.6 27.9 26658 
2000/04/01 28.1 31.2 26 27.9 24916 
2000/05/02 27.9 27.9 21.5 23 7584 
2000/06/01 23 25.6 20.6 23.8 6673 
2000/07/03 24 24.4 19.4 21 4122 
2000/08/01 21.1 21.5 18.6 20.7 5726 
2000/09/01 20.7 24.4 19.7 21 18975 
2000/10/02 20.5 21 15.5 17.7 5559 
2000/11/01 17.7 19.7 14.5 16.9 5358 
2000/12/01 17.2 17.8 11.9 12 4463 
2001/01/02 11.9 13.7 10.1 13.45 4169 
2001/02/01 13.9 23 13.6 22.5 13953 
2001/03/01 23.5 31.6 20.6 31.6 46124 
2001/04/02 32.4 37.5 28.5 36.7 46613 
2001/05/02 37 37 27.5 29.8 17924 
2001/06/01 31 33.8 28 30.3 7222 
2001/07/02 30.5 30.5 25 26 8508 
2001/08/01 25.8 26.8 22.2 24.2 25563 
2001/09/03 24.5 25.2 18.1 21.1 7720 
2001/10/02 19.7 20.9 17.5 20.2 6278 
2001/11/01 20.3 26.5 20.3 25.2 26878 
2001/12/03 25.6 51 25.3 51 73183 
2002/01/02 51 71.5 48 66 72001 
2002/02/01 66 69 55.5 63 21512 
2002/03/01 64 70 58.5 64 39707 
2002/04/01 64 72.5 63 64 42319 
2002/05/02 64 65 53.5 60 20794 
2002/06/03 61 62 39.2 40.4 18667 
2002/07/01 41 56 40.7 53.5 52885 
2002/08/01 53 61.5 49.3 55.5 59355 
2002/09/02 55.5 55.5 44.8 46.7 40992 
2002/10/01 46.2 52.5 41.2 50.5 85467 
2002/11/01 50.5 54 44 45 48889 
2002/12/02 45.5 48 39.2 40.8 32850 
2003/01/02 41.1 50.5 40.6 47.1 46858 
2003/02/06 46.6 46.9 43.9 45.5 19056 
2003/03/03 45.5 45.8 40.9 41.2 15314 
2003/04/01 40.6 49.9 40.6 44 50674 
2003/05/02 44 56 44 54.5 50109 
2003/06/02 55.5 66.5 55 64 87772 
2003/07/01 64.5 69 57 60.5 67994 
2003/08/01 61 66 56 59.5 48004 
2003/09/01 60 69 55.5 61.5 59383 
2003/10/01 61 64.5 58.5 63 32813 
2003/11/03 63.5 70 62 65.5 43361 
2003/12/01 65 69 63 68.5 24636 
2004/01/02 69 77.5 68 75.5 29227 
2004/02/02 75.5 82 75.5 76.5 31159 
2004/03/01 76.5 77.5 63.5 68 27070 
