2011/06/24 10.05 10.05 9.66 9.75 42 0 0 0 0 0 0 0 0 0 
2011/06/27 9.31 9.75 9.21 9.5 51 0 0 0 0 0 0 0 0 0 
2011/06/28 9.38 9.38 9.31 9.34 13 0 0 0 0 0 0 0 0 0 
2011/06/29 9.52 9.52 9.05 9.05 13 0 0 0 0 0 0 0 0 0 
2011/06/30 9.43 9.55 9.39 9.4 32 0 0 0 0 0 0 0 0 0 
2011/07/01 9.38 9.38 9.38 9.38 0 0 0 0 0 0 0 0 0 0 
2011/07/04 9.13 9.13 9.13 9.13 1 0 0 0 0 0 0 0 0 0 
2011/07/05 9.01 9.37 9 9.37 15 0 0 0 0 0 0 0 0 0 
2011/07/06 9.2 9.65 9.1 9.1 35 0 0 0 0 0 0 0 0 0 
2011/07/07 9.49 9.73 9.25 9.63 92 0 0 0 0 0 0 0 0 0 
2011/07/08 9.45 9.61 9.31 9.56 24 0 0 0 0 0 0 0 0 0 
2011/07/11 9.15 9.15 8.9 9 44 0 0 0 0 0 0 0 0 0 
2011/07/12 8.99 8.99 8.51 8.97 13 0 0 0 0 0 0 0 0 0 
2011/07/13 8.71 8.71 8.36 8.4 25 0 0 0 0 0 0 0 0 0 
2011/07/14 8.4 8.69 8.4 8.69 3 0 0 0 0 0 0 0 0 0 
2011/07/15 8.9 9.29 8.7 9.25 25 0 0 0 0 0 0 0 0 0 
2011/07/18 9.02 9.2 8.81 9.2 6 0 0 0 0 0 0 0 0 0 
2011/07/19 9.15 9.15 9.15 9.15 0 0 0 0 0 0 0 0 0 0 
2011/07/20 9.1 9.52 8.81 9.52 33 0 0 0 0 0 0 0 0 0 
2011/07/21 9.12 9.8 9.07 9.57 105 0 0 0 0 0 0 0 0 0 
2011/07/22 9.27 9.53 9.01 9.01 56 0 0 0 0 0 0 0 0 0 
2011/07/25 9.02 9.02 8.4 8.4 48 0 0 0 0 0 0 0 0 0 
2011/07/26 8.56 8.6 8.03 8.04 43 0 0 0 0 0 0 0 0 0 
2011/07/27 8.06 8.35 8 8.25 59 0 0 0 0 0 0 0 0 0 
2011/07/28 8.1 8.22 7.71 7.71 43 0 0 0 0 0 0 0 0 0 
2011/07/29 8.1 8.21 7.7 7.7 92 0 0 0 0 0 0 0 0 0 
2011/08/01 7.89 7.89 7.83 7.83 5 0 0 0 0 0 0 0 0 0 
2011/08/02 7.83 7.83 7.52 7.79 11 0 0 0 0 0 0 0 0 0 
2011/08/03 7.79 7.79 7.51 7.77 17 0 0 0 0 0 0 0 0 0 
2011/08/04 7.78 8.14 7.78 8.1 19 0 0 0 0 0 0 0 0 0 
2011/08/05 7.89 7.89 7.55 7.82 9 0 0 0 0 0 0 0 0 0 
2011/08/08 7.28 7.78 7.28 7.29 9 0 0 0 0 0 0 0 0 0 
2011/08/09 6.78 7.17 6.78 7.17 14 0 0 0 0 0 0 0 0 0 
2011/08/10 7.3 7.67 7.03 7.03 8 0 0 0 0 0 0 0 0 0 
2011/08/11 7.03 7.04 6.7 6.84 12 0 0 0 0 0 0 0 0 0 
2011/08/12 6.84 7.11 6.8 6.81 26 0 0 0 0 0 0 0 0 0 
2011/08/15 6.8 6.99 6.8 6.81 13 0 0 0 0 0 0 0 0 0 
2011/08/16 6.35 6.88 6.35 6.82 13 0 0 0 0 0 0 0 0 0 
2011/08/17 6.8 6.92 6.51 6.89 11 0 0 0 0 0 0 0 0 0 
2011/08/18 6.88 6.88 6.88 6.88 1 0 0 0 0 0 0 0 0 0 
2011/08/19 6.84 6.84 6.4 6.4 13 0 0 0 0 0 0 0 0 0 
2011/08/22 6.76 6.76 6.06 6.06 3 0 0 0 0 0 0 0 0 0 
2011/08/23 6.46 6.47 6.21 6.47 19 0 0 0 0 0 0 0 0 0 
2011/08/24 6.3 6.45 6.3 6.45 3 0 0 0 0 0 0 0 0 0 
2011/08/25 6.49 6.49 6.49 6.49 1 0 0 0 0 0 0 0 0 0 
2011/08/26 6.72 6.72 6.69 6.69 4 0 0 0 0 0 0 0 0 0 
2011/08/29 6.6 7.02 6.5 7 33 0 0 0 0 0 0 0 0 0 
2011/08/30 7 7.28 6.8 7.28 8 0 0 0 0 0 0 0 0 0 
2011/08/31 6.91 7.19 6.79 7.04 16 0 0 0 0 0 0 0 0 0 
2011/09/01 6.81 7.04 6.81 7.04 2 0 0 0 0 0 0 0 0 0 
2011/09/02 6.66 6.98 6.56 6.82 12 0 0 0 0 0 0 0 0 0 
2011/09/05 6.61 6.61 6.35 6.35 15 0 0 0 0 0 0 0 0 0 
2011/09/06 6.59 6.59 6.59 6.59 1 0 0 0 0 0 0 0 0 0 
