105 457,393 353,644 615,706 549,347 545,862 482,454 494,070 524,694 506,530 611,012 709,854 719,811 
106 663,811 682,114 876,400 594,617 754,510 941,095 459,935 838,847 712,908 482,057 712,962 706,170 
107 688,489 443,538 1,214,255 706,009 796,903 685,460 809,001 803,203 762,772 738,232 665,211 506,000 
108 651,691 644,497 692,765 634,968 718,047 623,817 761,800 729,698 676,434 834,461 - - 
