2014/04/04 197 197 180 188 5343 
2014/04/11 188.5 209 188.5 207 5483 
2014/04/18 207 213 190.5 191 2885 
2014/04/25 192 198 188.5 193 1863 
2014/05/02 192.5 207 191 205 2445 
2014/05/09 206 228.5 201 218.5 3715 
2014/05/16 222 235.5 215.5 230 2372 
2014/05/23 229.5 233 214 219 2460 
2014/05/30 219 235 217 222 2036 
2014/06/06 222.5 226 216.5 218 832 
2014/06/13 222 240 218.5 240 2583 
2014/06/20 240 248 238.5 240 2012 
2014/06/27 240 240 222 230 1517 
2014/07/04 230 238 226.5 231 1088 
2014/07/11 231 232 215 219 1258 
2014/07/18 219 224 215 222 2496 
2014/07/25 222 224.5 217 217 630 
2014/08/01 216 216 199.5 206.5 1083 
2014/08/08 205 211 199.5 205 963 
2014/08/15 207 234 207 231 2157 
2014/08/22 230 238 221 233.5 2007 
2014/08/29 218 237.5 218 236 1725 
2014/09/05 238 272.5 237 267 2908 
2014/09/12 269 270 249.5 253.5 1081 
2014/09/19 249.5 262.5 242 258.5 1339 
2014/09/26 256 257.5 231 240 1005 
2014/10/03 238.5 255.5 232.5 245.5 800 
2014/10/10 245.5 263.5 239.5 254.5 1663 
2014/10/17 240.5 246.5 224 227 1243 
2014/10/24 229 247.5 229 238.5 835 
2014/10/31 230 250 223 245 769 
2014/11/07 245 275 242 255.5 1935 
2014/11/14 255.5 284 251 277 2215 
2014/11/21 280 287.5 267 287 1131 
2014/11/28 289 295.5 270 274 1640 
2014/12/05 267.5 303.5 267.5 299 1549 
2014/12/12 300.5 304 286 291 1332 
2014/12/19 286.5 312.5 285 292.5 1440 
2014/12/26 293 301.5 287 294 662 
2015/01/02 293.5 301 285.5 286 564 
2015/01/09 286 292.5 272.5 289.5 1006 
2015/01/16 288 291.5 262.5 265 1076 
2015/01/23 267.5 281.5 253.5 276 1793 
2015/01/30 279.5 295 272 285 1174 
2015/02/06 284 284 271 274.5 869 
2015/02/13 280.5 280.5 270.5 271 600 
2015/02/27 273 281 272 277.5 699 
2015/03/06 277.5 282 274.5 277.5 2302 
