105 719,312 519,140 779,411 603,735 767,793 664,330 660,972 690,781 715,144 675,364 644,346 676,588 
106 706,334 671,379 815,774 695,681 929,197 858,881 805,134 940,948 814,096 804,657 948,930 872,223 
107 933,026 661,943 921,719 882,493 1,022,454 952,914 965,973 1,147,490 947,295 1,045,719 939,353 987,495 
108 1,087,450 738,921 1,028,165 1,173,731 1,198,170 1,069,509 1,026,959 1,169,561 1,126,706 1,059,376 1,127,908 1,129,926 
109 918,289 515,910 1,115,772 1,273,330 1,294,329 - - - - - - - 
