2011/09/29 47.5 47.85 45.95 45.95 8469 0 0 0 0 0 0 0 0 0 
2011/09/30 45.95 46.5 42.5 43.7 5561 0 0 0 0 0 0 0 0 0 
2011/10/03 42 42 39 39 3325 0 0 0 0 0 0 0 0 0 
2011/10/04 38 42 37.95 42 2589 0 0 0 0 0 0 0 0 0 
2011/10/05 42 42 39.8 40.2 1763 0 0 0 0 0 0 0 0 0 
2011/10/06 41.5 41.5 39.25 39.4 1214 0 0 0 0 0 0 0 0 0 
2011/10/07 40 40.9 39.7 39.75 1275 0 0 0 0 0 0 0 0 0 
2011/10/11 40.45 41.2 40.15 40.9 1134 0 0 0 0 0 0 0 0 0 
2011/10/12 40.9 40.9 40.3 40.3 503 0 0 0 0 0 0 0 0 0 
2011/10/13 40.5 42.7 40.5 42.2 1377 0 0 0 0 0 0 0 0 0 
2011/10/14 42.1 43 41.7 41.9 727 0 0 0 0 0 0 0 0 0 
2011/10/17 42.5 44.5 42.45 43.7 1253 0 0 0 0 0 0 0 0 0 
2011/10/18 43.3 44.4 43 44.05 952 0 0 0 0 0 0 0 0 0 
2011/10/19 44.5 44.5 43.1 43.5 695 0 0 0 0 0 0 0 0 0 
2011/10/20 43.5 43.5 42.45 42.5 609 0 0 0 0 0 0 0 0 0 
2011/10/21 42.3 42.85 42.15 42.6 445 0 0 0 0 0 0 0 0 0 
2011/10/24 44 44 43.05 43.3 548 0 0 0 0 0 0 0 0 0 
2011/10/25 43.4 43.8 42.7 42.8 392 0 0 0 0 0 0 0 0 0 
2011/10/26 42.7 43.5 42.5 43.45 510 0 0 0 0 0 0 0 0 0 
2011/10/27 43.4 44.9 43 44.25 984 0 0 0 0 0 0 0 0 0 
2011/10/28 44.6 44.85 43 43 1120 0 0 0 0 0 0 0 0 0 
2011/10/31 43.5 44.5 43.3 44.45 1336 0 0 0 0 0 0 0 0 0 
2011/11/01 44.45 46.3 43.9 45.6 1884 0 0 0 0 0 0 0 0 0 
2011/11/02 45 48.5 44 48 3124 0 0 0 0 0 0 0 0 0 
2011/11/03 47.95 47.95 46.65 46.95 1751 0 0 0 0 0 0 0 0 0 
2011/11/04 47.9 48.45 47.05 47.35 1190 0 0 0 0 0 0 0 0 0 
2011/11/07 48 50 47.6 49.75 1973 0 0 0 0 0 0 0 0 0 
2011/11/08 49.8 51 48.5 49.35 2248 0 0 0 0 0 0 0 0 0 
2011/11/09 50.1 50.2 48.35 48.5 1369 0 0 0 0 0 0 0 0 0 
2011/11/10 47.5 47.9 45.15 45.2 1779 0 0 0 0 0 0 0 0 0 
2011/11/11 45.9 46.8 45.5 46.8 1097 0 0 0 0 0 0 0 0 0 
2011/11/14 47.45 47.75 46.4 46.8 1116 0 0 0 0 0 0 0 0 0 
2011/11/15 46.8 47.3 46.1 46.15 439 0 0 0 0 0 0 0 0 0 
2011/11/16 46.15 46.8 44.65 45 932 0 0 0 0 0 0 0 0 0 
2011/11/17 44.6 45.8 44.2 45.6 536 0 0 0 0 0 0 0 0 0 
2011/11/18 44.6 45.3 44.6 44.7 344 0 0 0 0 0 0 0 0 0 
2011/11/21 44.5 44.5 42 42 966 0 0 0 0 0 0 0 0 0 
2011/11/22 40.5 42.4 40.5 41.9 679 0 0 0 0 0 0 0 0 0 
2011/11/23 42 42.5 40.5 40.7 555 0 0 0 0 0 0 0 0 0 
2011/11/24 40.5 43.25 40.5 42.9 664 0 0 0 0 0 0 0 0 0 
2011/11/25 43 43.4 41.05 41.5 699 0 0 0 0 0 0 0 0 0 
2011/11/28 42 42.5 41.7 42 526 0 0 0 0 0 0 0 0 0 
2011/11/29 42.7 42.7 42 42.2 249 0 0 0 0 0 0 0 0 0 
2011/11/30 42.2 42.2 41 41.2 401 0 0 0 0 0 0 0 0 0 
2011/12/01 43 43 42.25 42.8 682 0 0 0 0 0 0 0 0 0 
2011/12/02 42.5 42.8 41.5 41.6 557 0 0 0 0 0 0 0 0 0 
2011/12/05 41.75 42.45 41.6 42.4 265 0 0 0 0 0 0 0 0 0 
2011/12/06 42.4 42.4 41.2 41.25 341 0 0 0 0 0 0 0 0 0 
2011/12/07 41.2 42 41.2 41.6 319 0 0 0 0 0 0 0 0 0 
2011/12/08 41.5 42 40.9 41.3 290 0 0 0 0 0 0 0 0 0 
2011/12/09 40.6 41.1 40.6 40.75 428 0 0 0 0 0 0 0 0 0 
2011/12/12 41.2 41.85 40.5 40.55 372 0 0 0 0 0 0 0 0 0 
2011/12/13 40.3 40.3 39.7 39.8 564 0 0 0 0 0 0 0 0 0 
2011/12/14 39.8 40.7 39.7 40.5 313 0 0 0 0 0 0 0 0 0 
2011/12/15 40 40.2 39.5 40 247 0 0 0 0 0 0 0 0 0 
2011/12/16 40 41.35 39.9 41.35 592 0 0 0 0 0 0 0 0 0 
2011/12/19 41.35 41.35 40.45 40.6 394 0 0 0 0 0 0 0 0 0 
2011/12/20 41.3 41.45 40.8 41.05 276 0 0 0 0 0 0 0 0 0 
2011/12/21 41.3 42.7 41.3 42.55 841 0 0 0 0 0 0 0 0 0 
2011/12/22 42.5 43.3 42 42 652 0 0 0 0 0 0 0 0 0 
2011/12/23 42.4 44.15 42.3 43.6 1183 0 0 0 0 0 0 0 0 0 
2011/12/26 44 44.8 43.6 44.4 966 0 0 0 0 0 0 0 0 0 
2011/12/27 44.4 44.6 43.05 43.15 676 0 0 0 0 0 0 0 0 0 
2011/12/28 43.2 45.05 43.2 44.2 1088 0 0 0 0 0 0 0 0 0 
2011/12/29 43.95 44 43.1 43.3 475 0 0 0 0 0 0 0 0 0 
2011/12/30 43.8 44.15 43.2 43.3 444 0 0 0 0 0 0 0 0 0 
2012/01/02 43.4 43.45 41.85 42.1 613 0 0 0 0 0 0 0 0 0 
2012/01/03 42.1 43 42.1 42.7 374 0 0 0 0 0 0 0 0 0 
2012/01/04 43.05 43.5 42.5 42.7 492 0 0 0 0 0 0 0 0 0 
2012/01/05 42.7 42.75 42.25 42.45 265 0 0 0 0 0 0 0 0 0 
2012/01/06 42.9 43.2 42.45 42.45 621 0 0 0 0 0 0 0 0 0 
2012/01/09 42.65 42.85 41.85 41.85 427 0 0 0 0 0 0 0 0 0 
2012/01/10 42.5 42.5 41.9 42 571 0 0 0 0 0 0 0 0 0 
2012/01/11 42.2 42.8 42 42.15 592 0 0 0 0 0 0 0 0 0 
2012/01/12 42.2 42.35 41.9 42.35 792 0 0 0 0 0 0 0 0 0 
2012/01/13 42.35 42.45 41.4 41.5 931 0 0 0 0 0 0 0 0 0 
2012/01/16 41.6 41.9 40.5 40.8 633 0 0 0 0 0 0 0 0 0 
2012/01/17 40.8 42.4 40.7 42.4 888 0 0 0 0 0 0 0 0 0 
2012/01/18 42.2 42.6 42 42.6 663 0 0 0 0 0 0 0 0 0 
2012/01/30 43 45.2 43 44.95 1984 0 0 0 0 0 0 0 0 0 
2012/01/31 44.95 46.9 44.1 46.2 2726 0 0 0 0 0 0 0 0 0 
2012/02/01 47.5 47.65 46 46.5 2740 0 0 0 0 0 0 0 0 0 
2012/02/02 47.15 47.2 45.5 46.15 2099 0 0 0 0 0 0 0 0 0 
2012/02/03 46.25 46.85 46.2 46.65 1885 0 0 0 0 0 0 0 0 0 
2012/02/04 46.7 46.75 45.85 46.2 1423 0 0 0 0 0 0 0 0 0 
2012/02/06 46.2 47.25 45.7 45.8 1629 0 0 0 0 0 0 0 0 0 
2012/02/07 45.8 46.2 45.45 46.1 1357 0 0 0 0 0 0 0 0 0 
2012/02/08 46.2 47.4 46.2 47 3427 0 0 0 0 0 0 0 0 0 
2012/02/09 47 47.3 46.3 46.45 1693 0 0 0 0 0 0 0 0 0 
2012/02/10 46.85 46.85 45.9 46.4 1362 0 0 0 0 0 0 0 0 0 
2012/02/13 47 49.6 47 49.6 6431 0 0 0 0 0 0 0 0 0 
