2002/02/04 20 20.8 18 18.4 98535 
2002/03/01 18.4 20.1 18 18.7 229891 
2002/04/01 18.5 23.5 18.4 20.4 677788 
2002/05/02 20.5 21.8 19 21.4 467935 
2002/06/03 21.2 24.6 20.3 22.7 818230 
2002/07/01 22.2 23.8 17.5 18.8 688089 
2002/08/01 18.8 20.2 17.6 17.7 466348 
2002/09/02 17.8 17.8 13.95 14.6 435978 
2002/10/01 14.4 17.4 14.1 15.7 771691 
2002/11/01 15.8 18.7 15.8 16.1 1778006 
2002/12/02 16.1 17.7 15.4 16.8 1510442 
2003/01/02 16.7 21.3 16.6 21.2 2617535 
2003/02/06 21.1 21.3 16.5 16.9 1014628 
2003/03/03 17.1 17.3 15.5 15.6 468479 
2003/04/01 15.5 17.7 15.3 15.5 778667 
2003/05/02 15.5 16.6 15.3 16.1 515726 
2003/06/02 16.4 17.2 16.3 16.3 701041 
2003/07/01 16.4 17.9 16.4 16.5 831760 
2003/08/01 16.5 16.9 15.3 16.6 625483 
2003/09/01 16.8 18.3 16.6 17.4 1423853 
2003/10/01 17.3 21.7 17.2 21 2603303 
2003/11/03 21 21.5 19.2 20 1239487 
2003/12/01 20 21.1 20 20.4 923167 
2004/01/02 20.6 23.1 20.6 21.8 1267227 
2004/02/02 21.8 24.4 20.9 24.3 2160685 
2004/03/01 24.6 25.9 20.6 22.6 2556130 
2004/04/01 22.6 24.2 20.8 22.3 1344264 
2004/05/03 22.2 22.7 20.5 21.9 1002277 
2004/06/01 21.9 23 20.5 22.2 815647 
2004/07/01 22.2 22.6 20.4 21.2 518269 
2004/08/02 21 21.1 18.2 20.6 605204 
2004/09/01 20.7 21.9 20.3 21.4 711794 
2004/10/01 21.6 22.7 21.3 22.3 860941 
2004/11/01 22.4 23.1 20.6 21 873423 
2004/12/01 20.8 22 20.5 21.9 647970 
2005/01/03 21.9 22 20.1 21.1 466625 
2005/02/01 20.7 21.5 20.6 21 367768 
2005/03/01 21 21.35 19.8 20.3 596094 
2005/04/01 20.3 20.5 18.6 19.6 498041 
2005/05/03 19.95 21.15 19.9 20.4 380560 
2005/06/01 20.5 21.3 20.3 20.85 390716 
2005/07/01 20.85 22 20.4 21.45 449343 
2005/08/01 21.5 21.75 21 21.7 623836 
2005/09/02 21.65 22.3 20.5 21 810591 
2005/10/03 21 22.05 19.95 21.95 716491 
2005/11/01 22 23.2 21.75 22 614903 
2005/12/01 21.9 22.85 20.8 21.35 585197 
2006/01/02 21.25 22.3 20.65 21.45 291567 
2006/02/03 21.4 24.75 21.15 24.7 1524056 
2006/03/01 24.7 24.85 22.5 24.45 703738 
2006/04/03 24 25.35 23.3 24.9 312226 
2006/05/02 24.5 25.8 22.05 22.9 394549 
2006/06/01 23 24.2 21.5 23.95 355694 
2006/07/03 23.8 24.25 21.45 21.9 272844 
2006/08/01 21.9 22.55 21 21.85 175514 
2006/09/01 22 24.05 21.3 23.45 220578 
2006/10/02 23.5 23.8 22.6 23.45 225566 
2006/11/01 23.6 24.6 23 24.5 236053 
2006/12/01 24.5 25 23.4 23.95 288315 
2007/01/02 23.95 24.7 21.8 22.05 403192 
2007/02/01 22.2 23.1 22 22 212748 
2007/03/01 22 22.2 20.05 21.6 462765 
2007/04/02 21.5 22.45 21.1 21.25 428784 
2007/05/02 21.25 21.35 20 20 351011 
2007/06/01 20.75 22.75 20.45 22.25 492600 
2007/07/02 22.25 24 22 23.1 475215 
2007/08/01 22.7 22.95 19 20.5 627671 
2007/09/03 20.45 20.85 19.7 20.65 313691 
2007/10/01 20.75 21.7 20.15 21.1 385967 
2007/11/01 21.25 21.35 19.4 19.9 418208 
2007/12/03 19.9 20.6 19.65 19.95 431283 
2008/01/02 19.95 22.2 19.45 21 554221 
2008/02/01 21.1 22.65 20.7 22.35 259523 
2008/03/03 21.8 25.4 21.65 23.85 640563 
2008/04/01 23.85 27.5 23.3 26.8 673417 
2008/05/02 27 27.25 23.8 23.8 406729 
2008/06/02 24 24.75 22.25 24 374449 
2008/07/01 23.8 24 19.5 20.75 525207 
2008/08/01 20.55 21.2 18.6 19.95 346459 
2008/09/01 19.85 19.85 13.35 14.35 509313 
2008/10/01 14.35 14.6 7.82 9.15 1026667 
2008/11/03 9.44 11.15 8.46 10.2 705049 
2008/12/01 10.45 11.7 10 11.45 551780 
2009/01/05 11.6 12.05 9.36 9.78 248909 
2009/02/02 9.9 11 9.17 9.61 366340 
2009/03/02 9.5 12.85 8.6 12.15 537845 
2009/04/01 12.3 15.8 12.05 13.4 966667 
2009/05/04 14.3 16.95 13.9 16.45 1117935 
2009/06/01 16.5 16.6 13.3 15.1 827833 
2009/07/01 15.3 18.1 15.1 17.1 852741 
2009/08/03 17.1 18.2 16 16.4 431238 
2009/09/01 16.55 20.7 16.4 20.35 784854 
2009/10/01 20.8 21.6 18 18.5 594809 
2009/11/02 18.1 20.3 18 18.15 605545 
2009/12/01 18.1 19.15 17.6 18.5 499031 
2010/01/04 18.6 19.15 16.9 17.3 439102 
2010/02/01 17.3 18.2 16.45 17.75 255750 
2010/03/01 17.75 18.6 17.65 18.4 345725 
2010/04/01 18.4 18.8 17.8 18.4 349459 
2010/05/03 18.3 18.4 16.35 16.95 273383 
2010/06/01 16.9 18.05 16 17.3 352864 
2010/07/01 17.35 19.45 17.15 19.15 587363 
2010/08/02 19.3 20.6 18.7 19.35 647251 
2010/09/01 19.65 21.5 19.45 21 436241 
2010/10/01 21 21.85 20.45 21.25 323044 
2010/11/01 21.2 21.75 19.9 20.25 423052 
2010/12/01 20.6 22.8 20.5 22.45 560156 
2011/01/03 22.5 23.8 21.4 23.6 696391 
2011/02/08 23.7 23.8 21.25 21.45 498337 
2011/03/01 21.55 23.2 20.5 23.15 523618 
2011/04/01 23.15 25.85 22.45 25 568575 
2011/05/03 25 25.25 23.85 24.5 719179 
2011/06/01 24.5 25.25 23.15 25.1 661060 
2011/07/01 25.3 28.75 25.1 27.75 570903 
2011/08/01 27.85 29.55 23.8 25.65 1085778 
2011/09/01 25.8 26.5 19 21.35 1117912 
2011/10/03 20.8 23.95 19.5 23.35 784238 
2011/11/01 23 23.6 19.05 19.5 952822 
2011/12/01 20.85 21.1 17.6 20.2 840526 
2012/01/02 20.2 20.9 18.95 20.3 676517 
