 97 0.00 1.50 0.00 1.50 1.50
 98 2.50 0.00 0.00 0.00 2.50
 99 1.50 0.00 0.00 0.00 1.50
 100 3.00 0.00 0.00 0.00 3.00
 101 7.50 0.00 0.00 0.00 7.50
 102 4.00 0.00 0.00 0.00 4.00
 103 4.00 0.00 0.00 0.00 4.00
 104 1.20 0.00 0.00 0.00 1.20
 105 4.50 0.00 0.00 0.00 4.50
 106 1.50 0.00 0.00 0.00 1.50
