2011/07/13 81.8 84.7 81.8 83.1 5817 0 0 0 0 0 0 0 0 0 
2011/07/14 84 84.8 81.7 83.4 4638 0 0 0 0 0 0 0 0 0 
2011/07/15 84.2 85.2 82.8 84.4 2928 0 0 0 0 0 0 0 0 0 
2011/07/18 84.6 85.9 84 84.6 2410 0 0 0 0 0 0 0 0 0 
2011/07/19 84.5 85 83.4 83.9 1224 0 0 0 0 0 0 0 0 0 
2011/07/20 85.1 87.1 84.2 86.6 4170 0 0 0 0 0 0 0 0 0 
2011/07/21 86.6 89.3 85.6 87 5262 0 0 0 0 0 0 0 0 0 
2011/07/22 87.7 88.5 87 87.5 1965 0 0 0 0 0 0 0 0 0 
2011/07/25 87.8 87.8 84.6 85.1 1882 0 0 0 0 0 0 0 0 0 
2011/07/26 85.1 85.9 83.7 84.2 2222 0 0 0 0 0 0 0 0 0 
2011/07/27 84.5 85.8 83.8 85.8 1522 0 0 0 0 0 0 0 0 0 
2011/07/28 85.4 86 83.6 83.7 1873 0 0 0 0 0 0 0 0 0 
2011/07/29 83.7 84.9 82.2 83.2 2784 0 0 0 0 0 0 0 0 0 
2011/08/01 83.6 85.2 83.6 84.7 1111 0 0 0 0 0 0 0 0 0 
2011/08/02 84 84.5 82.5 83.2 1187 0 0 0 0 0 0 0 0 0 
2011/08/03 82.2 83 81.3 82.4 1254 0 0 0 0 0 0 0 0 0 
2011/08/04 82.5 82.7 77.3 77.3 2950 0 0 0 0 0 0 0 0 0 
2011/08/05 71.9 72.5 71.9 71.9 7738 0 0 0 0 0 0 0 0 0 
2011/08/08 70.9 71.7 67.6 70 4032 0 0 0 0 0 0 0 0 0 
2011/08/09 65.1 73.3 65.1 73 4586 0 0 0 0 0 0 0 0 0 
2011/08/10 73.9 75.5 73.6 75 2655 0 0 0 0 0 0 0 0 0 
2011/08/11 73 73.8 71.7 72.3 1869 0 0 0 0 0 0 0 0 0 
2011/08/12 72.8 73.5 71.6 72.1 1440 0 0 0 0 0 0 0 0 0 
2011/08/15 72.7 73.2 72.3 73.2 783 0 0 0 0 0 0 0 0 0 
2011/08/16 73.8 73.8 72.1 72.7 1049 0 0 0 0 0 0 0 0 0 
2011/08/17 72.2 73 71.5 71.5 712 0 0 0 0 0 0 0 0 0 
2011/08/18 71 71 67 67.3 2996 0 0 0 0 0 0 0 0 0 
2011/08/19 65.6 66 62.6 63 4281 0 0 0 0 0 0 0 0 0 
2011/08/22 61.5 63.8 58.6 60.5 3721 0 0 0 0 0 0 0 0 0 
2011/08/23 62.5 63.5 59.5 63.5 2673 0 0 0 0 0 0 0 0 0 
2011/08/24 63.5 63.7 59.8 61.5 2635 0 0 0 0 0 0 0 0 0 
2011/08/25 61.5 61.5 57.2 57.2 4598 0 0 0 0 0 0 0 0 0 
2011/08/26 56.9 59.6 55.4 59.6 6387 0 0 0 0 0 0 0 0 0 
2011/08/29 59.9 62.4 59.1 62.4 3125 0 0 0 0 0 0 0 0 0 
2011/08/30 62.9 64 62.2 63.9 2824 0 0 0 0 0 0 0 0 0 
2011/08/31 63.7 63.7 61.5 62.7 1430 0 0 0 0 0 0 0 0 0 
2011/09/01 63 65.1 63 64.9 3275 0 0 0 0 0 0 0 0 0 
2011/09/02 64.7 66 63.4 66 1608 0 0 0 0 0 0 0 0 0 
2011/09/05 63 64.5 63 64.3 1511 0 0 0 0 0 0 0 0 0 
2011/09/06 63.6 63.8 61.7 61.7 1783 0 0 0 0 0 0 0 0 0 
2011/09/07 62.3 63.3 61 62.1 1429 0 0 0 0 0 0 0 0 0 
2011/09/08 62.8 63.2 61.6 62.3 845 0 0 0 0 0 0 0 0 0 
2011/09/09 62.3 62.6 61.5 61.6 986 0 0 0 0 0 0 0 0 0 
2011/09/13 60.6 62.3 60.4 61.6 783 0 0 0 0 0 0 0 0 0 
2011/09/14 62 63 59 60.9 1681 0 0 0 0 0 0 0 0 0 
2011/09/15 62.5 64 61.6 63.1 1681 0 0 0 0 0 0 0 0 0 
2011/09/16 64 65.2 63.3 64.3 1438 0 0 0 0 0 0 0 0 0 
2011/09/19 64 64 62.1 62.2 742 0 0 0 0 0 0 0 0 0 
2011/09/20 62.1 63.9 61.5 63.3 1025 0 0 0 0 0 0 0 0 0 
2011/09/21 62.7 63.2 62.1 62.2 932 0 0 0 0 0 0 0 0 0 
2011/09/22 60.3 61.4 60.2 61 1001 0 0 0 0 0 0 0 0 0 
2011/09/23 60 60.4 56.8 59.9 2230 0 0 0 0 0 0 0 0 0 
2011/09/26 59.7 59.7 55.8 55.8 2214 0 0 0 0 0 0 0 0 0 
2011/09/27 56 57.5 53.1 56.4 4113 0 0 0 0 0 0 0 0 0 
2011/09/28 56.1 56.8 55 56.1 1377 0 0 0 0 0 0 0 0 0 
2011/09/29 55.1 58.1 55 57.5 2179 0 0 0 0 0 0 0 0 0 
2011/09/30 58.1 58.3 57 58 1187 0 0 0 0 0 0 0 0 0 
2011/10/03 57 57.2 55.7 56.8 914 0 0 0 0 0 0 0 0 0 
2011/10/04 55.5 57 54 57 1247 0 0 0 0 0 0 0 0 0 
2011/10/05 57 57 54.6 54.6 940 0 0 0 0 0 0 0 0 0 
2011/10/06 55.8 58.4 55.3 58.4 1647 0 0 0 0 0 0 0 0 0 
2011/10/07 59.3 59.3 57.3 58 772 0 0 0 0 0 0 0 0 0 
2011/10/11 59.1 60.5 58.5 60.3 992 0 0 0 0 0 0 0 0 0 
2011/10/12 59.8 64.3 59.1 63.9 2603 0 0 0 0 0 0 0 0 0 
2011/10/13 64.5 64.5 63.2 63.2 1277 0 0 0 0 0 0 0 0 0 
2011/10/14 63.1 63.6 61.8 63.5 1228 0 0 0 0 0 0 0 0 0 
2011/10/17 64 65 63.6 64.9 1138 0 0 0 0 0 0 0 0 0 
2011/10/18 63.3 64.5 62.8 64.1 851 0 0 0 0 0 0 0 0 0 
2011/10/19 64.1 64.8 62.4 63.1 645 0 0 0 0 0 0 0 0 0 
2011/10/20 62.6 63.4 62.6 62.6 523 0 0 0 0 0 0 0 0 0 
2011/10/21 62.3 62.5 61.1 62.2 829 0 0 0 0 0 0 0 0 0 
2011/10/24 63.4 64.5 63.4 63.5 811 0 0 0 0 0 0 0 0 0 
2011/10/25 64.3 65.6 63.9 64 2038 0 0 0 0 0 0 0 0 0 
2011/10/26 63.5 65.3 63.1 65 1050 0 0 0 0 0 0 0 0 0 
2011/10/27 65.2 66.6 64.5 65.8 1475 0 0 0 0 0 0 0 0 0 
2011/10/28 68 68 65.5 66.2 1683 0 0 0 0 0 0 0 0 0 
2011/10/31 66.2 66.4 64 64 787 0 0 0 0 0 0 0 0 0 
2011/11/01 63.6 65.4 63.5 64.1 1051 0 0 0 0 0 0 0 0 0 
2011/11/02 62.7 65 62.6 65 772 0 0 0 0 0 0 0 0 0 
