 97 1.00 0.00 0.00 0.00 1.00
 98 0.50 0.50 0.00 0.50 1.00
 99 0.75 0.50 0.00 0.50 1.25
 100 1.00 0.50 0.00 0.50 1.50
 101 0.50 0.50 0.00 0.50 1.00
 102 0.25 0.75 0.00 0.75 1.00
 103 0.50 0.50 0.00 0.50 1.00
 104 0.70 0.50 0.00 0.50 1.20
 105 1.20 0.00 0.00 0.00 1.20
 106 1.50 0.00 0.00 0.00 1.50
 107 1.80 0.00 0.00 0.00 1.80
