 101 0.00 0.00 0.00 0.00 0.00
 102 6.50 0.50 0.00 0.50 7.00
 103 7.00 0.00 0.00 0.00 7.00
 104 10.00 0.00 0.00 0.00 10.00
 105 6.50 0.00 0.00 0.00 6.50
 106 8.04 0.00 0.00 0.00 8.04
 107 12.00 0.00 0.00 0.00 12.00
