2013/11/29 235 301 235 300 11545 
2013/12/06 299 349 295 349 7695 
2013/12/13 350 361.5 319 356 5284 
2013/12/20 360 363.5 344 355 3936 
2013/12/27 354 356 308 315.5 3979 
2014/01/03 315 331 302 323.5 2807 
2014/01/10 325 325 295.5 304 2634 
2014/01/17 303 303 272 292 2450 
2014/01/24 295 296.5 274 288 1561 
2014/01/31 281.5 288 281.5 282 225 
2014/02/07 278 283 258 265.5 1133 
2014/02/14 270 283 263 279 2100 
2014/02/21 283 283 261.5 268.5 1255 
2014/02/28 268.5 285.5 264.5 285.5 1381 
2014/03/07 284 300 279 288.5 2561 
2014/03/14 289 294.5 278 286 1237 
2014/03/21 290 314 285 285.5 2897 
2014/03/28 285.5 302 276.5 293 1682 
2014/04/04 293 310 290.5 297 1591 
2014/04/11 297 301 284.5 284.5 1872 
2014/04/18 286 286 265 274 1374 
2014/04/25 276 282 257.5 262.5 1318 
2014/05/02 253 268 239.5 254 973 
2014/05/09 257 272.5 251.5 259.5 946 
2014/05/16 259.5 259.5 218 227 2503 
2014/05/23 225 240.5 220 240.5 1444 
2014/05/30 241.5 257 239 245 2802 
2014/06/06 250 257 242 250.5 2024 
2014/06/13 251.5 256 245 246 1565 
2014/06/20 246 273 245 266 8096 
2014/06/27 266 269.5 256.5 265 2027 
2014/07/04 266 274.5 255.5 258.5 2839 
2014/07/11 258.5 264 248 250 1381 
2014/07/18 250 252 239 244 980 
2014/07/25 226.5 232 220.5 222.5 863 
2014/08/01 215 225 215 218 1125 
2014/08/08 218 224.5 189 198.5 1605 
2014/08/15 202.5 204.5 178.5 180 1228 
2014/08/22 180.5 188 170.5 183 2484 
2014/08/29 184.5 189 178 181 2026 
2014/09/05 185.5 205 185.5 198.5 2604 
2014/09/12 203 203 181 182 1080 
2014/09/19 181 185.5 177 185 1149 
2014/09/26 184.5 185 175.5 182.5 877 
2014/10/03 183 199 182 189 1226 
2014/10/10 189.5 197.5 176.5 178 667 
2014/10/17 174 176 150 154 1403 
2014/10/24 157 165.5 153.5 155 656 
2014/10/31 156.5 162 144.5 158.5 1241 
2014/11/07 158.5 169 155 156 878 
2014/11/14 156 156 142 143 1243 
2014/11/21 143 143.5 128 133.5 2050 
2014/11/28 134.5 151 133 141 2147 
2014/12/05 135 162 135 159.5 3785 
2014/12/12 159.5 163.5 148 152 2839 
2014/12/19 149 153.5 142 146.5 1849 
2014/12/26 146.5 152 145.5 149.5 1604 
2015/01/02 149.5 157.5 149.5 154.5 2018 
2015/01/09 156 159 149 152.5 2188 
2015/01/16 155 167.5 153.5 160.5 3332 
2015/01/23 161.5 171.5 159.5 167 2927 
2015/01/30 167.5 168 161 161 1472 
2015/02/06 161 171.5 159.5 168.5 1577 
2015/02/13 169.5 173 152.5 157 2092 
2015/02/27 155 156 147.5 153 727 
2015/03/06 153 157 150 153 654 
2015/03/13 151 153.5 142 146 978 
2015/03/20 146 152 145.5 148.5 884 
2015/03/27 151 153.5 145 147.5 1120 
2015/04/03 147.5 148.5 145 147.5 457 
2015/04/10 147.5 167.5 147.5 167.5 4046 
2015/04/17 168 186.5 165 175.5 5762 
2015/04/24 174.5 183 166 169.5 4690 
2015/05/01 171.5 193 171 189 5579 
2015/05/08 190 191 166 168 3850 
2015/05/15 173 183 166 170 2342 
2015/05/22 170 178.5 168 173.5 1706 
2015/05/29 177 188 172.5 186 3492 
2015/06/05 186 212 181 187.5 6840 
2015/06/12 187.5 214 182 203 5379 
2015/06/19 203 217 199 205 3708 
2015/06/26 205 220.5 201 204.5 3780 
2015/07/03 200 219 191.5 216.5 3884 
2015/07/10 215.5 225 195 206.5 3805 
2015/07/17 216 238 213 234.5 7145 
2015/07/24 237 241 217 233 5525 
2015/07/31 233 247 205.5 244.5 6176 
2015/08/07 245 251 221 229 5885 
2015/08/14 236 258 232.5 239 6436 
2015/08/21 240 250 223 223.5 3497 
2015/08/28 217.5 223 181.5 220 6501 
2015/09/04 221.5 243.5 217 236 4010 
2015/09/11 233.5 244.5 231 240 4456 
2015/09/18 240.5 242 235.5 239.5 3981 
2015/09/25 239 253.5 231.5 235 6200 
2015/10/02 235 246 231.5 238.5 1896 
2015/10/09 241 295.5 241 280 8671 
2015/10/16 283 287.5 269 269.5 5181 
2015/10/23 270 270.5 256 256 3695 
2015/10/30 259.5 277 256.5 266 5753 
2015/11/06 270 313 268 300 12523 
2015/11/13 308 342.5 292 311.5 15899 
2015/11/20 307 372 306 358 16935 
2015/11/27 361 383 352 368.5 11829 
2015/12/04 363 372 331 342 11276 
2015/12/11 350.5 372 314.5 332.5 13998 
2015/12/18 332 369 325 344 10761 
2015/12/25 342.5 354 322.5 334 5643 
2016/01/01 336 352 326 343.5 4515 
2016/01/08 343 349 318.5 339 7274 
2016/01/15 333 349.5 285 290 11018 
2016/01/22 284 330 280 321 9799 
2016/01/29 324 336 318 323 6649 
2016/02/05 323 328 313 314 4207 
2016/02/19 315 320.5 297.5 302 5474 
2016/02/26 292.5 300 276 296 6895 
2016/03/04 291 326 291 312 7540 
2016/03/11 318 318 279 281.5 8997 
2016/03/18 285 288 277.5 282.5 4404 
2016/03/25 286 296 261 264.5 7278 
2016/04/01 266 284.5 261.5 278 4940 
2016/04/08 281 287 278 278 2171 
2016/04/15 276.5 281 229 234 9172 
2016/04/22 233 252 223 241.5 9258 
2016/04/29 241 255 227.5 227.5 4463 
2016/05/06 227.5 232.5 216 216 3127 
2016/05/13 194.5 194.5 153 164.5 14841 
2016/05/20 166 179.5 157 171.5 12910 
2016/05/27 169.5 184 167.5 181 12045 
2016/06/03 182 205.5 178 181.5 20092 
2016/06/10 182.5 184.5 168 170.5 8048 
2016/06/17 167 174.5 163 169 6053 
2016/06/24 171.5 172 159.5 163 5913 
2016/07/01 167 183.5 164.5 178.5 7711 
2016/07/08 180.5 188 178 178 8041 
2016/07/15 180.5 181.5 168.5 176.5 6547 
2016/07/22 178.5 191.5 177.5 182 10899 
2016/07/29 183.5 189.5 181.5 185 5703 
2016/08/05 187.5 190.5 170 170.5 7534 
2016/08/12 165 167 155.5 158 6851 
2016/08/19 159 164 155 158 4068 
2016/08/26 156.5 158 153 156 2678 
2016/09/02 158.5 166.5 157.5 159 6285 
2016/09/09 160.5 164.5 156.5 158.5 3622 
2016/09/16 159.5 161 152 154 1901 
2016/09/23 155 163 154 160.5 3603 
2016/09/30 160.5 162 155.5 157 1662 
2016/10/07 158.5 164.5 158 163 3584 
2016/10/14 162 162.5 138.5 138.5 5852 
2016/10/21 137 143.5 133.5 140.5 4770 
2016/10/28 142 146 138.5 140 2105 
2016/11/04 140 140 128 131 3863 
2016/11/11 133 139.5 122.5 132 6168 
2016/11/18 132 132 121 125.5 4086 
2016/11/25 125.5 138 124.5 135.5 4876 
2016/12/02 135.5 147.5 135.5 145 6677 
2016/12/09 145.5 157.5 143 149 6693 
2016/12/16 148.5 149 142.5 147.5 4289 
