1996/09/20 37.4 45.7 37.4 45.7 14707 
1996/09/27 46.8 49.8 46 48.3 12076 
1996/10/04 48.4 53 46.6 51 12534 
1996/10/11 51 61 50.5 61 16009 
1996/10/18 60.5 62 55 60.5 18223 
1996/10/25 61 61.5 54 56 6485 
1996/11/01 56 59.5 56 58.5 5508 
1996/11/08 58.5 61.5 58 59.5 10365 
1996/11/15 59 62 58.5 60.5 7727 
1996/11/22 61 67.5 59 66 17770 
1996/11/29 67 67 59.5 60.5 11437 
1996/12/06 61 62 57.5 57.5 4126 
1996/12/13 58 60 57.5 60 1880 
1996/12/20 60 60.5 58.5 58.5 1854 
1996/12/27 58.5 61.5 58.5 61.5 2756 
1997/01/03 62 64 60 60.5 3396 
1997/01/10 61 66 60.5 63.5 5877 
1997/01/17 64 65.5 62 62.5 5222 
1997/01/24 62.5 66.5 62.5 65 6225 
1997/01/31 65.5 69 64.5 67 6791 
1997/02/07 67.5 68 66.5 67 739 
1997/02/14 67.5 78.5 66 78.5 12735 
1997/02/21 79.5 86.5 74 79 19597 
1997/02/28 76 81 74 76.5 10900 
1997/03/07 76.5 83 75 79.5 8976 
1997/03/14 79.5 83 77 82 8434 
1997/03/21 82.5 87 77.5 78 10805 
1997/03/28 78 88.5 77 88.5 20230 
1997/04/04 88.5 109.5 87.5 109.5 29139 
1997/04/11 117 136 116.5 121 47231 
1997/04/18 117 121 104 104.5 32539 
1997/04/25 106 115 100 108.5 29897 
1997/05/02 109 110 91 91 12999 
1997/05/09 90 101 87.5 98 31992 
1997/05/16 99 100 87.5 90.5 21199 
1997/05/23 90 95 85 93.5 10288 
1997/05/30 94 95 88 92 13309 
1997/06/06 92 107 91.5 101 32758 
1997/06/13 101 112 94 112 26298 
1997/06/20 114 123 100 103 56472 
1997/06/27 106 119.5 100.5 105.5 43734 
1997/07/04 106.5 109.5 97 108 19496 
1997/07/11 109.5 132 108 124.5 57922 
1997/07/18 126 136 116.5 122 57176 
1997/07/25 120 121 99 105.5 15150 
1997/08/01 106 116 102.5 113 34538 
1997/08/08 115.5 116 102 106 27218 
1997/08/15 105 105.5 89 93 15548 
1997/08/22 95 114 94 107.5 28736 
1997/08/29 109 110 96.5 97 15221 
1997/09/05 99 99.5 86.5 94 13327 
1997/09/12 93.5 93.5 84 87.5 10994 
1997/09/19 86 92.5 85 89.5 7177 
1997/09/26 87 89 71 77 9886 
1997/10/03 77 79.5 72 76.5 10793 
1997/10/10 77 81.5 75 81 11185 
1997/10/17 81 82 63.5 65 13289 
1997/10/24 65.5 68 60.5 64.5 18806 
1997/10/31 64.5 66.5 53 58 10150 
1997/11/07 57.5 71 57.5 62 25831 
1997/11/14 59.5 65 55 57 10144 
1997/11/21 57 64 55.5 60.5 15302 
1997/11/28 60.5 61 56.5 58.5 5872 
1997/12/05 54.5 64 54 62.5 13188 
1997/12/12 63.5 73 62 64 33763 
1997/12/19 63 66 58.5 61.5 11205 
1997/12/26 61.5 62.5 58 61 5019 
1998/01/02 61.5 62 60 61 2589 
1998/01/09 61 61 55.5 57 3523 
1998/01/16 55 61 53 60.5 10066 
1998/01/23 61.5 67 59 66 17826 
1998/02/06 67.5 77 67 72 42068 
1998/02/13 72 78 69 73 29296 
1998/02/20 69.5 80 69.5 78 40362 
1998/02/27 77.5 79 73 75 22929 
1998/03/06 75 75.5 65 70 13759 
1998/03/13 68.5 72 66.5 70.5 6702 
1998/03/20 71 72.5 67.5 67.5 7138 
1998/03/27 66.5 72 66 70 6670 
1998/04/03 70.5 76.5 68 76.5 20485 
1998/04/10 76.5 78 69 71 17507 
1998/04/17 70 71 65 68.5 10217 
1998/04/24 68.5 68.5 62 65.5 5338 
1998/05/01 65 66 59 61 4862 
1998/05/08 61.5 63.5 60.5 60.5 4431 
1998/05/15 61.5 63.5 60.5 60.5 3712 
1998/05/22 60.5 66 60 66 5920 
1998/05/29 66 66.5 57 57 8452 
1998/06/05 57 57 49.3 53.5 9699 
1998/06/12 53.5 54 46.6 46.8 5804 
1998/06/19 47.3 54.5 47 51 9793 
1998/06/26 51.5 51.5 49 49.1 4293 
1998/07/03 49.1 54.5 45 45 13895 
1998/07/10 46 54.5 45.9 52 27658 
1998/07/17 51 59.5 51 58 46539 
1998/07/24 58 60 54.5 59.5 29041 
1998/07/31 60.5 64 57.5 58.5 70750 
1998/08/07 59.5 63.5 58.5 61.5 53347 
1998/08/14 61.5 62 56 58 37028 
1998/08/21 58 59.5 54 57.5 41817 
1998/08/28 55.5 58.5 53 53.5 54660 
