1996/09/18 37.4 49.8 37.4 48.1 27725 
1996/10/01 48.1 62 47.6 57.5 55602 
1996/11/01 57.5 67.5 57.5 60.5 49514 
1996/12/02 61 64 57.5 62.5 13600 
1997/01/04 61 68.5 60 68.5 23712 
1997/02/01 68.5 86.5 66 76.5 43902 
1997/03/01 76.5 94.5 75 94.5 62292 
1997/04/01 95 136 93.5 104.5 133470 
1997/05/02 104.5 104.5 85 92 82160 
1997/06/02 92 123 91.5 103 162793 
1997/07/02 104.5 136 97 109 171581 
1997/08/01 109 116 89 97 95893 
1997/09/01 99 99.5 71 73.5 43208 
1997/10/01 73 82 53 58 62399 
1997/11/03 57.5 71 55 58.5 57149 
1997/12/01 54.5 73 54 61.5 65413 
1998/01/03 61.5 67 53 66 31766 
1998/02/02 67.5 80 67 75 134655 
1998/03/02 75 75.5 65 69 35890 
1998/04/01 70 78 59.5 59.5 55792 
1998/05/02 61 66.5 57 57 23511 
1998/06/01 57 57 46.6 47.8 31137 
1998/07/02 48 64 45 59.5 179683 
1998/08/01 58.5 63.5 50.5 51 203706 
1998/09/01 49.1 56.5 48 51 85957 
1998/10/01 50.5 56 46 56 65725 
1998/11/02 56 61 52 57.5 108890 
1998/12/01 57 63.5 55 58 96344 
1999/01/05 57 60.5 48.3 49.6 46849 
1999/02/01 49.2 52 46 48.9 26893 
1999/03/01 49.7 56.5 48.5 52 62387 
1999/04/01 52 60.5 51.5 58 74063 
1999/05/03 57 84 56 80.5 229877 
1999/06/01 80.5 115 76 111.5 254590 
1999/07/02 110 117 75.5 84 193241 
1999/08/02 85 105 81 95 195899 
1999/09/01 96 100 80.5 83 66735 
1999/10/01 83 88.5 75 87.5 56309 
1999/11/01 87.5 114 85 99 161441 
1999/12/01 97 196 97 184 236779 
2000/01/04 190 218 176 185 210322 
2000/02/01 189 208 179 194 106792 
2000/03/01 197 241 165 220 212868 
2000/04/01 218 225 160 168 174552 
2000/05/02 173 173 136 155 91842 
2000/06/01 156 175 113.5 118.5 84662 
2000/07/03 117.5 141 105 135 121377 
2000/08/01 136.5 157 123 146 212060 
2000/09/01 148.5 163 105 105 166389 
2000/10/02 104 105 74.5 80.5 155538 
2000/11/01 81 91 59 66.5 218704 
