2012/03/14 56.9 58 49 52.8 30106 
2012/04/02 52.8 52.8 40.6 41.5 13464 
2012/05/02 41.8 43.45 34.4 36.4 7105 
2012/06/01 36.1 38.8 33.45 36.35 4799 
2012/07/02 36.9 37.9 35.35 37.3 2886 
2012/08/01 37.3 39.7 36.65 38 4252 
2012/09/03 38 40.8 37.75 38.8 2931 
2012/10/01 38.9 40.2 35.7 38 2148 
2012/11/01 37.9 38.6 37 38.6 1065 
2012/12/03 38.5 40 37.5 39.95 1208 
2013/01/02 39.95 41.7 39 40.4 1386 
2013/02/01 39.4 40.2 38.5 39.45 400 
2013/03/01 39.45 40.3 39.1 39.55 694 
2013/04/01 39.85 40.8 38 40.8 747 
2013/05/02 41 43.65 41 41.9 954 
2013/06/03 41.85 42.6 39.9 42.6 661 
2013/07/01 43 43 39.7 40.6 753 
2013/08/01 40.6 41.2 39.6 41.2 597 
2013/09/02 41.1 41.9 40.5 41.5 537 
2013/10/01 41 41.85 40.1 41 510 
2013/11/01 40.6 41.5 38.15 41.4 481 
2013/12/02 41.4 41.8 40.2 41.8 442 
2014/01/02 42.3 42.3 40.6 41.7 172 
2014/02/05 41.7 41.7 40 41 209 
2014/03/03 41 41.9 39.4 41.9 309 
2014/04/01 42 42 40.1 40.95 170 
2014/05/02 40.55 41.5 40.1 40.7 249 
2014/06/03 40.75 42.55 39.4 40.3 804 
2014/07/01 41.35 42.3 39.7 40.9 766 
2014/08/01 40.9 41.25 40.1 41.25 606 
2014/09/01 41.3 44.4 40 44.4 473 
2014/10/01 47.5 50.8 40 45.6 2692 
2014/11/03 47 47 42.15 46 387 
2014/12/01 46 46 43.6 46 376 
2015/01/05 46 46 43.7 44.65 844 
2015/02/02 44.6 44.8 43.6 44.8 197 
2015/03/02 44.8 46.2 43.85 45.7 432 
2015/04/01 45.8 46 43 45.8 427 
2015/05/04 45.35 48 44.5 47.8 469 
2015/06/01 48 48.1 42.2 47.3 681 
2015/07/01 47.3 48.7 43 48.7 406 
2015/08/03 48.5 48.5 40.2 46.9 512 
2015/09/01 46.5 46.5 44.3 44.95 322 
2015/10/01 44.95 45.4 44.25 45.3 163 
2015/11/02 44.8 45.45 43 45.4 124 
2015/12/01 45 46.45 43.95 46.45 278 
2016/01/04 46.3 46.3 44.3 44.7 147 
2016/02/01 44.7 45.8 44.5 45.7 127 
2016/03/01 45.5 45.9 44.55 45.45 219 
2016/04/01 45.05 48.9 44.45 44.5 191 
2016/05/03 44.5 45.45 40.6 42.85 355 
2016/06/01 43 45.75 40.1 42.7 1173 
2016/07/01 42.65 43.05 40.15 42.6 317 
2016/08/01 42.55 43.45 41.15 42.4 267 
2016/09/01 42.3 43.95 41.4 42.45 183 
2016/10/03 42.4 42.9 40.1 42.75 104 
2016/11/01 42.05 42.05 40.55 41.55 211 
2016/12/01 41.5 43.1 40.4 42.2 278 
2017/01/03 42.2 42.3 40.6 40.85 94 
2017/02/02 40.9 41 40.05 40.5 127 
2017/03/01 40.5 40.5 40 40.4 214 
2017/04/05 40 40 38.1 39.4 107 
2017/05/02 39.4 40.05 38.95 39.2 58 
2017/06/01 39.4 39.9 37 37.2 163 
2017/07/03 36.95 38.55 36 36.05 77 
2017/08/01 36.05 36.05 31 33.95 392 
2017/09/01 33.45 36.4 32.7 36.4 283 
2017/10/02 35.3 35.95 33 34.05 84 
2017/11/01 34 36.05 33.2 36.05 140 
2017/12/01 34.3 36.8 34.25 36.6 335 
2018/01/02 35.55 36.8 33.85 34.85 175 
2018/02/01 34.8 35.9 32.6 35.9 95 
2018/03/01 35.45 36.4 32.75 34.7 152 
2018/04/02 34.05 34.45 32.55 33.3 50 
2018/05/02 33 33 29 30.8 361 
2018/06/01 30.8 31.45 28.65 30.95 193 
2018/07/02 28.65 32.4 28.65 31.7 146 
2018/08/01 30.8 31.4 28.55 30.7 172 
2018/09/03 29.9 30.75 28.05 30.6 162 
2018/10/01 30.6 30.6 25.3 29 370 
2018/11/01 28.8 30.6 28.6 29.25 82 
2018/12/03 29.25 30 27.35 30 154 
2019/01/02 30 30 28.2 29.6 155 
2019/02/11 29.6 29.6 26.25 27.3 170 
2019/03/04 27.2 27.35 26.35 27.3 84 
2019/04/01 27.3 28.2 25.25 25.95 173 
2019/05/02 25.8 25.8 23 24 211 
2019/06/03 23.95 25.6 23.35 24.95 184 
2019/07/01 25.15 25.15 23.6 23.8 58 
2019/08/01 23.8 25 23.1 25 132 
2019/09/02 24.5 26 24.1 26 86 
2019/10/01 25.45 26.2 24.8 25.55 74 
2019/11/01 25.2 25.5 24.75 24.95 47 
2019/12/02 24.65 25.25 24.3 25 86 
2020/01/02 24.65 27 23.15 24.9 270 
2020/02/03 24.8 25.9 24.55 24.9 132 
2020/03/02 25.3 25.5 19.75 22.4 2302 
2020/04/01 22.4 24.4 21.55 23 973 
2020/05/04 22.8 37.5 22.1 36 2890 
2020/06/01 37 39.6 32 39.6 9594 
2020/07/01 38.9 39 27.7 30.4 4922 
2020/08/03 30.35 30.35 24.85 28.15 1286 
2020/09/01 28.1 30.1 26.8 27.7 765 
2020/10/05 27.7 28.2 25.3 26.3 325 
2020/11/02 26 29.3 25 27.45 1046 
2020/12/01 27.5 27.7 26.35 26.4 195 
