105 2,785,265 2,184,485 2,689,952 2,453,144 2,491,243 2,461,237 2,462,346 2,575,974 2,384,423 2,081,650 2,349,999 2,250,852 
106 2,059,906 1,865,261 2,193,625 2,119,420 2,268,083 2,437,113 2,304,908 2,378,193 2,279,434 2,304,963 2,256,984 2,155,122 
107 2,263,525 1,692,573 2,219,797 2,198,990 2,385,483 2,404,059 2,598,345 - - - - - 
