105 479,275 381,967 575,542 473,478 534,396 522,103 472,972 481,581 544,576 534,581 588,231 501,688 
106 501,770 425,011 575,962 501,185 535,339 560,459 519,565 593,982 544,721 565,837 580,687 529,302 
107 587,442 468,520 589,650 536,240 608,366 588,846 506,528 554,484 539,330 - - - 
