2000/02/18 118.5 154 118.5 154 5 
2000/02/25 164 214 164 202 13839 
2000/03/03 202 211 181 209 22877 
2000/03/10 216 238 212 220 26231 
2000/03/17 218 220 162 164 11287 
2000/03/24 159 203 154 194 11576 
2000/03/31 198 211 183 194 15249 
2000/04/07 190 205 185 204 10442 
2000/04/14 209 217 161 161 16805 
2000/04/21 165 186 161 181 8428 
2000/04/28 177 177 154 166 9386 
2000/05/05 164 166 144 161 5348 
2000/05/12 161 162 145 151 2987 
2000/05/19 149 155 138 143 6974 
2000/05/26 145 147 125 127 4482 
2000/06/02 128.5 154 128 149.5 9493 
2000/06/09 111.5 111.5 100 103 8149 
2000/06/16 105 113 102.5 108 10002 
2000/06/23 108 108 95 97 6230 
2000/06/30 97 97 79 84 5689 
2000/07/07 86 86 74 79 3641 
2000/07/14 80 83 71.5 80.5 6442 
2000/07/21 81 81 71.5 73.5 4296 
2000/07/28 73.5 75 66 71 8443 
2000/08/04 71 79.5 70 78 14016 
2000/08/11 79 79 73.5 75.5 12055 
2000/08/18 75.5 85 72 84.5 15136 
2000/08/25 85 91 82.5 86 16724 
2000/09/01 86.5 93 81 93 30104 
2000/09/08 94.5 94.5 79 79 19205 
2000/09/15 79 80 69 72 9991 
2000/09/22 72 75 69 69.5 9190 
2000/09/29 69.5 71.5 57.5 57.5 12042 
2000/10/06 53.5 57 46.5 51.5 10265 
2000/10/13 51 51.5 41.6 43 5668 
2000/10/20 45.8 45.9 32.4 37 9173 
2000/10/27 39.2 44.5 36.1 41.7 19831 
2000/11/03 40.3 43.7 36.3 39.7 14366 
2000/11/10 39.7 47.8 39 45.9 19392 
2000/11/17 42.7 46 39.1 40.1 15645 
2000/11/24 37.5 42.3 36 42.3 12130 
2000/12/01 43.5 44.7 39.9 40.6 11488 
2000/12/08 40.1 42 38.7 40.1 6412 
2000/12/15 40.8 40.8 35.9 35.9 6537 
2000/12/22 34.7 34.7 30.4 30.8 3375 
2000/12/29 31.6 32.9 28.8 32.6 7601 
2001/01/05 32.4 41.3 32.1 41.3 14771 
2001/01/12 41 45.4 38.6 41.8 25829 
2001/01/19 40 46.5 40 44.6 21922 
2001/02/02 45.5 59.5 45.2 59.5 22373 
2001/02/09 63.5 63.5 54.5 62.5 50108 
2001/02/16 63 67.5 60.5 61 42532 
2001/02/23 57 60 54 56 17577 
2001/03/02 57 61 53 53 18466 
2001/03/09 54 60 52 57.5 23986 
2001/03/16 56 62 55.5 58.5 23861 
2001/03/23 58 63 55 61 18179 
2001/03/30 61.5 68 60 64 33906 
2001/04/06 64 64 55 60.5 14441 
2001/04/13 56.5 60 53.5 57 18787 
2001/04/20 57 64 56 62 17126 
2001/04/27 63 67 61 61 21285 
2001/05/04 60.5 62 56 59 14113 
2001/05/11 58 59 48.9 51.5 13808 
2001/05/18 49.8 51 46.5 47.5 8970 
2001/05/25 45 47.5 39.7 46.6 12012 
2001/06/01 46 48.1 43.3 46.1 7468 
2001/06/08 45.8 49.5 39.1 41.1 24856 
2001/06/15 41 43.9 38.7 40.5 10270 
2001/06/22 40.3 41.9 39.6 40.6 7093 
2001/06/29 40.8 41 38 40 4283 
2001/07/06 39.6 39.6 34.6 37.7 4720 
2001/07/13 37.6 43 36.8 40 13313 
2001/07/20 41.4 42.9 39.3 41.5 13634 
2001/07/27 42.1 42.3 35.9 38.5 12344 
2001/08/03 38 41.9 37.1 41 10817 
2001/08/10 41.4 44.5 39.7 43.6 25372 
2001/08/17 43.6 45.9 42.6 43 16971 
2001/08/24 42 43 39 39.2 10014 
2001/08/31 39.4 40.7 37.1 38.3 8200 
2001/09/07 38.3 39.3 32.4 32.6 9152 
2001/09/14 32.2 32.6 25.4 25.4 10173 
2001/09/21 24.6 28.8 24.6 27.2 7425 
2001/09/28 28.8 31.8 27.7 30.8 18832 
2001/10/05 30.5 31.4 28.7 30.5 13633 
2001/10/12 29.1 31.7 28.1 30.3 16515 
2001/10/19 30.1 33.5 29.7 32.6 28052 
2001/10/26 33 35 32.9 33.6 19962 
2001/11/02 33.4 38.4 32.6 38.4 30002 
2001/11/09 38.9 43.7 38 41.4 40471 
2001/11/16 41.5 44.9 40.8 44 36142 
2001/11/23 44.2 45.9 40.8 44.5 33508 
2001/11/30 45.9 51 45.2 49.2 41106 
2001/12/07 50 56 50 54.5 35747 
2001/12/14 54.5 64.5 52.5 64.5 34340 
2001/12/21 64.5 65.5 53.5 56 26853 
2001/12/28 57.5 65.5 57.5 63.5 40686 
2002/01/04 63 66.5 60 60.5 32659 
2002/01/11 60.5 68 59.5 63 56737 
2002/01/18 60.5 61 51.5 54 39913 
2002/01/25 54.5 60.5 54.5 59.5 38647 
2002/02/01 60.5 61.5 54 60 32561 
2002/02/08 59.5 59.5 55.5 58.5 10777 
2002/02/22 59.5 59.5 47.5 48.9 23053 
2002/03/01 49 53.5 46.6 52.5 25203 
2002/03/08 54.5 62.5 54 60 50671 
2002/03/15 60.5 63.5 57.5 59 34003 
2002/03/22 61 64.5 55 64 34419 
2002/03/29 65.5 68 61 63.5 29363 
2002/04/05 63.5 72 63.5 63.5 38972 
2002/04/12 62.5 66.5 59 66.5 23127 
2002/04/19 68 71 65 66 32443 
2002/04/26 66.5 68.5 61.5 62.5 17370 
2002/05/03 62 62.5 54 57 17958 
2002/05/10 55.5 56.5 50 55 20060 
2002/05/17 53 55.5 51.5 52.5 16520 
2002/05/24 52.5 54 49.1 54 12587 
2002/05/31 54 60 53.5 57 22669 
2002/06/07 56 56.5 50 51.5 14583 
2002/06/14 52 56 49.6 56 15875 
2002/06/21 56.5 57 50 53.5 14403 
