2000/02/15 118.5 214 118.5 188 19742 
2000/03/01 189 238 154 194 79158 
2000/04/01 194 217 154 166 47225 
2000/05/02 164 166 125 141.5 22632 
2000/06/01 141 154 79 84 36722 
2000/07/03 86 86 66 74 24696 
2000/08/01 74.5 92.5 70 87 73981 
2000/09/01 88 94.5 57.5 57.5 62608 
2000/10/02 53.5 57 32.4 38.9 45122 
2000/11/01 37.6 47.8 36 41.1 69582 
2000/12/01 40.2 42.1 28.8 32.6 27177 
2001/01/02 32.4 52.5 32.1 52.5 81761 
2001/02/01 56 67.5 54 58.5 122675 
2001/03/01 54.5 68 52 64 109074 
2001/04/02 64 67 53.5 60.5 74479 
2001/05/02 61.5 62 39.7 47.5 52148 
2001/06/01 47.7 49.5 38 40 47885 
2001/07/02 39.6 43 34.6 38 45320 
2001/08/01 38.2 45.9 37.1 38.3 70065 
2001/09/03 38.3 39.3 24.6 30.8 45581 
2001/10/02 30.5 35 28.1 33.6 87642 
2001/11/01 34.5 51 34.1 49.2 171750 
2001/12/03 50 65.5 50 65 146046 
2002/01/02 64 68 51.5 58 182684 
2002/02/01 58 60 46.6 51 55705 
2002/03/01 51.5 68 50.5 63.5 161199 
2002/04/01 63.5 72 59 61.5 117175 
2002/05/02 62 62.5 49.1 57 84531 
2002/06/03 56 57 44.2 46.1 64177 
2002/07/01 45.7 53.5 37.7 47 114640 
2002/08/01 47.2 55 42.8 48 142156 
2002/09/02 48 49.4 40.2 40.7 127065 
2002/10/01 39.7 43.7 36.7 40.4 234408 
2002/11/01 40.1 41.9 37.3 38.1 181968 
2002/12/02 38.1 40.3 28 28.7 131539 
2003/01/02 28.6 33.8 28.5 30.4 108873 
2003/02/06 30.2 30.7 24.8 25.5 46628 
2003/03/03 25 25.8 21.1 23.1 76884 
2003/04/01 22.4 28 20.9 20.9 150680 
2003/05/02 19.6 21.8 18.5 21.3 97013 
2003/06/02 21.5 25.5 21.5 22.5 163571 
2003/07/01 22.5 26.2 20.6 20.8 193813 
2003/08/01 21.1 21.7 19.3 19.6 68864 
2003/09/01 19.5 19.7 17.6 18.1 39857 
2003/10/01 18 20.2 17.7 17.8 54340 
2003/11/03 17.8 20.5 17.6 19.7 74310 
2003/12/01 20.3 22.3 19.3 19.8 162614 
2004/01/02 19.9 22.7 19.8 21.8 125841 
2004/02/02 21.9 24.4 21.5 22.7 156182 
2004/03/01 22.9 23.1 16.9 19.8 106708 
2004/04/01 19.7 22.4 17.9 18.5 122892 
2004/05/03 18.5 19.5 16.5 18.2 42382 
2004/06/01 18.3 18.4 13.4 13.9 27887 
2004/07/01 14.1 14.55 11.3 13.3 69815 
2004/08/02 13.3 13.75 12 12.65 37258 
2004/09/01 12.75 13.5 9.7 9.7 43277 
2004/10/01 9.05 13.15 9.05 12.85 108373 
2004/11/01 13.05 15.1 11.2 12 146688 
2004/12/01 12 12.6 10.3 11 55473 
2005/01/03 10.25 10.55 8.5 9.5 72373 
2005/02/01 9.65 11.35 9.25 10 92113 
2005/03/01 10 11.7 9.8 11 152690 
2005/04/01 11 11.15 9.12 9.12 39192 
2005/05/03 9.2 9.88 9.1 9.45 35697 
2005/06/01 9.48 11.5 9.47 11.05 181958 
2005/07/01 11.05 15.2 10.6 14.2 297360 
2005/08/01 14.4 14.85 9.91 10 123128 
2005/09/02 10.1 11.7 10.1 11.55 73734 
2005/10/03 11.55 11.8 9.7 11 73836 
2005/11/01 11 15.95 10.6 15.9 251246 
2005/12/01 15.9 19.25 15.75 17.55 320380 
2006/01/02 17.25 24.75 17.15 20.2 244115 
2006/02/03 20.7 22.5 16.5 18.8 145569 
2006/03/01 18.8 24.2 18.55 23.7 362304 
2006/04/03 23.5 24.5 20.15 21.05 247360 
2006/05/02 21.05 24.3 19.8 21.35 266356 
2006/06/01 21.3 21.8 14.45 17 163215 
2006/07/03 17 17.5 14.3 15.65 98456 
2006/08/01 15.8 17.6 15.6 16.5 143377 
2006/09/01 16.6 18.25 15.3 17.45 140014 
2006/10/02 17.6 18.85 17.4 18.05 150360 
2006/11/01 18.05 22.55 17.2 21.9 225738 
2006/12/01 22.05 22.4 20.25 21.75 181796 
2007/01/02 22 29 22 26.25 411194 
2007/02/01 26.2 26.4 25 25.7 72561 
2007/03/01 25 28.65 23.45 28.15 243652 
2007/04/02 28.3 29.6 23.85 24.5 178984 
2007/05/02 24.55 25.65 22.5 24.75 79213 
2007/06/01 25 32.45 24.9 32.45 278657 
2007/07/02 33.3 46.65 32.85 42.55 508637 
2007/08/01 41.5 42.3 28 32.9 279158 
2007/09/03 33.1 34.45 29 32.25 133279 
2007/10/01 32.4 34.8 29 29 105861 
2007/11/01 29 29.6 23.5 24.9 90836 
2007/12/03 25 26.9 19 22.05 122415 
2008/01/02 21.95 22.35 14.3 15.75 92153 
2008/02/01 16 20.5 15.8 20.1 77256 
2008/03/03 19.55 20.5 17.9 19.05 66538 
2008/04/01 19.2 21.9 19.1 20.15 91223 
2008/05/02 20.3 21.25 18.05 18.05 46207 
2008/06/02 18.1 20.35 14.1 14.4 49846 
2008/07/01 14.25 15.25 11.3 11.9 48803 
2008/08/01 11.6 14.6 11.4 13.05 54378 
2008/09/01 13 13.05 8.37 9.4 54324 
2008/10/01 9.7 9.88 7.11 8.35 26471 
2008/11/03 8.35 8.7 6.05 7.05 24576 
2008/12/01 7.05 7.85 6.31 7.75 37617 
2009/01/05 7.95 8.07 6.7 6.93 19024 
2009/02/02 6.94 8.6 6.84 8.55 45202 
2009/03/02 8.57 10.85 8.3 10 59117 
2009/04/01 10.1 11.85 9.6 11.3 59915 
2009/05/04 12.05 17.6 12.05 16.65 152628 
2009/06/01 16.65 16.8 13.65 15.45 62680 
2009/07/01 15.35 21.3 15.35 20.5 183043 
2009/08/03 20.4 22.9 18.5 20.9 203125 
2009/09/01 20.9 23.1 20.3 22.3 208469 
2009/10/01 22.45 30 21.5 28.4 363319 
2009/11/02 27.9 30.35 27.5 27.9 176824 
2009/12/01 28.1 31.75 27.65 31.1 218245 
2010/01/04 31.5 34.9 29.65 31.05 233081 
2010/02/01 31.1 31.2 26.8 29.3 62868 
2010/03/01 29.5 31.3 28.8 30.25 103603 
2010/04/01 30.3 35.05 27.8 34.3 152815 
2010/05/03 34.3 35.6 29.9 32.2 157246 
2010/06/01 32.2 34.3 29.65 32.2 91361 
2010/07/01 32.2 36.5 32 35.85 195204 
2010/08/02 36.8 42.7 35.8 42 184981 
2010/09/01 42.3 47.8 39.9 47 190019 
2010/10/01 47 64.5 46.8 63.3 66330 
2010/11/01 61 61.5 48 54.8 127942 
2010/12/01 54.8 56.6 50.5 52.7 60136 
2011/01/03 52.5 54.8 50.2 51.5 27381 
2011/02/08 52.2 52.2 48.2 49.8 25157 
2011/03/01 50.2 57.3 45.6 49.4 74999 
2011/04/01 49.8 58.6 49.8 55.4 102528 
