 97 0.00 0.00 0.00 0.00 0.00
 98 0.00 0.00 0.00 0.00 0.00
 99 0.40 0.00 0.00 0.00 0.40
 100 0.00 0.00 0.00 0.00 0.00
 101 0.00 0.00 0.00 0.00 0.00
 102 0.00 0.00 0.00 0.00 0.00
 103 0.00 0.00 0.00 0.00 0.00
 104 0.46 0.00 0.00 0.00 0.46
 105 0.00 0.00 0.00 0.00 0.00
 106 0.22 0.00 0.00 0.00 0.22
 107 0.21 0.00 0.00 0.00 0.21
