1998/12/09 39 39.5 30.3 34 13028 
1999/01/05 33.5 36.5 26.6 35.5 15420 
1999/02/01 34.2 36 32.1 33.6 4442 
1999/03/01 32.5 38.3 31.6 36.3 11677 
1999/04/01 36 40.8 34.3 36.2 17184 
1999/05/03 36 40 35.1 38.4 18141 
1999/06/01 38 41.5 35 38.7 21814 
1999/07/02 39.1 40.5 30 32.1 26278 
1999/08/02 32.1 35 26.7 33.7 14230 
1999/09/01 33.7 34.1 28.8 30.4 11849 
1999/10/01 30.4 35.3 28.1 35 13771 
1999/11/01 34.9 44 33.9 40.5 54009 
1999/12/01 38.6 49 36.2 45.4 56142 
2000/01/04 46 58 45 53.5 44551 
2000/02/01 54 70 50 57.5 44913 
2000/03/01 60 65.5 46.2 56.5 70211 
2000/04/01 57.5 77.5 57 67 107080 
2000/05/02 66 75.5 60 75.5 35669 
2000/06/01 76.5 87 74 83 54589 
2000/07/03 81 86 69 78 29694 
2000/08/01 79 79 59.5 69.5 32200 
2000/09/01 70 72 54 54 25134 
2000/10/02 51 55 45.3 47.1 25118 
2000/11/01 45.6 56 42.5 48 31155 
2000/12/01 46.4 50.5 36.6 39.1 21465 
2001/01/02 36.6 52 36.4 48.2 28503 
2001/02/01 47.2 50.5 41 41.1 67652 
2001/03/01 40.5 53 38.5 49.4 84840 
2001/04/02 49.2 49.6 43 47.3 34922 
2001/05/02 47.3 49.5 38.8 40.9 40113 
2001/06/01 40.9 42.8 32.8 33.3 14151 
2001/07/02 34.4 34.4 22.7 26.5 17014 
2001/08/01 26.5 30.7 25.1 27.1 21873 
2001/09/03 26.9 28 16.1 16.9 12903 
2001/10/02 16.7 23.3 13.05 21.5 52921 
2001/11/01 21.7 33.1 21.3 32 107300 
2001/12/03 32.9 38 29.5 33 147999 
2002/01/02 33 41.8 31.1 36 177096 
2002/02/01 36 37.9 33.6 35.8 57431 
2002/03/01 35.7 50.5 34.5 45 205459 
2002/04/01 44.5 48.4 39.5 40.2 100102 
2002/05/02 40.2 40.2 31.2 36.8 105718 
2002/06/03 36.5 38.6 29.2 31.3 61446 
2002/07/01 31 34.4 24.8 26.4 80902 
2002/08/01 26.4 28.5 22.4 25 85720 
2002/09/02 25.3 27.1 22.8 24.1 67866 
2002/10/01 23.6 30.7 23.4 24.8 195700 
2002/11/01 24.9 27.5 23.3 24.3 131191 
2002/12/02 24.5 25.9 18.6 19.5 125108 
2003/01/02 19.5 22.5 19.2 20.1 61292 
2003/02/06 19.8 19.9 15.6 15.9 53693 
2003/03/03 16 17 14.05 14.05 77872 
2003/04/01 13.6 17.2 13.6 14.2 94713 
2003/05/02 14.2 17.4 13.9 17.4 108477 
2003/06/02 17.6 22.4 17.4 21.1 340079 
2003/07/01 21.2 25.8 20.1 21 321214 
2003/08/01 21.3 23.9 18.2 23 167058 
2003/09/01 23.5 25 22 22.8 129705 
2003/10/01 22.7 28.1 20.6 27.2 254083 
2003/11/03 27.4 32.2 26.5 27.4 236134 
2003/12/01 27.6 29.8 26.2 27.1 183970 
2004/01/02 27.1 30.2 26.4 28.8 221383 
2004/02/02 28.9 29.2 26.9 28.5 146837 
2004/03/01 28.7 30.4 20.9 22.6 202238 
2004/04/01 22.6 27.8 21.3 21.4 195444 
2004/05/03 21.4 22.5 18.9 20.3 122579 
2004/06/01 20.4 21.4 18.8 20.4 88338 
2004/07/01 20.3 20.4 16.6 18.2 212183 
2004/08/02 18.2 21.6 16.7 21 196007 
2004/09/01 21 23.6 19.7 21.1 164337 
2004/10/01 21.1 22.8 19.5 21.6 128491 
2004/11/01 21.8 22.8 19.8 20.2 119811 
2004/12/01 20.1 23.4 20 23.1 86617 
2005/01/03 23 23.1 20.4 21.9 86580 
2005/02/01 22 25.2 22 23.4 138799 
2005/03/01 23.4 26.9 23.1 26.5 202951 
2005/04/01 26.6 27.6 24.4 24.5 133353 
