1994/09/21 51 75 51 70 4489 
1994/10/01 67.5 68.5 55 59 12604 
1994/11/01 58 63 55.5 62 5057 
1994/12/01 62 65.5 61 62.5 8014 
1995/01/05 62.5 63 49 49.3 5994 
1995/02/04 49.5 55 46.1 50.5 6342 
1995/03/01 50.5 53 49 52.5 4363 
1995/04/01 52.5 57.5 50 56 13363 
1995/05/01 56 64.5 50.5 60 44126 
1995/06/01 60.5 61.5 52.5 54.5 16471 
1995/07/03 54.5 56 34.5 35.2 28068 
1995/08/01 34.6 34.9 26.1 28.2 25880 
1995/09/01 28.2 37 27.4 33.6 60730 
1995/10/02 33.6 33.6 24.6 24.6 41216 
1995/11/01 23 25.4 23 24.4 63141 
1995/12/01 24.6 29.2 24.3 28 112649 
1996/01/04 28.2 28.2 23 24.7 38466 
1996/02/01 24.4 26 24 24.3 45806 
1996/03/01 24.4 24.9 19.8 20.4 82448 
1996/04/01 20.7 22.8 19.8 22.5 107773 
1996/05/01 22 22.2 19.5 19.8 58253 
1996/06/01 19.9 21.8 19.5 19.5 73142 
1996/07/02 19.5 20.5 17.6 19.4 30074 
1996/08/02 19.7 24 19.7 22 80387 
1996/09/02 22 25.1 21.7 23.4 56224 
1996/10/01 23.5 32.9 22.8 31.2 142942 
1996/11/01 30.5 36.2 27.4 29.4 127917 
1996/12/02 29.5 31 26.5 29.6 50334 
1997/01/04 29.3 39.1 28.6 38.4 140610 
1997/02/01 38.5 46.2 37 45.1 176791 
1997/03/01 45.2 61.5 42.8 61 206738 
1997/04/01 60.5 74.5 56 56.5 170729 
1997/05/02 56 57 43 44.3 74317 
1997/06/02 46 65 45.1 62.5 192466 
1997/07/02 61 73 55.5 61.5 246293 
1997/08/01 61.5 63 48.6 52 125566 
1997/09/01 51 55.5 50 50.5 79320 
1997/10/01 49 49.4 23.3 23.9 67375 
1997/11/03 24.1 28.7 23.8 28.4 105840 
1997/12/01 27.1 41.7 27.1 32.6 277351 
1998/01/03 32.6 33.6 28.5 30.3 69861 
1998/02/02 30.3 42.5 30.3 40.8 311276 
1998/03/02 40.8 43 37.5 39.4 285906 
1998/04/01 39.9 41.5 29 29.3 136451 
1998/05/02 29.8 31.5 28 28.3 57707 
1998/06/01 28.1 28.2 20 20.2 108804 
1998/07/02 20.4 26.2 20.4 22 156642 
1998/08/01 21.8 23.4 14.4 16.1 161426 
1998/09/01 15.5 36.7 14.9 27.3 225167 
1998/10/01 27.5 63.5 26.9 59 150234 
1998/11/02 63 67 52.5 52.5 107844 
