1995/01/05 66 67 59 60.5 5629 
1995/02/04 61.5 63 59 60.5 3907 
1995/03/01 60.5 61.5 58.5 59.5 4899 
1995/04/01 60 61 52 52.5 3894 
1995/05/01 52.5 55 50 52.5 5341 
1995/06/01 53 53 49.8 50 3036 
1995/07/03 50 51 44.1 45 3725 
1995/08/01 45 45 29.8 32.7 5634 
1995/09/01 33 37.3 32.5 36 13136 
1995/10/02 35.9 40.6 35.2 37.9 30946 
1995/11/01 37.7 42 37.3 39.9 17359 
1995/12/01 40 44 40 43.3 15319 
1996/01/04 44.3 44.3 40.1 40.8 14806 
1996/02/01 40.7 41.4 39.1 39.9 3191 
1996/03/01 40.2 41.3 38.3 41.1 4492 
1996/04/01 41.7 45.5 41.2 43.6 12801 
1996/05/01 43 43.3 40 40.4 5158 
1996/06/01 40.4 41.5 39.5 39.9 3852 
1996/07/02 39.9 40 33 33.7 5512 
1996/08/02 33.9 37 30.5 33.9 40206 
1996/09/02 34.1 36.5 32.2 35.7 25470 
1996/10/01 36 39.4 34.3 34.6 36296 
1996/11/01 35.2 36.2 33.5 33.8 22387 
1996/12/02 33.9 41.7 32.6 40.6 55647 
1997/01/04 39.5 40.5 36.5 37.5 70324 
1997/02/01 37.5 45.1 37.4 45 103587 
1997/03/01 45.3 45.9 40.4 40.5 80921 
1997/04/01 40.5 50.5 40.5 48 168445 
1997/05/02 48 48 41.2 47 71388 
1997/06/02 47 52 44.2 46.9 167624 
1997/07/02 47.4 49.2 42.8 46.8 57929 
1997/08/01 46.4 46.4 33.8 34.2 56191 
1997/09/01 34.4 41 32.2 39.7 95763 
1997/10/01 40 42 31.6 33.8 93291 
1997/11/03 33.9 37.4 33.6 36.7 38086 
1997/12/01 36 47.7 35 46.5 149121 
1998/01/03 46.9 48.5 42.2 45.7 53081 
1998/02/02 46.7 55.5 45.5 53 82006 
1998/03/02 54 57.5 49.5 52 54230 
1998/04/01 52 52.5 45 47 26823 
1998/05/02 47.5 64 47.2 59.5 55349 
1998/06/01 59 65.5 50 62.5 75392 
1998/07/02 63.5 66.5 60.5 61 39522 
1998/08/01 61 64 53 55.5 41778 
1998/09/01 54.5 58.5 53.5 56 28702 
1998/10/01 55 56 45.7 56 29725 
1998/11/02 57 57 51 52.5 27999 
1998/12/01 52 53 39.5 46.2 42123 
1999/01/05 45 45.8 34.2 35.1 52715 
1999/02/01 34.8 42 34.6 36.8 33000 
1999/03/01 37 41.6 36.9 38.9 62211 
1999/04/01 38.5 44.9 38.5 41.4 106859 
1999/05/03 42.4 48 40 40 69944 
1999/06/01 40.3 40.7 36.4 38.3 43953 
1999/07/02 38.3 40.8 24.6 26.1 56657 
1999/08/02 26.3 31.4 24.6 29.3 48448 
1999/09/01 30 31.4 27.5 28 34769 
1999/10/01 28.4 31.2 26.6 26.8 40847 
1999/11/01 27 27.3 20.7 21.7 41999 
1999/12/01 22.1 24.4 21 21.3 49659 
2000/01/04 21.5 32.6 21.5 30.8 118843 
2000/02/01 31.2 38.8 29.1 29.2 119673 
2000/03/01 29.7 31.3 22.2 26.8 77830 
