1990/02/09 185 207 181 205 11425 
1990/02/16 210 210 184 190 9205 
1990/02/23 190 198 185 190 5508 
1990/03/02 190 197 178 188 7222 
1990/03/09 184 198 180 194 6028 
1990/03/16 195 213 191 193 14012 
1990/03/23 190 196 173 175 7231 
1990/03/30 176 189 172 189 4626 
1990/04/06 191 194 173 173 7823 
1990/04/13 168 181 163 167 8632 
1990/04/20 169 173 158 170 5558 
1990/04/27 170 188 168 180 13452 
1990/05/04 180 181 149 160 10142 
1990/05/11 160 164 143 150 7917 
1990/05/18 151 162 143.5 143.5 7499 
1990/05/25 144 148 112 124 10653 
1990/06/01 119 152 119 148 12914 
1990/06/08 144.5 147 118.5 119 9948 
1990/06/15 115 120 84 84 7874 
1990/06/22 84 86 67 70 5232 
1990/06/29 72 79 67 77 12255 
1990/07/06 77 88.5 73 88.5 10100 
1990/07/13 91 95 79 91 12995 
1990/07/20 90 98.5 85 95.5 9411 
1990/07/27 97 107 86 105.5 12017 
1990/08/03 105 105.5 86 92 13842 
1990/08/10 90 91 67 75 7096 
1990/08/17 73 83 68.5 70 8910 
1990/08/24 70 73.5 51.5 57 6641 
1990/08/31 58 68 57 68 8299 
1990/09/07 66 67 59 60.5 5777 
1990/09/14 62 65 60 60.5 5153 
1990/09/21 60 62 52.5 54 4121 
1990/09/28 52 53 47 51.5 3822 
1990/10/05 50.5 54 48 52 3824 
1990/10/12 52 56 45.2 48.6 3791 
1990/10/19 48.8 55.5 48.6 55.5 6542 
1990/10/26 55 62 52.5 52.5 11099 
1990/11/02 54 57 50 54.5 5957 
1990/11/09 56 61 53 56 10323 
1990/11/16 59 71 58 70 16251 
1990/11/23 72 86 70 80 20795 
1990/11/30 76 78.5 62.5 75 14176 
1990/12/07 75 84 72.5 73.5 19080 
1990/12/14 71 73 65 67 13115 
1990/12/21 67 67.5 58.5 63 9726 
1990/12/28 64.5 67.5 61 67.5 4833 
1991/01/04 65 67.5 61.5 66.5 4007 
1991/01/11 65 65 50 50.5 5291 
1991/01/18 50 61.5 48 61 7496 
1991/01/25 60 68 56.5 68 17422 
1991/02/01 66 70.5 59 61 20775 
1991/02/08 61 73 61 73 15615 
1991/02/15 74 77.5 74 76 3524 
1991/02/22 80 82 72 74.5 12453 
1991/03/01 76.5 79 69.5 71 8445 
1991/03/08 68.5 72 68 71.5 4241 
1991/03/15 73 77.5 71.5 74.5 7610 
1991/03/22 73.5 75 69.5 71 3146 
1991/03/29 71 77 70.5 76.5 5638 
1991/04/05 77 77.5 73 77 5724 
1991/04/12 77 80 75.5 79.5 9851 
1991/04/19 80 83.5 73.5 79 14822 
1991/04/26 79.5 80 76.5 78.5 6488 
1991/05/03 79.5 88 77 80.5 18639 
1991/05/10 82.5 83 80 80.5 8157 
1991/05/17 80.5 81.5 73 73.5 4387 
1991/05/24 73.5 76.5 73 73.5 3387 
1991/05/31 74 75 68 70.5 2651 
1991/06/07 70.5 72 67 71 2110 
1991/06/14 71 73 69 72.5 2063 
1991/06/21 73 74.5 72 74.5 1931 
1991/06/28 74.5 76 71 71.5 3834 
1991/07/05 72.5 73 69.5 69.5 1234 
1991/07/12 70 73.5 68.5 73 2512 
1991/07/19 69 69 61 61.5 2906 
1991/07/26 60.5 62 56 60 2957 
1991/08/02 61.5 63.5 58 60 2845 
1991/08/09 59.5 62.5 57 61.5 2542 
1991/08/16 61.5 62 57 58 1882 
1991/08/23 58 58 51.5 52.5 3686 
1991/08/30 52.5 56 51.5 55 2263 
1991/09/06 55.5 58 53.5 57.5 2775 
1991/09/13 57.5 58.5 54 54.5 2637 
1991/09/20 54.5 63.5 54 63 5976 
1991/09/27 63.5 65 62.5 64 2929 
1991/10/04 64 67 63.5 66.5 5035 
1991/10/11 66.5 68.5 65 67 3469 
1991/10/18 65 66 58 61.5 3685 
1991/10/25 61.5 61.5 56 61.5 1560 
1991/11/01 62.5 64 61 62 1468 
1991/11/08 62 65 61 64.5 2053 
1991/11/15 65 65.5 63 65 1238 
1991/11/22 64 68 64 68 2696 
1991/11/29 68 68 64 65 1340 
1991/12/06 65 67 64 67 911 
1991/12/13 68 72 65.5 71.5 7070 
