 97 0.00 0.00 0.00 0.00 0.00
 98 0.00 0.00 0.00 0.00 0.00
 99 0.00 0.00 0.00 0.00 0.00
 100 0.00 0.00 0.00 0.00 0.00
 101 0.00 0.00 0.00 0.00 0.00
 102 0.50 0.00 0.00 0.00 0.50
 103 0.00 0.00 0.00 0.00 0.00
 104 0.20 0.00 0.00 0.00 0.20
 105 0.06 0.00 0.00 0.00 0.06
 106 0.00 0.00 0.00 0.00 0.00
