 97 1.50 0.00 0.00 0.00 1.50
 98 1.00 0.00 0.00 0.00 1.00
 99 1.47 0.00 0.00 0.00 1.47
 100 2.40 0.00 0.00 0.00 2.40
 101 2.73 0.00 0.00 0.00 2.73
 102 2.72 0.00 0.00 0.00 2.72
 103 2.99 0.00 0.00 0.00 2.99
 104 3.85 0.00 0.00 0.00 3.85
 105 4.20 0.00 0.00 0.00 4.20
 106 3.75 0.00 0.00 0.00 3.75
 107 2.50 0.00 0.00 0.00 2.50
