105 758,879 357,135 796,856 715,267 638,728 644,601 568,257 599,106 547,302 565,550 593,541 588,666 
106 504,901 400,030 529,748 503,116 601,621 589,104 630,304 580,408 521,136 504,754 531,396 507,824 
107 530,232 286,143 456,479 547,610 548,586 - - - - - - - 
