1999/05/06 23.5 26 18.2 18.2 34005 
1999/06/01 17.8 20.3 16.6 17.4 37825 
1999/07/02 17.2 22.3 16.1 16.5 61005 
1999/08/02 16.5 18.4 15 17.2 28900 
1999/09/01 17.4 17.7 14.3 14.7 25221 
1999/10/01 14.65 15 13.2 13.65 23195 
1999/11/01 13.8 16.3 12.8 15.7 46128 
1999/12/01 16.7 17.7 14 16 89964 
2000/01/04 16.7 27.3 16.3 26.2 234063 
2000/02/01 26.6 30.7 22.2 22.2 138169 
2000/03/01 22.7 26.9 18.7 25.6 134844 
2000/04/01 26.1 31.3 21.6 23.7 295393 
2000/05/02 24 26.4 21.5 24.4 99962 
2000/06/01 24.3 24.8 17 17.5 75485 
2000/07/03 17.5 18.1 14.7 15.1 43483 
2000/08/01 15.4 16.9 13.15 14.4 67271 
2000/09/01 14.4 15.5 10.7 10.8 46249 
2000/10/02 10.8 11.6 8.6 8.8 64829 
2000/11/01 8.6 8.8 5.75 6.55 49835 
2000/12/01 6.4 7.5 6.05 6.65 34813 
2001/01/02 6.65 9.6 6.65 9.6 89875 
2001/02/01 9.6 10.55 8.15 8.45 69929 
2001/03/01 8.5 11.25 8.05 10.85 106408 
2001/04/02 11 11 8.5 8.5 59132 
2001/05/02 8.6 8.8 7.1 7.25 38309 
2001/06/01 7.35 9.5 7.1 9.1 58212 
2001/07/02 9.2 9.65 8.65 9.6 66566 
2001/08/01 9.4 10.7 8.6 8.9 45136 
2001/09/03 8.9 9.1 6.45 7 10147 
2001/10/02 7 7.95 6.45 6.7 32864 
2001/11/01 6.7 8.35 6.7 7.75 42511 
2001/12/03 7.9 12.3 7.9 11.15 126836 
2002/01/02 11.15 14 10.5 13.9 161293 
2002/02/01 14.75 15.2 12.55 13.95 113264 
2002/03/01 13.8 17.5 13.45 16 239798 
2002/04/01 15.8 18.8 15.6 16.2 150361 
2002/05/02 16.2 16.3 13.2 15.4 75715 
2002/06/03 15.4 15.4 12.9 13.35 52069 
2002/07/01 13.35 13.4 9.9 10.2 47627 
2002/08/01 10.2 12 9.15 11.2 55766 
2002/09/02 11.2 11.7 10.35 10.8 27651 
2002/10/01 10.6 12.8 10.1 11.85 54469 
2002/11/01 11.95 12.65 11.3 11.4 29892 
2002/12/02 11.45 12.6 11.25 11.6 32122 
2003/01/02 11.5 15.5 11.4 14.85 149384 
2003/02/06 14.5 14.5 11.7 12.1 44058 
2003/03/03 12.1 12.85 11.5 11.75 27449 
2003/04/01 11.6 12.5 10.5 10.7 31547 
2003/05/02 10.7 12.25 10.5 11.9 17956 
2003/06/02 12.05 14.2 12.05 13.1 84735 
2003/07/01 13 14.45 13 13.8 117296 
2003/08/01 13.8 14.3 12.9 13.8 68587 
2003/09/01 13.8 14.3 13 13.5 61902 
2003/10/01 13.4 14.75 13.4 14.5 109158 
2003/11/03 14.6 15.2 14.1 14.15 65018 
2003/12/01 14.1 14.35 13.6 14.05 34389 
2004/01/02 14.1 16.5 14.1 16 133264 
2004/02/02 16.1 20.5 15.1 20.5 281356 
2004/03/01 21.2 22.8 16.7 18.8 249690 
2004/04/01 18.8 20.5 15.8 16 103027 
2004/05/03 15.7 16.2 13.15 14.25 54819 
2004/06/01 14.3 14.6 13.5 14.1 34243 
2004/07/01 14.2 14.2 11.5 12.85 51785 
2004/08/02 12.5 14.9 12.15 14.3 45821 
2004/09/01 14.4 17 14.1 16.4 81449 
2004/10/01 16.6 18.1 16.1 17.3 162505 
2004/11/01 17.4 19.3 16.7 18.4 197595 
2004/12/01 18.2 19 16.8 17.9 123518 
2005/01/03 18 19.1 15.3 16.7 177898 
2005/02/01 16.7 17.1 15.6 17 70046 
2005/03/01 17 18.7 16.6 17.75 199421 
2005/04/01 17.8 18.45 14.7 15.7 116611 
2005/05/03 15.5 15.7 14.85 15.25 54723 
2005/06/01 15.2 16.6 14.95 15.65 78955 
2005/07/01 15.6 17 15.45 16.2 134302 
2005/08/01 16.1 16.6 14.5 16.05 36699 
2005/09/02 15.35 15.95 13.9 15.7 40680 
2005/10/03 15.1 15.3 12.75 13.45 23282 
2005/11/01 13.5 15.15 12.95 15 29719 
2005/12/01 15 15.55 14.3 15 36803 
2006/01/02 14.7 16 14.4 14.45 43772 
2006/02/03 14.5 14.8 13.3 13.45 18981 
2006/03/01 13.45 13.7 12.8 13.5 23141 
2006/04/03 13.55 16.1 13.3 15.4 50848 
2006/05/02 15.4 18 14.8 14.9 134353 
2006/06/01 14.9 15.2 13.7 14.8 49467 
2006/07/03 14.8 15.05 13.9 14.15 59936 
