 97 1.10 0.40 0.00 0.40 1.50
 98 2.50 0.00 0.00 0.00 2.50
 99 3.00 0.00 0.00 0.00 3.00
 100 1.50 0.50 0.00 0.50 2.00
 101 1.50 0.00 0.00 0.00 1.50
 102 1.50 0.25 0.00 0.25 1.75
 103 1.50 0.50 0.00 0.50 2.00
 104 1.50 0.20 0.00 0.20 1.70
 105 1.50 0.00 0.00 0.00 1.50
 106 1.80 0.00 0.00 0.00 1.80
 107 2.00 0.00 0.00 0.00 2.00
