105 62,363 32,447 35,745 46,272 43,559 49,889 48,722 40,812 46,114 40,708 43,896 57,398 
106 60,667 34,468 50,836 53,155 47,538 54,123 49,509 46,928 50,958 42,896 47,376 54,141 
107 63,827 35,295 43,712 51,674 52,021 51,226 54,040 44,638 40,054 43,147 46,402 52,940 
108 62,219 39,631 45,782 48,512 54,433 50,690 52,249 47,283 46,536 47,409 49,422 53,114 
109 49,183 48,352 60,872 62,491 51,019 - - - - - - - 
