2009/11/18 130 183.5 122 183.5 18965 
2009/12/01 193 200 174.5 185 28469 
2010/01/04 186 186 137.5 137.5 12552 
2010/02/01 135.5 149 128 131 8161 
2010/03/01 133 172 131 166.5 15769 
2010/04/01 167 199 156.5 188 23530 
2010/05/03 186 235 175 226 31319 
2010/06/01 226 250 202 221 22926 
2010/07/01 221 270.5 217 238 20500 
2010/08/02 238.5 244 182.5 182.5 17636 
2010/09/01 183 202 176 183 22729 
2010/10/01 183.5 185.5 141 175 26935 
2010/11/01 176 191 153 186 30427 
2010/12/01 187 195 152 158 26463 
2011/01/03 159.5 168.5 153.5 158.5 12073 
2011/02/08 158.5 158.5 124 131.5 10391 
2011/03/01 134 142.5 105.5 123.5 26075 
2011/04/01 123.5 136 118 124 13157 
2011/05/03 122 144.5 111 140 37372 
2011/06/01 140 152.5 120 126 22635 
2011/07/01 129 140 110 115.5 16903 
2011/08/01 117 118 67 75.2 15468 
2011/09/01 76 86 70 76.3 15825 
2011/10/03 75.5 85 71.3 82.2 15221 
2011/11/01 82.2 94.6 67.1 75 40536 
2011/12/01 79.2 79.2 60.2 67.6 11822 
2012/01/02 67.6 84.5 65 83.8 13715 
2012/02/01 83.5 114.5 82 104.5 42138 
2012/03/01 104.5 125 93 97 38957 
2012/04/02 96 96.5 74.4 80.1 24367 
2012/05/02 81.4 91.5 76.1 82.9 17330 
2012/06/01 82 90.2 73.7 86.1 16790 
2012/07/02 86.1 92.8 75.8 81.6 13735 
2012/08/01 81.3 98.8 81.3 88.4 27887 
2012/09/03 88.4 89.8 80.6 80.8 16184 
2012/10/01 80.7 81.5 57 59.2 11903 
2012/11/01 57 64.6 55 62.3 10552 
2012/12/03 62.6 71 61.8 67.1 20908 
2013/01/02 68 68.3 60.3 63.7 7625 
2013/02/01 63.8 64.4 61.4 61.6 2894 
2013/03/01 62.1 64 60 63 5807 
2013/04/01 63.9 63.9 55.4 58.2 3927 
2013/05/02 58.2 64.8 57.3 62.2 8055 
2013/06/03 61.5 65 58 60.4 4703 
