1988/12/21 136.5 180 136.5 178 4373 
1989/01/05 178 236 162 236 25616 
1989/02/01 247 269 245 254 25667 
1989/03/01 253 260 225 231 20506 
1989/04/01 220 255 215 229 17177 
1989/05/01 229 254 220 247 40417 
1989/06/01 252 268 215 244 62240 
1989/07/03 243 248 190 240 32167 
1989/08/01 243 275 127 128 76780 
1989/09/01 129 133 116 124 58877 
1989/10/02 123 123 107 118 94228 
1989/11/01 120 124 90 91.5 129209 
1989/12/01 91.5 103.5 77 90 252270 
1990/01/04 92 131 88 125 180818 
1990/02/01 124 135.5 103 112.5 204740 
1990/03/01 112.5 115 97 107.5 97929 
1990/04/02 108 112.5 77 87.5 115068 
1990/05/01 84 97 58 78.5 245658 
1990/06/01 77 84 53 54.5 179261 
1990/07/03 55 68 52 64 211073 
1990/08/01 65 66.5 27.7 35.8 122147 
1990/09/01 38.3 43.8 29.7 32 175044 
1990/10/01 31.9 40.6 29.2 36.2 186751 
1990/11/01 35.1 49.5 33.3 38 268634 
1990/12/01 40.6 43.8 31.6 35.1 131121 
1991/01/03 35.1 35.1 27.1 32 79050 
1991/02/01 31.6 40 31.6 37.9 98399 
1991/03/01 35.6 39.9 33.5 39.9 125918 
1991/04/01 40.2 43.5 38 39.2 142902 
1991/05/01 39.5 41.9 36.3 36.4 77771 
1991/06/01 36.6 39.4 36.2 37.2 30981 
1991/07/02 37.4 37.6 31.5 35.7 29224 
1991/08/01 35.5 37.6 28.8 31.1 90977 
1991/09/02 31.2 33.7 29.8 33 55033 
1991/10/01 33 33.4 27.4 29.7 60478 
1991/11/01 29.7 29.9 27.5 27.6 31295 
1991/12/02 27.8 30.4 27.2 28.5 60999 
1992/01/04 29 34.2 28.6 32 63644 
1992/02/07 32.3 32.3 28 29 36977 
1992/03/02 29.2 29.9 27.8 28.6 24039 
1992/04/01 28.8 29.3 27.6 28.3 21889 
1992/05/01 28.2 28.8 26.5 26.8 18285 
1992/06/01 27 31.4 26.5 26.6 70867 
1992/07/02 26.5 26.9 22.7 24.2 36967 
1992/08/01 24.2 24.2 19.5 20.7 25146 
1992/09/01 20.7 20.9 16.3 17.8 22500 
1992/10/01 17.8 19.2 17.2 17.7 24845 
1992/11/02 17.7 18.2 17.2 17.7 8221 
1992/12/01 17.6 18 14.9 15.1 11315 
1993/01/05 15.3 15.3 13.55 14.9 14003 
1993/02/01 15.3 18.4 15.2 17.8 73869 
1993/03/01 18 20.4 17.4 19.7 109326 
1993/04/01 19.9 22.1 17.9 19.7 112949 
1993/05/01 19.8 24.4 19.1 22.4 282019 
1993/06/01 22.4 22.7 19.5 20 91113 
1993/07/02 19.9 21.8 19.6 20.1 84291 
1993/08/02 20 20.6 17.2 17.4 33573 
1993/09/01 17.2 17.9 16.2 17 42366 
1993/10/01 17 19.9 16.7 19.5 92477 
1993/11/02 19.5 21.8 18.6 21.5 150134 
1993/12/01 21.8 36 21.8 35.1 443079 
1994/01/05 35 36.8 28.2 32 282461 
1994/02/01 32.5 32.7 28.9 30.4 99107 
1994/03/01 30.8 34.9 29.2 32.7 379879 
1994/04/01 32.5 43.5 32.5 40.5 537505 
1994/05/02 40.6 46.3 37.2 38.7 621135 
1994/06/01 39 42.8 37.6 40.8 297095 
1994/07/02 41.1 64 41.1 64 756095 
1994/08/01 63.5 81 62.5 71.5 1000538 
1994/09/01 71.5 72.5 58.5 60 249593 
1994/10/01 60 70 57 58 364560 
1994/11/01 57 57.5 51 53.5 107977 
1994/12/01 53.5 67 53 65.5 313193 
1995/01/05 65.5 66.5 56 63 177407 
1995/02/04 65 75.5 65 66.5 344062 
1995/03/01 66.5 73.5 62 72.5 245612 
1995/04/01 73 74 59.5 63 171721 
1995/05/01 63.5 64 50 54 197044 
1995/06/01 54.5 55 39.3 45.2 291099 
1995/07/03 44.9 44.9 31 33 404179 
1995/08/01 32.9 33 23.6 26 370060 
1995/09/01 25.9 31.5 24.7 28.5 521447 
1995/10/02 28.2 31.8 28.1 28.6 328943 
1995/11/01 28.1 33.6 26.7 31.8 509242 
1995/12/01 31.8 36.4 30.8 36.3 439753 
1996/01/04 36.5 36.5 30.8 31.1 357094 
1996/02/01 31 32.9 30.5 32.5 112441 
1996/03/01 32.8 36.4 31.8 35.5 309729 
1996/04/01 35.8 38.5 31.6 33.9 306015 
1996/05/01 33.8 34 28.3 30 192503 
1996/06/01 30 32.9 29.5 31.8 206064 
1996/07/02 31.8 32 27 28 75447 
1996/08/02 28 28.3 24.5 27 159099 
1996/09/02 27 29.2 26.4 27.8 171334 
1996/10/01 28.2 28.9 25.6 26.4 80590 
1996/11/01 26.3 27 25 26.5 118908 
1996/12/02 26.7 28.2 25.4 27.2 220571 
1997/01/04 27 33.1 26.8 32.2 472976 
1997/02/01 32.8 34.3 30.4 33.1 360079 
1997/03/01 33.1 34.9 29.4 29.8 439336 
1997/04/01 30.3 33.9 30.1 30.7 279010 
1997/05/02 31 31.1 27.5 28.8 88393 
1997/06/02 28.8 30 27.4 28.7 137868 
1997/07/02 28.8 29.4 22.5 23 131014 
1997/08/01 23 27.3 22 25.2 133109 
1997/09/01 25.3 25.8 21.4 21.5 64025 
1997/10/01 21.5 21.5 17 18.9 81650 
1997/11/03 19 20.2 17.4 17.7 48440 
1997/12/01 17.3 25.3 16.8 22.8 523369 
1998/01/03 22.8 23.7 20.2 21.4 176021 
1998/02/02 21.9 22.2 20 20.4 147673 
1998/03/02 20.5 24 20.4 21.9 275800 
1998/04/01 22.3 24.1 20 20.3 132646 
