105 598,980 152,650 251,449 240,339 810,695 304,806 545,056 324,943 300,490 149 -22,678 245,163 
106 260,918 549,906 225,302 335,523 402,072 467,707 456,727 482,677 433,416 433,073 431,949 444,358 
107 679,792 220,592 657,936 439,627 625,325 514,836 657,531 - - - - - 
