2019/10/07 179 181.5 162.5 168 8904 
2019/11/01 167.5 175.5 154.5 165 4899 
2019/12/02 165 183 165 181.5 5904 
2020/01/02 182 183 159 162 3097 
2020/02/03 150 158.5 141.5 143 3117 
2020/03/02 130.5 145 81.5 99.2 6021 
2020/04/01 99.2 132 97.1 127.5 4239 
2020/05/04 124 132.5 120 127 2780 
2020/06/01 127.5 195 127.5 175 22806 
2020/07/01 184 212.5 173 185.5 28157 
2020/08/03 185.5 196 168.5 192.5 10181 
2020/09/01 192 227 184 202 23433 
2020/10/05 202 266 199 255 31372 
2020/11/02 258 265.5 239 255.5 16022 
2020/12/01 257 295 248 283 26796 
2021/01/04 285 288 231 236 10733 
2021/02/01 244 283 237 272 8702 
2021/03/02 273.5 413.5 264 382 44276 
2021/04/01 382 446 375.5 439.5 11566 
