 97 0.20 0.30 0.00 0.30 0.50
 98 0.55 0.00 0.00 0.00 0.55
 99 0.60 0.70 0.00 0.70 1.30
 100 0.60 0.20 0.00 0.20 0.80
 101 0.50 0.00 0.00 0.00 0.50
 102 1.20 0.00 0.00 0.00 1.20
 103 0.50 0.00 0.00 0.00 0.50
 104 0.50 0.00 0.00 0.00 0.50
 105 0.70 0.00 0.00 0.00 0.70
 106 0.50 0.00 0.00 0.00 0.50
 107 0.56 0.00 0.00 0.00 0.56
 108 0.300 0.000 0.000 0.000 0.300
