2011/07/13 84 84.5 83 84.2 932 0 0 0 0 0 0 0 0 0 
2011/07/14 84 84.2 83.1 83.4 843 0 0 0 0 0 0 0 0 0 
2011/07/15 83.4 87.5 83 87.5 1819 0 0 0 0 0 0 0 0 0 
2011/07/18 86 86.7 85 86.2 843 0 0 0 0 0 0 0 0 0 
2011/07/19 86.2 88.2 85.6 87 1418 0 0 0 0 0 0 0 0 0 
2011/07/20 87.5 88.2 86.5 87.5 1182 0 0 0 0 0 0 0 0 0 
2011/07/21 87.5 88.5 87.5 87.5 1399 0 0 0 0 0 0 0 0 0 
2011/07/22 87.5 88 87.3 87.5 1296 0 0 0 0 0 0 0 0 0 
2011/07/25 87.5 89.7 87.2 87.8 1126 0 0 0 0 0 0 0 0 0 
2011/07/26 88.2 88.8 87.2 88 1024 0 0 0 0 0 0 0 0 0 
2011/07/27 88 88.1 87.2 87.9 747 0 0 0 0 0 0 0 0 0 
2011/07/28 87.9 87.9 87.2 87.5 464 0 0 0 0 0 0 0 0 0 
2011/07/29 86.9 87.8 86.6 86.7 611 0 0 0 0 0 0 0 0 0 
2011/08/01 86.7 88.5 86.7 87 920 0 0 0 0 0 0 0 0 0 
2011/08/02 86.7 87.8 86.7 87.5 369 0 0 0 0 0 0 0 0 0 
2011/08/03 85.3 87 85.3 86.1 634 0 0 0 0 0 0 0 0 0 
2011/08/04 86.1 86.6 84.6 85.6 1402 0 0 0 0 0 0 0 0 0 
2011/08/05 79.7 82.6 79.7 81 2060 0 0 0 0 0 0 0 0 0 
2011/08/08 80.1 81 75.6 75.7 1523 0 0 0 0 0 0 0 0 0 
2011/08/09 71.1 77.8 70.5 77.7 4273 0 0 0 0 0 0 0 0 0 
2011/08/10 80 81.6 77.3 78.9 3014 0 0 0 0 0 0 0 0 0 
2011/08/11 76.1 78.9 75 76.5 2557 0 0 0 0 0 0 0 0 0 
2011/08/12 76.6 77.5 75 75 1740 0 0 0 0 0 0 0 0 0 
2011/08/15 75.9 80 75.5 80 2482 0 0 0 0 0 0 0 0 0 
2011/08/16 80 83 79.5 83 2482 0 0 0 0 0 0 0 0 0 
2011/08/17 83 83.2 81.6 82.6 1166 0 0 0 0 0 0 0 0 0 
2011/08/18 82.5 82.5 80.1 80.6 777 0 0 0 0 0 0 0 0 0 
2011/08/19 78.5 80.4 78.5 80.3 967 0 0 0 0 0 0 0 0 0 
2011/08/22 80.3 81 78.5 79.8 889 0 0 0 0 0 0 0 0 0 
2011/08/23 79.8 80.8 79.8 80.6 810 0 0 0 0 0 0 0 0 0 
2011/08/24 80.6 81 80.2 80.2 379 0 0 0 0 0 0 0 0 0 
2011/08/25 80.2 80.6 78.6 78.9 421 0 0 0 0 0 0 0 0 0 
2011/08/26 79 79.8 75 75.8 2107 0 0 0 0 0 0 0 0 0 
2011/08/29 75.9 77.4 74.8 77 1375 0 0 0 0 0 0 0 0 0 
2011/08/30 78.5 79.4 77.5 78.6 1409 0 0 0 0 0 0 0 0 0 
2011/08/31 78.9 79.2 78.2 78.8 898 0 0 0 0 0 0 0 0 0 
2011/09/01 78.9 79.6 78.8 79 560 0 0 0 0 0 0 0 0 0 
2011/09/02 79 80 78.3 79.9 397 0 0 0 0 0 0 0 0 0 
2011/09/05 78 78.8 78 78.8 304 0 0 0 0 0 0 0 0 0 
2011/09/06 78.5 78.8 77.5 77.7 865 0 0 0 0 0 0 0 0 0 
2011/09/07 78 78.2 77.5 77.5 719 0 0 0 0 0 0 0 0 0 
2011/09/08 77.5 78.9 76.2 76.9 876 0 0 0 0 0 0 0 0 0 
2011/09/09 76.8 77 75.6 75.9 953 0 0 0 0 0 0 0 0 0 
