105 138,146 138,867 241,376 133,505 161,044 248,632 284,898 184,211 171,195 240,139 201,806 209,660 
106 148,687 180,328 159,253 266,053 179,437 282,350 257,904 250,842 230,199 215,890 260,784 307,384 
107 276,965 260,141 241,734 273,273 394,175 284,976 207,898 286,726 343,478 317,475 233,811 248,407 
108 192,795 206,188 223,778 187,053 264,639 277,439 319,346 233,109 258,388 261,253 290,240 433,065 
109 175,644 150,167 230,966 - - - - - - - - - 
