2000/12/29 68 68 64 64 372 
2001/01/05 60 72.5 56 72.5 2674 
2001/01/12 77.5 94 77.5 88.5 7193 
2001/01/19 85.5 114 85 114 4272 
2001/02/02 114 120 99.5 112 7121 
2001/02/09 108.5 108.5 95 100 5059 
2001/02/16 100 118.5 100 109 6580 
2001/02/23 104 118 102 117 4652 
2001/03/02 118 139 115 128 6657 
2001/03/09 130 167 129 156 11131 
2001/03/16 150 163 146 146 8406 
2001/03/23 144 159 141 158 5778 
2001/03/30 163 163 150 158 6309 
2001/04/06 160 160 145 152 3393 
2001/04/13 152 158 148 152 3344 
2001/04/20 152 155 146 148.5 2885 
2001/04/27 150 150 126 126.5 2579 
2001/05/04 127 133.5 120 120 3375 
2001/05/11 120 125 105 114 2261 
2001/05/18 112 115 109 109 1426 
2001/05/25 108 108 92 102.5 2615 
2001/06/01 101.5 105 99 100 1131 
2001/06/08 100 111 96 111 2320 
2001/06/15 112 122 108 114.5 3677 
2001/06/22 113 115 103.5 103.5 1343 
2001/06/29 102 105 98 104.5 1037 
2001/07/06 104.5 104.5 97 100 1017 
2001/07/13 99 99.5 88.5 90.5 1606 
2001/07/20 92 92 78 82 1459 
2001/07/27 83.5 85 70.5 82 2583 
2001/08/03 61 66.5 60 66 3171 
2001/08/10 68 68 61 62.5 1811 
2001/08/17 62.5 65 60 64 1969 
2001/08/24 60 62 55 55 1131 
2001/08/31 55 57 50 52.5 1490 
2001/09/07 55 55.5 50 51.5 1093 
2001/09/14 50.5 52 42.6 42.6 933 
2001/09/21 41.2 41.2 38.5 38.5 453 
2001/09/28 37 43.5 37 41.6 2077 
2001/10/05 41.6 41.6 37.5 38.6 1010 
2001/10/12 36 41.5 36 39.1 1620 
2001/10/19 38.5 40 36.5 39 1255 
2001/10/26 39.3 43.6 39.3 41.1 3873 
2001/11/02 41.5 45.6 40.5 45.6 4169 
2001/11/09 46.9 50 45 47 6415 
2001/11/16 47 56 46.4 51.5 8535 
2001/11/23 51 54 48.2 50 5228 
2001/11/30 50.5 53.5 49.2 51.5 4800 
2001/12/07 52 65 51.5 64 14653 
2001/12/14 63 70.5 59.5 69 12715 
2001/12/21 69 70 60 60 5255 
2001/12/28 61.5 67.5 60 63 5780 
2002/01/04 63.5 67.5 62.5 67.5 5817 
2002/01/11 69.5 75 65.5 65.5 13692 
2002/01/18 63.5 68 62.5 66.5 5630 
2002/01/25 66 72.5 66 70 10051 
2002/02/01 70 71.5 64.5 66 4318 
2002/02/08 65 67 63 66.5 1388 
2002/02/22 67.5 68 58.5 60 2483 
2002/03/01 61 62 56 58.5 2034 
2002/03/08 60 65 60 64.5 3516 
2002/03/15 66 71.5 65 68.5 9033 
2002/03/22 68.5 68.5 65 67.5 3027 
2002/03/29 67.5 68 61.5 63.5 2970 
2002/04/05 64.5 66.5 62.5 62.5 2341 
2002/04/12 62.5 63.5 60 62.5 1530 
2002/04/19 62.5 63.5 59 60.5 2289 
2002/04/26 60 61 57.5 59.5 1601 
2002/05/03 59 59 53 54 1083 
2002/05/10 54 54 47.3 53 1248 
2002/05/17 52 54 51 52 671 
2002/05/24 52 52 48 51 1171 
2002/05/31 50 51.5 48.1 51 1498 
2002/06/07 50 51.5 48.5 49 1272 
2002/06/14 49.5 49.9 47.5 49 894 
2002/06/21 49.2 50.5 48 48.8 1078 
2002/06/28 48.7 48.8 41 42.8 803 
2002/07/05 42 43.8 38.2 43.8 1129 
2002/07/12 44.8 45 40.9 43 981 
2002/07/19 43 43.5 41.4 42.2 1128 
2002/07/26 42.5 43.7 40.2 40.4 1026 
2002/08/02 40.6 42.6 40.6 41.3 385 
2002/08/09 38.5 42.7 37 42 1645 
2002/08/16 42 44.9 40.4 44.4 2025 
2002/08/23 45.2 49.4 44.5 48.3 3452 
2002/08/30 48.4 51 45.5 47.1 2819 
2002/09/06 47.1 47.5 44.8 45 1423 
2002/09/13 46 49.9 44.5 49.1 3405 
2002/09/20 49.2 51 38.2 38.3 6092 
2002/09/27 38.9 39.5 34.3 35 3406 
2002/10/04 34.3 35.4 33.1 34.2 1626 
2002/10/11 33.5 34.7 32.2 32.2 1206 
2002/10/18 32.5 36.5 31.2 36.5 3640 
2002/10/25 36.5 38.5 35.5 36.2 3929 
2002/11/01 36.9 38.3 35.5 37 2685 
2002/11/08 37.5 41.1 37 41.1 7977 
2002/11/15 43.9 45.5 41.7 43.4 14496 
2002/11/22 43.7 43.9 41.3 42 8120 
2002/11/29 42.6 44.2 39 39 5696 
2002/12/06 39.2 41.5 39 39.5 3136 
2002/12/13 40.4 42.2 36.3 36.6 6713 
2002/12/20 36.2 37.8 35 36.7 2225 
2002/12/27 37 37 34 34.7 1882 
2003/01/03 34 35.7 33.5 35.7 1625 
2003/01/10 35.5 38.6 34.6 37.2 4132 
2003/01/17 37.5 38.6 36.4 36.5 3785 
2003/01/24 36.2 38.7 35.5 37.1 3754 
2003/01/31 37.2 38.3 37.2 37.6 1435 
2003/02/07 37.6 37.6 34.8 36 951 
2003/02/14 35.5 36.2 34 34.3 1233 
2003/02/21 35.5 35.7 34 34.2 1065 
2003/02/28 34.4 34.5 30.2 30.7 1311 
