 97 2.00 0.50 0.00 0.50 2.50
 98 2.00 0.50 0.50 1.00 3.00
 99 1.78 0.89 0.00 0.89 2.67
 100 1.80 0.80 0.00 0.80 2.60
 101 1.80 0.50 0.00 0.50 2.30
 102 2.00 0.30 0.00 0.30 2.30
 103 2.20 0.30 0.00 0.30 2.50
 104 2.30 0.20 0.00 0.20 2.50
 105 2.40 0.10 0.00 0.10 2.50
 106 2.30 0.20 0.00 0.20 2.50
