105 166,856 164,324 163,986 159,581 169,224 174,189 142,360 168,271 153,343 143,664 158,840 143,448 
106 117,709 129,447 150,516 115,024 127,275 148,091 126,270 144,906 139,206 126,320 136,913 125,901 
107 115,954 110,316 113,726 134,499 143,277 120,109 122,078 133,088 119,187 130,755 127,828 109,569 
108 124,361 108,895 124,822 103,585 - - - - - - - - 
