105 269,883 127,315 337,032 284,943 262,762 322,787 326,526 305,423 328,097 319,699 319,564 444,127 
106 344,561 236,525 328,953 237,700 237,748 222,139 336,460 268,432 392,439 392,506 289,784 358,630 
107 387,419 252,511 333,093 276,787 312,038 292,591 237,718 122,449 207,386 130,661 71,093 214,459 
108 110,555 117,316 61,079 183,543 110,381 88,606 118,293 60,880 49,104 121,237 63,886 70,218 
109 93,246 55,553 116,327 40,871 2,688 99,680 69,529 - - - - - 
