105 1,151,486 907,281 1,245,337 1,271,039 1,369,555 1,352,872 1,340,393 1,413,239 1,245,023 1,394,494 1,382,023 1,487,971 
106 1,404,032 1,277,618 1,487,691 1,354,905 1,400,523 1,368,880 1,376,254 1,452,094 1,467,502 1,403,038 1,489,074 1,533,616 
107 1,550,628 1,264,902 1,520,748 1,479,262 1,705,907 1,619,002 1,715,194 1,690,435 1,680,299 1,705,173 1,545,501 1,515,215 
