105 1,366,719 1,051,840 1,722,310 1,218,492 1,327,519 1,271,054 1,147,147 1,272,595 1,357,439 1,325,809 1,386,577 1,341,680 
106 1,224,476 1,234,291 1,535,233 1,284,383 1,278,447 1,322,843 1,250,764 1,407,921 1,368,869 1,266,651 1,463,658 1,493,309 
107 1,487,044 1,239,980 1,452,960 1,301,455 1,355,901 1,225,621 1,300,177 - - - - - 
