1999/10/27 110.5 134.5 110.5 134.5 4 
1999/11/01 143.5 411 143.5 350 20823 
1999/12/01 330 380 292 352 20414 
2000/01/04 363 385 323 357 11601 
2000/02/01 358 365 281 290 7394 
2000/03/01 290 364 270 360 14386 
2000/04/01 359 398 275 303 12467 
2000/05/02 306 309 240 292 5713 
2000/06/01 299 363 285 339 8948 
2000/07/03 340 382 241 244 9227 
2000/08/01 245 337 219 325 20662 
2000/09/01 325 347 268 278 20602 
2000/10/02 275 295 198 227 17195 
2000/11/01 227 275 218 225 15716 
2000/12/01 219 224 172 199 17103 
2001/01/02 199 270 189 269 14148 
2001/02/01 265 293 242 255 15402 
2001/03/01 247 276 243 248 12746 
2001/04/02 248 248 216 225 10573 
2001/05/02 228 270 228 265 10736 
2001/06/01 265 291 250 273 11146 
2001/07/02 273 275 143 165 9547 
2001/08/01 162 174 123.5 124.5 6577 
2001/09/03 125 132 104.5 107.5 6809 
2001/10/02 107.5 145 103 135 8291 
2001/11/01 133 162 128 152 16757 
2001/12/03 154 178 147 165 25399 
2002/01/02 165 202 156 186 23308 
2002/02/01 186 190 160 169 7727 
2002/03/01 168 203 165 200 11274 
2002/04/01 199 227 165 167 13252 
2002/05/02 166 186 158 160 10615 
2002/06/03 159 167 140 147 4924 
2002/07/01 147 154 115 119.5 10376 
2002/08/01 119 130 97.5 103.5 13543 
2002/09/02 103.5 104 86 95.5 13086 
2002/10/01 95 99 71.5 81 25026 
2002/11/01 81 89 76 86 21406 
2002/12/02 86 92 74.5 76 12538 
2003/01/02 76 89.5 75.5 84.5 11226 
2003/02/06 84.5 84.5 75 78 3261 
2003/03/03 78 87 71 79 7845 
2003/04/01 76.5 84 71.5 71.5 12985 
2003/05/02 71.5 80.5 70.5 76 14429 
2003/06/02 77.5 93 77 83 30970 
2003/07/01 83.5 98 83 95.5 31761 
2003/08/01 96.5 103 79 82.5 31047 
2003/09/01 83 84 75 78.5 16897 
2003/10/01 78 82 76.5 78 20919 
2003/11/03 78 88 77.5 81 17522 
2003/12/01 81 83.5 73.5 77 13067 
2004/01/02 77 88 74 87 30902 
2004/02/02 88 89 81.5 85.5 28801 
2004/03/01 86.5 88 71 77 17351 
2004/04/01 78 82.5 73 76 14113 
2004/05/03 75 77 62.5 67.5 10689 
2004/06/01 67.5 69 56.5 63 15299 
2004/07/01 63 65 49.5 51 11919 
2004/08/02 51 57.5 48 53 11731 
2004/09/01 53 55 47.3 50 24895 
2004/10/01 50 51.5 42.1 45.2 15386 
2004/11/01 45.2 50 43.7 46 18544 
2004/12/01 46 55.5 45.5 55.5 20559 
2005/01/03 55 58 49.6 57.5 21723 
2005/02/01 58 62.5 56 60 26431 
2005/03/01 60 65 57.6 61 17953 
2005/04/01 61 62.5 53 54.3 10992 
2005/05/03 54.8 64.8 53 63.1 41559 
2005/06/01 62.8 65.8 60.2 60.8 22858 
2005/07/01 60.8 66.2 54.2 55.1 41603 
2005/08/01 55.3 70 54.6 57.3 78658 
2005/09/02 58.9 64.7 55.3 58.2 46470 
2005/10/03 58.5 60.3 49.1 50 26620 
2005/11/01 53.5 57.7 50.4 55.7 47634 
2005/12/01 55.7 60.5 54.7 58 61362 
2006/01/02 56.7 59.6 50.1 51.9 30275 
2006/02/03 52 54.7 49.2 51 17108 
2006/03/01 51 52.8 49.6 52.6 22373 
2006/04/03 52.4 61 52.4 57 47795 
2006/05/02 57 67.5 57 59.4 76359 
2006/06/01 59.8 60.2 51.5 55.8 23557 
2006/07/03 55.7 57.5 47.3 50.8 26913 
2006/08/01 50.8 54.4 49 50.4 38307 
2006/09/01 50.4 52.8 47.8 51.8 46377 
2006/10/02 52 53.5 46.2 47.4 48710 
2006/11/01 47.6 58.8 46.9 58.8 125070 
2006/12/01 62.8 85 61 78.8 302459 
2007/01/02 79.9 87.6 67.7 73.9 227316 
2007/02/01 73.9 96.3 69.2 91.8 159014 
2007/03/01 89.8 125 89.8 114 423945 
2007/04/02 115 116 95 100 146508 
2007/05/02 101 121.5 90.7 121.5 282999 
2007/06/01 123.5 144 118.5 131.5 303376 
2007/07/02 133.5 174 124 154 341514 
2007/08/01 153 165 95.4 108 341446 
2007/09/03 109 121 89.8 112.5 288335 
2007/10/01 113 118 92.8 94.5 252250 
2007/11/01 95.6 96.7 71.2 84.3 295237 
2007/12/03 85 88.6 60.3 72.5 276207 
2008/01/02 72.5 76.1 49.4 49.4 252523 
2008/02/01 50.4 63.8 47.1 63 169234 
2008/03/03 60.3 68.2 58 64.8 201819 
2008/04/01 65.5 70.9 61.5 63.6 234951 
2008/05/02 64.9 70.5 58.5 60.1 207939 
2008/06/02 60.1 62.2 45 45 100647 
2008/07/01 45.1 62.4 43.4 56.3 241950 
2008/08/01 52.4 59.5 47.8 54.5 287906 
2008/09/01 54 54.1 32.8 32.8 236057 
2008/10/01 33.8 40.7 31.35 34.9 164845 
2008/11/03 34.9 37.8 20.8 26 120931 
2008/12/01 25.65 28.6 22 26.05 206233 
2009/01/05 27.05 29.65 26.2 26.2 128433 
2009/02/02 26.4 37.5 26.2 37.5 347364 
2009/03/02 37.35 47.6 34.15 44.35 418434 
2009/04/01 44.9 51.8 42.3 45.65 372168 
2009/05/04 47.3 65.5 47 58.6 342597 
2009/06/01 59.6 62 46.05 47.6 405832 
2009/07/01 47.7 63.6 47.7 58.9 482853 
2009/08/03 58.9 59.3 49.1 52.3 200501 
2009/09/01 52.3 60.6 51.7 58.1 289742 
2009/10/01 58.5 59.5 51 51.7 144848 
2009/11/02 51 59.5 50.8 55.8 146615 
2009/12/01 55.8 70.7 55.8 69.2 466172 
2010/01/04 69.3 70 58.6 62.9 233930 
2010/02/01 63.4 63.9 54.2 55.3 144088 
2010/03/01 55.5 62 55.3 59 175072 
2010/04/01 59.1 62 55 55.4 125025 
2010/05/03 55.4 55.9 47.7 52.3 109011 
2010/06/01 52.4 53.7 49.05 50 69631 
2010/07/01 50 56.1 49.6 52.4 94415 
2010/08/02 54.1 59.3 51.4 52.3 164457 
2010/09/01 53 63.5 52.5 60.3 268966 
2010/10/01 60.9 61.5 56.9 60.3 131372 
2010/11/01 60 60.3 53 58.9 129491 
2010/12/01 59.8 61.3 56.5 57 115273 
2011/01/03 58.1 65.4 57.8 63.2 243034 
2011/02/08 64.3 64.4 48.55 49.85 138022 
2011/03/01 50.4 50.8 39.8 44.75 134457 
2011/04/01 44.9 45.55 40.9 42.55 46143 
2011/05/03 42 46.3 40.75 45.6 76672 
2011/06/01 46 47.8 40 43.45 80585 
2011/07/01 43.95 44.45 36.1 37.3 56041 
2011/08/01 35 35.6 24.9 29.1 103214 
2011/09/01 29.45 31.6 25.5 29.8 98628 
2011/10/03 29.25 32.4 27.55 27.55 92351 
2011/11/01 27 28.15 21.5 22.45 45173 
2011/12/01 24 29.6 23.15 28.85 74627 
2012/01/02 28.9 42.3 28.1 41.9 200335 
2012/02/01 42 51.4 41.05 48.8 288202 
2012/03/01 49 52.7 41.9 46.8 304710 
2012/04/02 45.55 49.85 39.6 40.95 205538 
2012/05/02 41.4 44.25 34.7 37.5 130175 
2012/06/01 37 41.7 33.9 41.1 159376 
2012/07/02 41.2 42.9 37.05 41 133446 
2012/08/01 41 43.3 39.4 42.45 181926 
2012/09/03 42.45 48.45 42.15 46 231910 
2012/10/01 46.3 46.6 32.4 35.8 139171 
2012/11/01 35.7 39.7 33.5 39.3 103766 
2012/12/03 40 40.3 37 38.35 100805 
2013/01/02 38.85 40.2 34.8 37 87388 
2013/02/01 37.3 38.4 33.6 33.6 65324 
2013/03/01 33.8 35.8 33.65 34.5 76532 
2013/04/01 34.8 34.8 31.8 32.8 47342 
2013/05/02 33.05 34.8 32 34.2 72480 
2013/06/03 33.7 34.2 29.5 30.85 34521 
2013/07/01 31 35.5 30.7 34.3 113101 
2013/08/01 34.5 35.85 31.6 35.6 123704 
2013/09/02 35.75 35.95 32.75 32.8 85160 
2013/10/01 32.85 34.4 30.45 33.5 69857 
2013/11/01 33.95 35.2 32.55 34.25 91918 
2013/12/02 34.4 42.2 34.25 41.7 320417 
2014/01/02 41.9 43.7 37.6 38.1 159011 
2014/02/05 37.8 44.6 36.85 43.8 162110 
2014/03/03 43.15 47.7 42.05 44.1 136331 
2014/04/01 44.85 47.05 39.8 41.05 103380 
2014/05/02 41.05 42.6 36.8 41.4 98789 
2014/06/03 41.6 43.45 39 41.4 90611 
2014/07/01 41.4 44.25 38.1 38.1 167423 
2014/08/01 37.5 39 33.35 35.7 69484 
2014/09/01 35.95 36.6 33.9 34.45 35949 
2014/10/01 34.1 35.25 29 32.3 63103 
2014/11/03 32.5 32.85 29.7 30.6 64167 
2014/12/01 30 37.8 29.95 36.9 202026 
2015/01/05 36.3 40.35 35.2 38.7 161941 
2015/02/02 38.8 41.65 38.3 40.65 91814 
2015/03/02 40.95 48.45 40.1 45.5 258581 
2015/04/01 44.85 45.45 40.25 42.3 105405 
2015/05/04 42.05 43.85 37 41.1 109180 
2015/06/01 40.9 42 37.5 37.95 79707 
2015/07/01 38.2 38.95 29.8 32.05 78667 
2015/08/03 31.8 31.8 22 28.25 75948 
2015/09/01 26.05 43.5 25.55 40.5 37240 
2015/10/01 40.8 55.5 39.85 53.1 74569 
2015/11/02 53.4 55.8 43.5 44.45 61620 
2015/12/01 45 52.2 44.2 44.8 65322 
2016/01/04 45.05 48.5 37.5 48 47923 
2016/02/01 48 49.9 45.25 46.5 31628 
2016/03/01 46.2 49.25 41.6 41.95 32797 
2016/04/01 42 47.65 41.65 43.3 43607 
2016/05/03 43.25 44 31.1 33.7 66966 
2016/06/01 34 36.85 32.25 33.75 54308 
2016/07/01 34.15 38.45 33.35 37.4 71469 
2016/08/01 37.55 38.4 30.8 31.6 55965 
2016/09/01 31.65 33.45 31.35 32.15 22118 
2016/10/03 32.2 32.8 31 31.45 12876 
2016/11/01 31.45 31.45 25.65 29.5 27528 
2016/12/01 29.65 31.25 28.6 30.35 22525 
2017/01/03 30.35 32.6 30.1 32.15 19810 
2017/02/02 32.2 36.9 31.75 36 53995 
2017/03/01 36.35 39.8 34.65 37.5 77921 
2017/04/05 37.5 39.3 35.2 36.65 56337 
2017/05/02 37.5 37.6 34.5 36.7 43426 
2017/06/01 36.8 40.9 36.55 38.45 103033 
2017/07/03 38.6 41.4 37.6 41.4 66837 
2017/08/01 42.45 47.6 41.5 45.65 211918 
2017/09/01 45.5 48.45 40.1 42.45 70169 
2017/10/02 42.6 47.85 42 46.35 59969 
2017/11/01 46.8 67.8 46.2 63.9 217817 
2017/12/01 64.9 66.7 55.4 57.9 171768 
2018/01/02 56.7 83.4 54.5 81.8 295938 
2018/02/01 81.6 82.8 63.1 67.9 152712 
2018/03/01 66.3 80.3 65.8 69.4 224958 
2018/04/02 70 73.7 56.7 67 93570 
2018/05/02 67.9 69.8 61.1 63.4 72206 
2018/06/01 63 67.4 59.6 59.8 52070 
2018/07/02 60 68.5 59.4 60 72444 
2018/08/01 60.1 71.6 57.1 71.6 82678 
2018/09/03 73.7 75.2 54.2 54.5 147936 
2018/10/01 54.8 55.4 28 32 97541 
2018/11/01 32.15 42.35 31.1 40.9 93511 
2018/12/03 42.1 45.75 38.3 42.3 68251 
2019/01/02 43.2 44.95 39 43 62993 
2019/02/11 43.5 52.1 42.65 45.95 69245 
2019/03/04 46.15 47.3 43 44.55 42037 
2019/04/01 44.7 51.8 44.3 50.9 88377 
2019/05/02 51.2 52.2 40.4 43.9 52855 
2019/06/03 43.95 51.7 43.2 48.3 53460 
2019/07/01 49.2 65 48.9 62.9 147807 
2019/08/01 62.8 62.8 50.8 56.8 127422 
2019/09/02 57.4 64.4 56.5 57.8 119855 
2019/10/01 58.5 62.1 54 58 94915 
2019/11/01 58 59.4 54 55.5 46109 
2019/12/02 55.3 57.7 52.4 56.3 51632 
2020/01/02 56.5 61.4 49.25 49.45 101189 
2020/02/03 47.7 51 43.9 44.05 53867 
2020/03/02 42.5 46.6 29.15 36.3 68273 
2020/04/01 36.3 46.2 36 43.35 63191 
2020/05/04 42.15 45.5 40.35 43.6 48587 
2020/06/01 44 48.7 40.5 46.4 144015 
2020/07/01 47 55.8 45.8 47.05 232803 
2020/08/03 47.1 49.1 41 43.4 51064 
2020/09/01 43.55 46.1 41.2 43.85 35450 
2020/10/05 43.85 45.25 41.25 41.65 43099 
2020/11/02 41.65 48.75 40.6 47.95 64309 
2020/12/01 48.6 56.4 47.3 50.9 184460 
2021/01/04 51.3 55.6 48.3 52.7 101126 
