1987/08/18 33.4 53.5 33.4 53.5 32 
1987/09/02 56 148 56 148 9920 
1987/10/01 155 186 119 119 14707 
1987/11/02 115.5 125.5 96 117 12535 
1987/12/01 116 117 92.5 97.5 8182 
1988/01/05 100 137.5 97 126 11996 
1988/02/01 129.5 161 129.5 158 24823 
1988/03/01 162 186 150 170 36961 
1988/04/01 172 194 166 194 46311 
1988/05/02 197 243 183 229 59980 
1988/06/01 234 250 219 230 64297 
1988/07/02 233 291 199 222 58869 
1988/08/01 228 255 214 222 67216 
1988/09/01 220 246 214 239 68362 
1988/10/01 232 232 145.5 168 27785 
1988/11/01 164 223 155 188 119673 
1988/12/01 191 194 154 163 80072 
1989/01/05 155 184 147.5 178 48857 
1989/02/01 181 204 179 186 49415 
1989/03/01 186 193 161 164 65382 
1989/04/01 156 165 151 156 44201 
1989/05/01 155 176 153 169 108120 
1989/06/01 175 175 146.5 151 89157 
1989/07/03 151 151 84 108.5 61194 
1989/08/01 113.5 140 111 121 104775 
1989/09/01 122 134 116 119.5 119211 
1989/10/02 118 125 107 123 116145 
1989/11/01 127 138 113.5 117 288986 
1989/12/01 116 123 86.5 100.5 423439 
1990/01/04 103 114 94 108 169288 
1990/02/01 108 117 99 104 119022 
1990/03/01 104 112 93 110.5 85476 
1990/04/02 112 114 87 93 148808 
1990/05/01 89 96 58 73 165771 
1990/06/01 74 81.5 43.8 45 89966 
1990/07/03 46 68 43.2 62.5 206826 
1990/08/01 63.5 65 30.4 37.9 171469 
1990/09/01 40.5 47.8 29.5 32.3 161042 
1990/10/01 32.1 46.5 30.3 41.9 174572 
1990/11/01 39.5 57 36.5 45 217236 
1990/12/01 48.1 52 35.9 39.3 104852 
1991/01/03 39 39.4 31 36 89123 
1991/02/01 35.8 46 35.3 42.3 92074 
1991/03/01 42 43.7 37.5 43.7 92224 
1991/04/01 43.4 49.5 42.5 44 122868 
1991/05/01 44 45.8 39.5 39.5 48556 
1991/06/01 40 43.2 39.2 40.6 29034 
1991/07/02 41 41.3 35.2 40 23893 
1991/08/01 40 41 29.5 34.1 80856 
1991/09/02 34.4 35.8 31.5 33.3 44308 
1991/10/01 33.3 34 27.9 30 47162 
1991/11/01 30 31 28.2 28.3 37949 
1991/12/02 28.2 29.9 27.5 29.6 25656 
1992/01/04 30 34.6 29.5 33.2 72638 
1992/02/07 30.9 32.8 28.3 30 21203 
1992/03/02 30.2 31.2 28.3 29.2 16114 
1992/04/01 29.3 30.5 28 29.3 23215 
1992/05/01 29.3 29.9 27.5 27.8 14594 
1992/06/01 28 35 27.3 28.7 96545 
1992/07/02 28.5 29.3 26.1 28.9 51362 
1992/08/01 28.5 28.7 22 23.2 28496 
1992/09/01 23 23.3 16 18.6 40370 
1992/10/01 18.6 20.1 17.8 18.5 35941 
1992/11/02 18.6 18.9 17.8 17.8 15375 
1992/12/01 17.7 18.2 14.8 15.3 16752 
1993/01/05 15.3 15.8 13.8 15.6 16812 
1993/02/01 15.9 18.6 15.7 17.7 78123 
1993/03/01 18 21.6 17.7 20.8 129641 
1993/04/01 20.8 22.6 19.5 21.5 98465 
1993/05/01 21.5 27.6 21.2 25.2 282682 
1993/06/01 25.3 25.4 21.1 21.3 67088 
1993/07/02 21.1 24 20.8 22.2 97093 
1993/08/02 22.3 23.8 20 20.2 49993 
1993/09/01 20 20.5 18.4 19.4 66158 
1993/10/01 19.5 22.5 19.1 22.5 71214 
1993/11/02 22.8 25.7 21.1 25.3 183740 
1993/12/01 25.6 35.7 25.6 34 384244 
1994/01/05 34 38.5 30.5 37.5 386229 
1994/02/01 37.7 38 33.7 35.5 156225 
1994/03/01 35.8 38.6 32.5 36.8 341955 
1994/04/01 37 48.3 37 46.4 536532 
1994/05/02 46.2 56 44.5 49.8 478658 
1994/06/01 49.8 57.5 49 54 312570 
1994/07/02 55 99.5 54.5 99.5 356382 
1994/08/01 98 129 93 112.5 485543 
1994/09/01 112.5 117 102 105 208364 
1994/10/01 107 110 87.5 89.5 203187 
1994/11/01 89.5 96.5 84 94.5 78068 
1994/12/01 94 110.5 94 103.5 117608 
1995/01/05 105 105 87.5 93.5 61337 
1995/02/04 97 113.5 95 103 110796 
1995/03/01 102 118 96 117 119990 
1995/04/01 118 123 96.5 102 182845 
1995/05/01 103 103 76 76 166849 
1995/06/01 76 77.5 60.5 68.5 190035 
1995/07/03 68 68 44 49.3 329557 
1995/08/01 49.3 49.3 37.8 40.7 514285 
1995/09/01 40.6 47 38.7 41.4 455339 
1995/10/02 41.1 44 38.8 39.6 192631 
1995/11/01 39 42.7 38.5 41.2 185146 
1995/12/01 41.5 45.3 40.2 44.9 191391 
1996/01/04 44.9 46.3 40.5 41.7 181087 
1996/02/01 41.7 43.3 41.5 42.4 54594 
1996/03/01 42.7 51 42.5 48.8 256795 
1996/04/01 49.6 52.5 43.4 44.9 257057 
1996/05/01 44.8 45.2 40.1 40.2 101437 
1996/06/01 40.2 40.2 32.5 38 219218 
1996/07/02 37.9 38 32.7 33.9 62166 
1996/08/02 33.9 36 32.5 35.3 98431 
1996/09/02 35.2 37.2 34.5 36 121829 
1996/10/01 36.2 37 33 33.5 71188 
1996/11/01 33.7 34 32.1 32.9 76398 
1996/12/02 32.9 36.4 31.5 34.3 176087 
1997/01/04 34.1 41.6 34.1 39.6 338031 
1997/02/01 40 41.5 37.7 39.1 213844 
1997/03/01 39.1 41.7 35.2 36.1 235346 
1997/04/01 36.3 39 34.5 34.7 114485 
1997/05/02 34.7 34.9 30.2 33.4 56382 
1997/06/02 33.5 35.3 30.5 32.4 113318 
1997/07/02 32.8 33.5 26 28 83513 
1997/08/01 28 29.3 26.2 27.6 58651 
1997/09/01 27.9 28.1 24.9 24.9 33416 
1997/10/01 24.8 25.5 20.6 23.9 63197 
1997/11/03 24.3 25.3 22.3 22.7 46473 
1997/12/01 22 37.4 21.7 34 824692 
1998/01/03 34 34.9 30.3 32.3 330885 
1998/02/02 32.7 33.8 29 30.7 283779 
1998/03/02 31.2 36 30.8 34.1 343557 
1998/04/01 34.5 40.1 30.8 30.8 284729 
1998/05/02 31 31.7 26.2 26.2 116846 
1998/06/01 26.2 28.3 22 25.9 188696 
1998/07/02 26 28.3 22.7 23 89439 
1998/08/01 23.2 24.6 17.9 18.2 111825 
1998/09/01 17.6 27.3 17 22.9 503514 
1998/10/01 22.9 27.2 21.8 22.3 589403 
1998/11/02 22.3 32.5 21 28.7 549384 
1998/12/01 29.3 35.5 28.5 29.5 602377 
1999/01/05 29 31.3 24.5 25.6 214045 
1999/02/01 25.6 27.8 20.8 27 88532 
1999/03/01 27.3 32.1 26.3 31.3 327551 
1999/04/01 31.6 42.8 31.3 39.3 914926 
1999/05/03 39.5 41.9 28.3 29.2 444055 
1999/06/01 29.5 34.9 28 31.7 358281 
1999/07/02 31.7 37.2 27.5 34.3 494985 
1999/08/02 34.8 42.6 32.7 40.3 886368 
1999/09/01 40.6 43.6 36.2 42.9 548970 
1999/10/01 43.5 54 41.7 43.3 790259 
1999/11/01 43.9 44.5 32 33.4 451894 
