105 46,890 38,724 64,230 52,927 55,335 52,810 48,868 54,357 40,621 44,980 50,560 47,590 
106 39,339 43,418 50,020 43,576 42,057 54,861 46,439 42,652 43,789 41,559 45,141 40,400 
107 44,092 31,637 47,210 43,453 57,751 41,739 42,488 42,748 36,350 43,931 40,088 34,495 
108 37,375 25,652 33,322 33,432 43,565 26,979 33,496 35,635 29,056 35,521 33,974 30,107 
109 24,254 34,036 38,973 35,217 38,867 28,351 31,295 - - - - - 
