2011/06/30 16.85 16.85 16.8 16.85 128 0 0 0 0 0 0 0 0 0 
2011/07/01 17.2 17.2 16.85 16.95 159 0 0 0 0 0 0 0 0 0 
2011/07/04 17.2 17.4 17 17 200 0 0 0 0 0 0 0 0 0 
2011/07/05 17.25 17.25 16.75 17.1 64 0 0 0 0 0 0 0 0 0 
2011/07/06 17.1 17.35 17 17.2 80 0 0 0 0 0 0 0 0 0 
2011/07/07 17.45 17.6 17.2 17.35 155 0 0 0 0 0 0 0 0 0 
2011/07/08 17.4 17.55 17.3 17.4 269 0 0 0 0 0 0 0 0 0 
2011/07/11 17.5 17.5 17.05 17.1 148 0 0 0 0 0 0 0 0 0 
2011/07/12 17 17 16.6 16.85 180 0 0 0 0 0 0 0 0 0 
2011/07/13 16.55 16.9 16.55 16.9 40 0 0 0 0 0 0 0 0 0 
2011/07/14 16.9 17 16.4 16.85 146 0 0 0 0 0 0 0 0 0 
2011/07/15 16.8 17.2 16.8 17.15 119 0 0 0 0 0 0 0 0 0 
2011/07/18 17.15 17.15 16.9 17.1 52 0 0 0 0 0 0 0 0 0 
2011/07/19 17.1 17.4 17.1 17.35 68 0 0 0 0 0 0 0 0 0 
2011/07/20 17.35 17.5 17.2 17.4 101 0 0 0 0 0 0 0 0 0 
2011/07/21 17.35 17.8 17.25 17.6 255 0 0 0 0 0 0 0 0 0 
2011/07/22 17.7 18.2 17.5 17.9 177 0 0 0 0 0 0 0 0 0 
2011/07/25 18.3 18.3 17.5 17.6 178 0 0 0 0 0 0 0 0 0 
2011/07/26 17.5 17.75 17.5 17.7 117 0 0 0 0 0 0 0 0 0 
2011/07/27 17.7 17.8 17.5 17.8 135 0 0 0 0 0 0 0 0 0 
2011/07/28 17.7 18.1 17.4 18.1 240 0 0 0 0 0 0 0 0 0 
2011/07/29 18.1 19.05 18.1 18.35 433 0 0 0 0 0 0 0 0 0 
2011/08/01 19 19 18.4 18.95 154 0 0 0 0 0 0 0 0 0 
2011/08/02 18.85 18.9 18.45 18.75 178 0 0 0 0 0 0 0 0 0 
2011/08/03 18.5 18.5 17.55 18.25 175 0 0 0 0 0 0 0 0 0 
2011/08/04 18.3 18.3 17.6 18.05 170 0 0 0 0 0 0 0 0 0 
2011/08/05 16.8 17.2 16.8 16.8 418 0 0 0 0 0 0 0 0 0 
2011/08/08 16.5 16.6 15.65 15.65 325 0 0 0 0 0 0 0 0 0 
2011/08/09 14.6 15.4 14.6 15.3 775 0 0 0 0 0 0 0 0 0 
2011/08/10 15.45 16.1 15.45 16.1 306 0 0 0 0 0 0 0 0 0 
2011/08/11 15.9 16.1 15.6 16.1 136 0 0 0 0 0 0 0 0 0 
2011/08/12 16.2 16.9 16.2 16.4 130 0 0 0 0 0 0 0 0 0 
2011/08/15 16.45 16.55 16.15 16.55 100 0 0 0 0 0 0 0 0 0 
2011/08/16 16.5 16.55 16.3 16.5 20 0 0 0 0 0 0 0 0 0 
2011/08/17 16.35 16.5 16.35 16.45 30 0 0 0 0 0 0 0 0 0 
2011/08/18 16.4 16.4 16.15 16.3 58 0 0 0 0 0 0 0 0 0 
