1999/04/09 44.7 46.5 44.7 44.7 728 
1999/04/16 41.6 43 38 40.5 2448 
1999/04/23 40.5 41 35.6 36.5 922 
1999/04/30 37.5 37.9 36 36.5 424 
1999/05/07 36.3 36.9 35 35.5 892 
1999/05/14 35.1 40.3 35.1 36 1316 
1999/05/21 35.8 39 35.5 37 1104 
1999/05/28 37 37.8 35.6 36.1 1089 
1999/06/04 36 36 29.2 31.4 2604 
1999/06/11 31.5 31.7 27.2 28.8 1217 
1999/06/18 27.4 28 25.1 25.5 555 
1999/06/25 26 29.7 24.8 28.8 1392 
1999/07/02 28 28 25.1 25.5 735 
1999/07/09 25.8 26.5 25.3 26.3 664 
1999/07/16 26.4 26.8 21.4 23 745 
1999/07/23 22 23 20.7 22.5 552 
1999/07/30 22.5 23.4 20.5 22.2 1082 
1999/08/06 22.2 24.6 18.9 18.9 2482 
1999/08/13 18.1 18.8 11.25 11.95 1289 
1999/08/20 12.05 16 12.05 14.1 1728 
1999/08/27 14 14.1 13 13.5 414 
1999/09/03 12.7 13.3 11.5 12.1 427 
1999/09/10 12 12.5 11.55 11.7 299 
1999/09/17 11.8 12 11.5 11.65 226 
1999/09/24 11.5 11.6 11 11.15 71 
1999/10/01 10.8 11.15 10 10.2 169 
1999/10/08 10.1 10.4 8.85 8.85 295 
1999/10/15 8.3 9.3 7.75 9.2 1004 
1999/10/22 8.9 9.1 8.3 8.8 220 
1999/10/29 8.5 9 8.2 8.4 309 
1999/11/05 8.35 8.35 7.4 7.7 283 
1999/11/12 7.7 7.8 7.45 7.65 264 
1999/11/19 7.2 7.5 6.6 7.2 434 
1999/11/26 7.7 8.2 7.7 8 594 
1999/12/03 7.95 9.3 7.95 9.3 1829 
1999/12/10 9.3 10.6 9.1 9.2 2309 
1999/12/17 9.2 9.3 8.4 8.85 1135 
1999/12/24 8.65 9.35 8.4 9.05 930 
1999/12/31 9.05 9.05 8.3 8.4 141 
2000/01/07 8.5 9.25 8.2 9.15 1143 
2000/01/14 9.25 10.2 8.9 9.85 1428 
2000/01/21 9.5 10.2 9.4 9.8 770 
2000/01/28 9.7 13.45 9.55 11.9 1815 
2000/02/04 12.4 13.55 12.05 13.55 1028 
2000/02/11 14.4 16.4 14.2 16.4 1799 
2000/02/18 17.5 18.5 14 14.5 3000 
2000/02/25 15.4 16.5 13.25 13.25 1536 
2000/03/03 12.35 13.15 11.3 12.6 848 
2000/03/10 13.1 13.1 11.7 12.3 757 
2000/03/17 12.3 12.3 10.65 10.7 496 
2000/03/24 10.35 11.8 10 11.3 325 
2000/03/31 10.6 14.15 10.6 12.8 2137 
2000/04/07 11.95 14.7 11.95 14.4 1365 
2000/04/14 14.5 14.5 12.3 12.9 1186 
2000/04/21 12.5 15.8 12.3 14.5 2462 
2000/04/28 13.65 14.3 11.5 11.6 1730 
2000/05/05 11 12 11 12 466 
2000/05/12 12 12.8 11.8 12.4 674 
2000/05/19 12.2 12.3 11.55 12.1 760 
2000/05/26 11.85 12.2 11.6 11.9 641 
2000/06/02 12 12.2 11.45 11.6 1300 
2000/06/09 11.75 11.8 11.35 11.65 178 
2000/06/16 11.45 11.7 10.1 11.05 509 
2000/06/23 10.75 10.8 9.25 10.35 246 
2000/06/30 9.8 10.4 9.2 9.7 106 
2000/07/07 9.85 9.85 9.15 9.75 129 
2000/07/14 9.4 9.75 9 9.2 527 
2000/07/21 9.2 10 9 9.55 315 
2000/07/28 9.4 9.5 8.75 9.45 109 
2000/08/04 9.55 9.55 8.85 9.25 62 
2000/08/11 9.1 9.4 8.75 8.95 124 
2000/08/18 8.95 8.95 8 8.2 121 
2000/08/25 8.05 8.5 8.05 8.2 90 
2000/09/01 8 8 6 6.7 327 
2000/09/08 6.8 7.5 6.8 7.35 154 
2000/09/15 6.85 7.6 6.8 7 165 
2000/09/22 6.7 7.45 6.25 7.45 92 
2000/09/29 7.2 7.2 6.5 6.7 45 
2000/10/06 6.5 7.25 6.45 7 59 
2000/10/13 6.9 7 6.55 6.55 53 
2000/10/20 6.5 6.8 5.8 6.2 246 
2000/10/27 6 6.2 5.7 5.95 67 
2000/11/03 5.75 6.2 5.55 5.95 74 
2000/11/10 5.75 6 5.4 5.85 152 
