2011/07/13 38.8 39.45 38.75 38.9 6697 0 0 0 0 0 0 0 0 0 
2011/07/14 39.35 39.7 38.2 38.8 6502 0 0 0 0 0 0 0 0 0 
2011/07/15 39.2 40.2 38.6 40 12646 0 0 0 0 0 0 0 0 0 
2011/07/18 40.1 40.7 39.7 40.05 10448 0 0 0 0 0 0 0 0 0 
2011/07/19 40.2 40.3 39.55 39.75 5309 0 0 0 0 0 0 0 0 0 
2011/07/20 40.35 40.35 39.6 40 7924 0 0 0 0 0 0 0 0 0 
2011/07/21 40 40.75 39.7 40.35 9643 0 0 0 0 0 0 0 0 0 
2011/07/22 40.6 41.5 40.6 41 15132 0 0 0 0 0 0 0 0 0 
2011/07/25 41.1 41.1 39.5 39.9 9435 0 0 0 0 0 0 0 0 0 
2011/07/26 39.9 40.3 39.7 39.8 4505 0 0 0 0 0 0 0 0 0 
2011/07/27 39.8 40 39.7 39.75 4054 0 0 0 0 0 0 0 0 0 
2011/07/28 39.55 40.4 39.45 39.75 5576 0 0 0 0 0 0 0 0 0 
2011/07/29 40.5 41.4 39.9 40 14188 0 0 0 0 0 0 0 0 0 
2011/08/01 40.5 40.95 40.15 40.55 8481 0 0 0 0 0 0 0 0 0 
2011/08/02 40.55 40.7 40 40.2 5371 0 0 0 0 0 0 0 0 0 
2011/08/03 39.5 40 38.5 39.25 7338 0 0 0 0 0 0 0 0 0 
2011/08/04 39.5 39.6 37.1 37.6 11785 0 0 0 0 0 0 0 0 0 
2011/08/05 35 35.7 35 35 12981 0 0 0 0 0 0 0 0 0 
2011/08/08 33.8 34.95 32.55 32.8 12515 0 0 0 0 0 0 0 0 0 
2011/08/09 30.55 33.7 30.55 33.5 15780 0 0 0 0 0 0 0 0 0 
2011/08/10 31.35 31.35 31 31.35 9928 0 0 0 0 0 0 0 0 0 
2011/08/11 30.55 32.8 30.5 32 10909 0 0 0 0 0 0 0 0 0 
2011/08/12 33 33.1 31.85 31.9 5700 0 0 0 0 0 0 0 0 0 
2011/08/15 32.4 32.5 31.95 32.3 2913 0 0 0 0 0 0 0 0 0 
2011/08/16 32.65 33.1 32.3 32.55 5005 0 0 0 0 0 0 0 0 0 
2011/08/17 32.7 32.8 32.1 32.4 2388 0 0 0 0 0 0 0 0 0 
2011/08/18 32.2 32.4 31.35 31.45 4737 0 0 0 0 0 0 0 0 0 
2011/08/19 30 30.8 29.45 29.45 6548 0 0 0 0 0 0 0 0 0 
2011/08/22 29.3 29.95 27.7 27.8 9126 0 0 0 0 0 0 0 0 0 
2011/08/23 28 28.95 28 28.9 6133 0 0 0 0 0 0 0 0 0 
2011/08/24 29.45 29.45 28 28.5 3871 0 0 0 0 0 0 0 0 0 
2011/08/25 28.05 28.4 26.55 26.55 11535 0 0 0 0 0 0 0 0 0 
2011/08/26 26.3 27.05 25.6 26.6 10218 0 0 0 0 0 0 0 0 0 
2011/08/29 26.6 27.75 26.6 27.4 6242 0 0 0 0 0 0 0 0 0 
2011/08/30 28 28.3 27.8 28.2 5472 0 0 0 0 0 0 0 0 0 
2011/08/31 28.6 28.6 27.5 28.15 3547 0 0 0 0 0 0 0 0 0 
2011/09/01 28.5 28.8 28.3 28.45 4368 0 0 0 0 0 0 0 0 0 
