105 235,557 200,746 274,815 214,901 328,920 230,063 262,853 317,123 242,702 332,252 338,413 362,849 
106 251,013 502,204 252,752 749,750 242,720 211,618 188,051 948,572 1,624,629 2,660,993 5,018,995 1,546,374 
107 1,046,260 1,046,363 1,762,599 1,634,784 1,627,117 5,340,835 7,698,592 5,446,505 3,274,981 1,534,348 761,636 804,919 
108 551,404 380,019 466,003 406,997 407,612 - - - - - - - 
