2011/09/23 35 44.9 35 38.3 24421 
2011/09/30 38.3 39 32.15 34.45 8029 
2011/10/07 34.3 36 31.35 34.8 6410 
2011/10/14 35.95 38.7 35.4 37.5 6125 
2011/10/21 38 38.15 36.1 36.7 4364 
2011/10/28 37.2 39.5 36.75 38.85 5787 
2011/11/04 38.9 44.35 38.1 42.6 14314 
2011/11/11 42.6 44.4 38.05 39.25 7331 
2011/11/18 39.5 41.15 38.1 39.25 3850 
2011/11/25 39.25 39.35 34.35 35.1 2857 
2011/12/02 35.5 38.6 35.15 37.55 2377 
2011/12/09 37.55 37.55 34.25 35 1739 
2011/12/16 35.6 36.9 34.3 35.65 1508 
2011/12/23 38.1 38.1 34.7 35.4 5430 
2011/12/30 35.65 42.9 35.65 41.7 12769 
2012/01/06 42.9 43.4 38.1 39 11509 
2012/01/13 38.55 42.2 38.05 39 9531 
2012/01/20 39.5 41.3 38.8 40.45 4076 
2012/02/03 41.2 46.1 40.35 46.1 18007 
2012/02/10 47.2 50.5 44.7 48.95 18256 
2012/02/17 47.9 49.65 46 47.3 13801 
2012/02/24 47.9 52.9 46 51 23256 
2012/03/02 51.7 53.8 50.4 52.7 10979 
2012/03/09 50 51 43.1 48.25 17575 
2012/03/16 47.95 47.95 44.55 45.2 7419 
2012/03/23 45.2 45.95 43.9 44.45 4864 
2012/03/30 46.5 46.6 41.1 42.6 9843 
2012/04/06 42.6 43.35 36.45 39.5 5148 
2012/04/13 38 39.7 37.8 39.6 5396 
2012/04/20 39.4 39.4 35.15 35.7 3366 
2012/04/27 35.2 35.7 33.6 33.6 2613 
2012/05/04 33.55 35.2 32.2 34.6 2776 
2012/05/11 33.8 35.85 33.3 34.9 4352 
2012/05/18 34.55 35.2 33.2 33.8 2665 
2012/05/25 34 35.25 34 34 3789 
2012/06/01 34 36.35 33.45 33.9 4516 
2012/06/08 31.6 32.7 31.2 31.35 3349 
2012/06/15 31.9 35.35 31.5 35 5493 
2012/06/22 35.8 36 33.65 34 3018 
2012/06/29 33.8 37 32.2 36.8 10701 
2012/07/06 37 37.35 35.9 35.9 5946 
2012/07/13 35.7 36.9 35.3 36.1 3930 
2012/07/20 36.3 37.95 35.75 37.45 5396 
2012/07/27 37.3 39.25 36.2 38.8 8510 
2012/08/03 39.1 39.6 37.8 37.95 3847 
2012/08/10 38.7 39.6 37.1 38.55 6095 
2012/08/17 38.6 40.2 38.05 39.3 5563 
2012/08/24 39.3 39.3 37.7 37.95 2925 
2012/08/31 38 39.85 37.5 39 6959 
2012/09/07 39 39.9 38.45 39.3 5755 
2012/09/14 39.3 40.45 38.8 40.3 7731 
2012/09/21 40.45 40.45 38.9 39.2 3298 
2012/09/28 39.5 39.85 38.65 38.7 4575 
2012/10/05 38.7 38.85 36.85 36.95 2152 
2012/10/12 37 37 33.2 33.5 1829 
2012/10/19 33.1 35.1 32.9 33.85 1664 
2012/10/26 33.05 33.7 30.8 30.8 1233 
2012/11/02 30.2 34.15 28.65 33.3 6421 
2012/11/09 32.8 33.1 31.6 32.7 1806 
2012/11/16 32.7 32.95 31 31.7 1504 
2012/11/23 31.7 31.8 30.8 31.7 1440 
2012/11/30 32.4 34 32 33.75 3065 
2012/12/07 33.95 34.7 33.05 34 3118 
2012/12/14 34.25 35.95 33.55 35.05 3867 
2012/12/21 35 35.2 33.85 35 1970 
2012/12/28 34.95 40.1 34.6 40.1 11740 
2013/01/04 41.35 42.5 40.1 41.65 8354 
2013/01/11 41.75 41.8 38.9 40.95 6887 
2013/01/18 41.75 44.15 40.5 44.15 18197 
2013/01/25 44.15 44.15 40.1 40.45 11771 
2013/02/01 40.45 41.35 39.65 40.5 7090 
2013/02/08 40.65 40.9 39.2 40.55 5996 
2013/02/22 40.9 40.9 39.4 39.8 5104 
2013/03/01 39.8 39.9 37.55 37.9 4436 
2013/03/08 38.4 38.4 37 37 3357 
2013/03/15 37 37 35.6 35.6 3063 
2013/03/22 35.5 36.65 34.1 35.85 3969 
2013/03/29 35.85 38.6 35.6 38.05 7465 
2013/04/05 38.5 38.55 37.3 37.8 2317 
2013/04/12 37 38.1 36.1 37.5 3224 
2013/04/19 37.8 39.55 37.3 38.5 9121 
2013/04/26 37.4 38.4 36.6 36.7 3684 
2013/05/03 36.7 37.25 36.65 36.7 1359 
2013/05/10 37 38.9 37 37.5 5381 
2013/05/17 37.5 38.6 36.8 37.7 3355 
2013/05/24 38.05 38.9 37.3 37.5 3743 
2013/05/31 37.95 38.35 36.65 36.65 2610 
2013/06/07 36.5 36.8 35.05 35.4 2448 
2013/06/14 35.8 36.2 33.8 33.8 1406 
2013/06/21 33.8 36.5 33.8 35.6 2565 
2013/06/28 35.6 36.6 35.15 35.35 1685 
2013/07/05 35.4 35.95 34.1 34.3 3458 
2013/07/12 34.5 35.35 34.3 35.35 1721 
2013/07/19 35.9 38.2 35.7 37 7450 
2013/07/26 37.3 39.5 37.25 37.3 7273 
2013/08/02 38.5 39.45 37.6 37.7 8387 
2013/08/09 38.3 39.5 37.1 39.15 6279 
2013/08/16 39.5 41.45 38.6 41 12541 
2013/08/23 41 42.7 39.7 41.7 7023 
2013/08/30 42.1 42.35 39.85 41.2 5579 
2013/09/06 41.3 41.7 39.45 40.1 4606 
2013/09/13 39.65 40.2 37.8 39.1 3372 
2013/09/20 39.5 39.95 38.9 39.35 1126 
2013/09/27 39.4 39.45 38.45 39.05 1695 
2013/10/04 39.2 40.75 38.75 39.55 3457 
2013/10/11 39.6 39.9 35.65 35.85 3601 
2013/10/18 35.85 36.45 34.8 35.9 2055 
2013/10/25 36.1 36.2 34.85 34.9 1876 
2013/11/01 35 38.6 35 36.65 6077 
2013/11/08 37 37.25 35.5 36 1733 
2013/11/15 35.65 36 34 34.3 2275 
2013/11/22 34.5 34.9 33.7 33.7 941 
2013/11/29 34.1 35.4 34.1 34.7 919 
2013/12/06 34.8 35.9 34.05 35.6 1379 
2013/12/13 36 37.2 35.45 36.5 3251 
2013/12/20 36.7 36.8 35.75 36 1286 
2013/12/27 36 39.85 36 39.05 8900 
2014/01/03 39.35 43.65 39.35 43 12955 
2014/01/10 43.2 43.5 39.65 39.7 11969 
2014/01/17 40 40.95 39.55 40.3 4554 
2014/01/24 40.3 40.6 37.9 38.1 4395 
2014/01/31 37.8 37.8 37.2 37.4 576 
2014/02/07 37 39.35 36.9 39.3 1799 
2014/02/14 39.5 39.5 37.6 37.85 2244 
2014/02/21 37.85 40.9 37.85 40 7069 
2014/02/28 40.2 40.75 39.05 39.25 4137 
2014/03/07 38.8 42 38.1 40.1 11874 
2014/03/14 40.1 46.8 39.75 46.4 26234 
2014/03/21 48 51.6 47.1 48.6 36443 
2014/03/28 48.4 51.9 45.9 49.9 19471 
2014/04/04 51.1 51.5 49.5 50 8002 
2014/04/11 49.2 54 48.8 51.4 16742 
2014/04/18 50.4 51 47.35 47.55 10159 
2014/04/25 47.8 49.8 44.5 47.55 16400 
2014/05/02 44.25 52.8 44.25 52.2 21971 
2014/05/09 52.3 53.8 49.6 50.7 25144 
2014/05/16 50.7 51.5 48.5 50.9 8746 
2014/05/23 52.5 57 51.6 55.5 41374 
2014/05/30 56.3 59.9 56 57.2 25974 
2014/06/06 58 58.4 55.6 56.8 13476 
2014/06/13 57 65 56.4 63.4 32485 
2014/06/20 63.7 67.8 62.8 63.4 34415 
2014/06/27 64 66 60.5 63.3 19848 
2014/07/04 63.5 69.6 63.2 66.6 31222 
2014/07/11 66.6 67 56.1 57 24869 
2014/07/18 57 58.3 53.3 57 19761 
2014/07/25 57.5 57.5 56.3 56.6 5058 
2014/08/01 56.6 57 50.3 52.1 7718 
2014/08/08 52.1 53 44.25 44.65 12888 
2014/08/15 44.5 48.4 42.5 42.85 21141 
2014/08/22 42.9 43.35 40.5 42.15 10196 
2014/08/29 42.35 44.5 41.6 42.7 12858 
