2001/12/19 39.5 39.5 29.1 30.4 242918 
2002/01/02 30.7 37.8 30 35.6 468891 
2002/02/01 35.6 36.6 32.6 34 93556 
2002/03/01 33.5 35.6 32.2 33.9 159322 
2002/04/01 33.2 37.8 32.7 35.4 341804 
2002/05/02 35.8 36.1 32.5 34.9 121402 
2002/06/03 34.7 34.7 30.5 33.4 154105 
2002/07/01 33.4 33.5 30.4 32.9 155957 
2002/08/01 32.9 33.9 30.1 30.4 362630 
2002/09/02 30.4 31.2 28.2 29 191905 
2002/10/01 28.8 32.3 26.6 30.3 205366 
2002/11/01 30.3 30.8 26.5 27.5 219564 
2002/12/02 26.9 30.3 26.5 27.6 328594 
2003/01/02 27.7 31.9 27.3 30.4 655112 
2003/02/06 30.4 30.7 26.6 27.3 246944 
2003/03/03 27.5 28.2 25.5 27 227848 
2003/04/01 27 27.7 23.2 23.8 235003 
2003/05/02 23.5 28 23.5 27.1 217653 
2003/06/02 27.2 28.8 26.9 27.7 211532 
2003/07/01 27.7 30.4 25.5 26 329092 
2003/08/01 26 30.2 24.8 29.7 368038 
2003/09/01 30 34.2 29.8 33 586563 
2003/10/01 32.8 36.5 32.5 35.8 625458 
2003/11/03 35.8 36 30.8 31 271355 
2003/12/01 31 33.3 30.8 32.5 254621 
2004/01/02 32.3 34.3 31.7 32.9 371492 
2004/02/02 32.7 35.8 30.8 35.5 670686 
2004/03/01 36.2 38.7 32.3 34.6 681057 
2004/04/01 34.5 35.2 31.2 31.7 426675 
2004/05/03 31.7 33.6 28.6 32 291434 
2004/06/01 32.1 33 28.9 29.3 254455 
2004/07/01 29.3 31 26.2 28 246544 
2004/08/02 28 31.7 26.8 31.2 201226 
2004/09/01 31.2 32.1 29.9 31.2 199972 
2004/10/01 31.4 33.5 30.4 31.5 189243 
2004/11/01 31.7 34.2 30.6 32.3 309974 
2004/12/01 31.6 33.4 30.2 32.5 327049 
2005/01/03 32.7 32.9 30.5 31.8 187768 
2005/02/01 32 32.8 29.5 32.7 171462 
2005/03/01 32.7 32.9 29.7 29.85 221485 
2005/04/01 29.8 30 27 28.35 257899 
2005/05/03 28.1 30.9 28.1 29.8 177941 
2005/06/01 30.15 32.4 29.4 30.8 284560 
2005/07/01 30.8 32.05 29.85 31.2 208099 
2005/08/01 31.15 31.95 29.6 29.6 150662 
2005/09/02 29.9 30.4 27 30.4 220151 
2005/10/03 30.35 30.7 27.1 29 196192 
2005/11/01 28.9 29.25 26.6 26.75 265536 
2005/12/01 26.75 28.6 26.35 28.2 333771 
2006/01/02 28 29.1 27 28 194338 
2006/02/03 28 29.6 27.8 29.1 272632 
2006/03/01 28.8 29.5 26.35 27.5 281317 
2006/04/03 27.5 32.1 27.35 30.9 219218 
2006/05/02 30.4 33 27.65 28.3 297216 
2006/06/01 28.9 29.25 26.6 28 228126 
2006/07/03 28 28.15 24.9 25.9 196701 
2006/08/01 25.85 26.1 24.25 24.5 191633 
2006/09/01 24.6 29 24.5 27.45 212359 
2006/10/02 28 29.35 26.4 27.1 175941 
2006/11/01 27.1 31.95 26.6 30.45 329063 
2006/12/01 30.45 31.15 28.5 30.5 212231 
2007/01/02 30.6 31.6 28.7 30.1 273188 
2007/02/01 30.2 31.7 30.1 30.4 122248 
2007/03/01 30 30.15 28 29.8 199643 
2007/04/02 29.3 32.1 28.7 29 235739 
2007/05/02 29.2 30.3 28.2 28.85 219694 
2007/06/01 29 31.35 27.7 30 453587 
2007/07/02 29.95 34.75 29.55 30.5 654784 
2007/08/01 30.1 30.6 26.15 28.45 579562 
2007/09/03 28.5 30.2 26.55 28.2 497689 
2007/10/01 28.25 32.45 27.9 31.35 871033 
2007/11/01 31.65 31.9 27.05 28.25 718431 
2007/12/03 28.1 28.85 26.45 28.8 328372 
2008/01/02 28.7 36.1 27.7 32 1668617 
2008/02/01 32.5 35.65 32 34.65 742396 
2008/03/03 33.9 37.9 31.7 34.5 1219126 
2008/04/01 34.95 36.9 33 36.3 1017687 
2008/05/02 37 37 33.5 36.2 597708 
2008/06/02 34.5 35.2 30.95 31 466438 
2008/07/01 31 31.45 25 27.35 752713 
2008/08/01 26.8 29.3 26 26.75 328593 
2008/09/01 26.9 27.65 21.9 22.55 596280 
2008/10/01 22.7 22.95 15.95 20 543291 
2008/11/03 20.4 21.65 16.7 19.95 792530 
2008/12/01 20 24.15 19 23.9 691276 
2009/01/05 24.6 25.3 19.95 20.2 426113 
2009/02/02 20.1 22.1 18.15 18.9 562167 
2009/03/02 18.55 21.9 16.6 20.45 1017302 
2009/04/01 20.9 27.4 20.65 25.7 1239253 
2009/05/04 27.45 33.1 27.45 31.55 968274 
2009/06/01 32 33.1 28 30.7 995350 
2009/07/01 31.4 35.2 30.65 33.65 857041 
2009/08/03 33.5 34.6 30 30.75 596177 
2009/09/01 30.5 36.5 30.45 36.3 794541 
2009/10/01 37.35 40.45 36 36.9 756859 
2009/11/02 36 40.2 35.9 36.5 639852 
2009/12/01 36.7 39.85 36.3 39.3 467730 
2010/01/04 39.5 40.95 36 37.4 482627 
2010/02/01 38 38 31.2 35.5 378877 
2010/03/01 36 39.75 35.6 38.6 420668 
2010/04/01 38.6 39.3 36.3 38.5 322882 
2010/05/03 38.5 39 35.5 36.7 406716 
2010/06/01 36.5 38 33.9 36.1 380727 
2010/07/01 36.1 39.65 36 39.3 372700 
2010/08/02 39.7 41.65 36.2 37.35 524856 
2010/09/01 37.7 39.8 37 38.45 376855 
2010/10/01 38.5 39.4 37 37.5 373560 
2010/11/01 38 39 36.95 37.2 317485 
2010/12/01 37.45 40.6 37 40 1574873 
2011/01/03 40.5 41.2 38.7 40.6 699136 
2011/02/08 40.8 41 37.3 37.55 360041 
2011/03/01 37.55 39.3 35.25 39.05 459113 
2011/04/01 39.05 42.15 38.75 42 429339 
2011/05/03 42.1 42.9 40.2 41.85 439517 
2011/06/01 41.85 44.2 40.85 44.15 427399 
2011/07/01 44.55 48.75 43.7 47 507019 
2011/08/01 47.8 48.8 40 41.3 781847 
2011/09/01 41.8 42.5 30.05 32.1 946395 
2011/10/03 31.1 36.9 29 35.65 684153 
2011/11/01 35.1 35.7 30 30.4 670964 
2011/12/01 32.5 32.85 28 32.05 566851 
2012/01/02 32.1 33.1 30.65 33 417352 
2012/02/01 33.3 36.15 33.1 34.6 612945 
2012/03/01 34.6 35.4 32.55 33.25 423704 
2012/04/02 33 33.15 30.4 30.45 317414 
2012/05/02 30.65 31.4 28.1 29.65 406891 
2012/06/01 28.8 30.15 27.6 29.8 278580 
2012/07/02 30.2 31.65 30.05 31.5 243619 
2012/08/01 31.5 32.1 29.45 29.75 377431 
2012/09/03 29.8 32.35 29.15 31.9 327563 
2012/10/01 31.8 32.95 29.9 30 320141 
2012/11/01 29.75 33 29.4 33 293796 
2012/12/03 33 35.7 32.65 35.1 311227 
2013/01/02 35.35 37.75 34.85 37.75 476300 
2013/02/01 37.75 40.45 37.55 40 345492 
