2001/12/21 39.5 39.5 31 31.3 138490 
2001/12/28 31.5 31.8 29.1 29.1 87035 
2002/01/04 29.6 33.4 29.5 32.5 96112 
2002/01/11 32.6 34.2 32.1 32.7 96626 
2002/01/18 33.2 37 32.5 35.8 125702 
2002/01/25 36 37.2 34.4 36.9 108721 
2002/02/01 37.5 37.8 35 35.4 69405 
2002/02/08 35 36.6 34.6 36.1 31520 
2002/02/22 36.2 36.5 32.6 33.5 34906 
2002/03/01 33.9 35 32.6 35 27748 
2002/03/08 35 35.6 33.5 33.5 31435 
2002/03/15 33.5 34.6 32.6 33 36163 
2002/03/22 32.6 34.1 32.2 34 27959 
2002/03/29 34.6 35.2 33.2 33.9 52864 
2002/04/05 33.2 33.8 32.7 33.5 46902 
2002/04/12 33.7 35 33.1 34.6 48418 
2002/04/19 34.6 37.8 34 37.4 154879 
2002/04/26 37.2 37.3 35 36 71561 
2002/05/03 35.8 36.5 34.1 35.7 34420 
2002/05/10 34.8 35.4 32.5 33.9 38376 
2002/05/17 33.4 34.5 33.1 34.3 18526 
2002/05/24 34.3 34.7 32.5 34.7 25071 
2002/05/31 32.7 35.8 32.7 34.9 25052 
2002/06/07 34.7 34.7 33.7 34.5 15291 
2002/06/14 34.3 34.6 33.6 33.6 26212 
2002/06/21 33.4 33.7 30.5 31.8 57388 
2002/06/28 31.8 33.7 31.6 33.4 55214 
2002/07/05 33.4 33.4 31 32.5 36705 
2002/07/12 32 32.7 31.1 32.7 25116 
2002/07/19 31.8 33.5 31.8 32.2 22808 
2002/07/26 31.8 32 30.4 31.3 30151 
2002/08/02 31 33.9 30.8 33.9 65531 
2002/08/09 32.8 33.4 30.6 32.8 101413 
2002/08/16 32 32.5 30.7 31.2 106695 
2002/08/23 31.1 31.2 30.1 30.9 96114 
2002/08/30 30.7 30.7 30.1 30.4 34055 
2002/09/06 30.4 30.4 28.2 30.1 55177 
2002/09/13 30.1 30.1 29.4 29.7 52092 
2002/09/20 29.5 31.2 29.2 29.7 36150 
2002/09/27 29.7 29.8 28.3 29.2 44788 
2002/10/04 29 30.3 28.5 29.6 32185 
2002/10/11 29.6 29.6 28.1 28.1 24126 
2002/10/18 28.1 30.9 26.6 30.1 60382 
2002/10/25 29.6 31.6 29.1 31.5 61593 
2002/11/01 31.5 32.3 29.6 29.8 36515 
2002/11/08 30 30.8 29.4 29.8 37528 
2002/11/15 29.9 29.9 28.7 29.5 64387 
2002/11/22 29.3 29.6 28.2 28.8 52145 
2002/11/29 29 29 26.5 27.5 59768 
2002/12/06 26.9 27.1 26.5 26.8 38784 
2002/12/13 26.8 29.8 26.6 28.5 88137 
2002/12/20 28.8 30.3 27.8 29.5 49556 
2002/12/27 28.6 28.8 27 28 133856 
2003/01/03 28 29.3 27.3 28.5 97842 
2003/01/10 28.7 28.9 28.1 28.5 129363 
2003/01/17 28.5 29.8 28.3 29.1 136947 
2003/01/24 29.2 31.9 28.9 31 199121 
2003/01/31 31.2 31.5 29.8 30.4 110100 
2003/02/07 30.4 30.7 28 29.2 56756 
2003/02/14 29.2 29.3 27.6 27.8 72626 
2003/02/21 28.5 28.6 26.6 26.9 78522 
2003/02/28 27.2 27.6 26.7 27.3 39040 
2003/03/07 27.5 28.2 26.5 27 53250 
2003/03/14 27 27.1 25.5 26.7 68571 
2003/03/21 26.4 26.8 25.5 26.4 51069 
2003/03/28 26.6 27.3 26.1 27 43836 
2003/04/04 27 27.3 26.3 27 43393 
2003/04/11 27 27.4 26.6 26.8 38780 
2003/04/18 26.9 27.7 26.6 27.2 62483 
2003/04/25 27.3 27.4 24.8 24.8 56379 
2003/05/02 24 24.7 23.2 24.3 54128 
2003/05/09 24 24.9 23.7 24.6 54298 
2003/05/16 24.7 25.8 24.6 25.7 41110 
2003/05/23 25.6 26.5 25.3 26.2 50195 
2003/05/30 26.4 28 26.4 27.1 63012 
2003/06/06 27.2 28.3 26.9 27.7 63893 
2003/06/13 27.5 28.2 27.2 27.7 42408 
2003/06/20 27.6 28.8 27.5 27.9 64682 
2003/06/27 28 28.3 27.5 27.7 35335 
2003/07/04 27.9 30 27.6 28.7 84888 
2003/07/11 29.5 30.4 27.3 27.5 87897 
2003/07/18 27.5 28.6 27.1 27.2 51705 
2003/07/25 27.2 27.2 25.5 27 57511 
2003/08/01 27 27.2 25.5 25.7 58364 
2003/08/08 25.7 25.9 25.3 25.4 50807 
2003/08/15 25.4 27.2 24.8 27 54653 
2003/08/22 27 29.2 26.9 28.9 102287 
2003/08/29 29 30.2 29 29.7 154231 
2003/09/05 30 32.4 29.8 31.3 176570 
2003/09/12 31.2 33 30.1 30.4 97966 
2003/09/19 30.2 31.6 30 31 88308 
2003/09/26 31 34.2 30.8 33.5 187488 
2003/10/03 33.4 34.7 32.5 34.5 150247 
2003/10/10 34.5 35.9 33.9 34.9 144432 
2003/10/17 34.9 36.4 34.5 35.6 150131 
2003/10/24 35.9 36.5 33.7 33.8 120393 
2003/10/31 34 36.4 33.7 35.8 96486 
2003/11/07 35.8 36 32.2 33 76854 
2003/11/14 32.8 33.8 32.2 32.9 57452 
2003/11/21 32.9 33.1 31.8 32.6 69269 
2003/11/28 32.6 33.1 30.8 31 67780 
2003/12/05 31 32.5 30.8 31.8 71088 
2003/12/12 31.8 32.9 31.5 32.7 59731 
2003/12/19 32.8 33.3 31.4 32.3 72847 
2003/12/26 32.6 33.1 32.4 32.6 24116 
2004/01/02 32.7 33.1 32.1 33.1 50847 
2004/01/09 33.3 34 31.8 32.3 137522 
2004/01/16 32.2 34.2 31.7 33.6 117428 
2004/01/30 34.2 34.3 32.5 32.9 92532 
2004/02/06 32.7 32.8 30.8 31.4 132802 
2004/02/13 31.9 34.2 31.4 34 214559 
2004/02/20 34.2 35.2 33.8 34.6 188581 
2004/02/27 34.9 35.8 34.8 35.5 134744 
2004/03/05 36.2 38.7 35.4 36 222861 
2004/03/12 36.5 37.1 35.1 35.2 114369 
2004/03/19 35.5 35.8 32.9 34.7 160336 
2004/03/26 32.3 33.7 32.3 32.7 139664 
2004/04/02 34.2 34.6 33.1 34 65662 
2004/04/09 34.4 35 33.8 34 74921 
2004/04/16 34.2 35 33.8 34.4 138062 
2004/04/23 34.6 35.2 33.9 34 111132 
2004/04/30 34.1 34.4 31.2 31.7 80725 
2004/05/07 31.7 33.6 31.7 33.3 65678 
2004/05/14 33 33.1 31.1 31.1 61188 
2004/05/21 30.5 30.9 28.6 30.5 88665 
2004/05/28 30.4 33.2 30 33.2 66696 
2004/06/04 32.5 32.8 29.8 30.2 54563 
2004/06/11 30.5 32.4 30.5 31.3 43864 
2004/06/18 31.3 32.2 30.4 30.8 36388 
2004/06/25 31.7 33 31.1 32 54055 
2004/07/02 32.3 32.3 28.9 29.7 106078 
2004/07/09 29.3 30.9 29.3 30.7 40976 
2004/07/16 31 31 29.7 30 70146 
2004/07/23 29.8 30.2 26.7 26.8 45808 
2004/07/30 26.6 28.2 26.2 28 58330 
2004/08/06 28 28.6 27.2 28.1 36441 
2004/08/13 28.1 28.6 27 27.4 39782 
2004/08/20 27 29.5 26.8 29.3 50235 
2004/08/27 29.3 30.5 29.3 30.1 45725 
2004/09/03 30 31.8 30 30.1 54077 
2004/09/10 30.1 31.3 30 31 63770 
2004/09/17 31.1 32.1 30.2 30.3 40589 
2004/09/24 30.3 31.5 30 30.1 44600 
2004/10/01 29.9 31.9 29.9 31.9 36131 
2004/10/08 32.2 33.5 32.2 33.3 59609 
2004/10/15 33.3 33.5 30.4 30.6 50407 
2004/10/22 30.6 31.4 30.4 31.3 31707 
2004/10/29 31 31.7 30.5 31.5 37368 
2004/11/05 31.7 33.3 31.5 33.3 62866 
2004/11/12 33.4 34.2 33.1 33.5 87700 
2004/11/19 33.5 34 32.7 33 82700 
2004/11/26 32.6 32.8 30.6 31.3 46441 
2004/12/03 31.4 32.5 30.8 32.4 63948 
2004/12/10 32.4 32.6 31.6 32.3 103348 
2004/12/17 30.2 33 30.2 32.8 90416 
2004/12/24 32.4 33.4 32.1 32.9 39494 
2004/12/31 32.9 33.1 32.1 32.5 60109 
2005/01/07 32.7 32.9 32 32.2 47041 
2005/01/14 32.3 32.6 31.3 31.8 55068 
2005/01/21 31.9 32 31 31.1 29843 
2005/01/28 31.1 31.7 30.5 31.6 33373 
2005/02/04 31.6 32.5 31.6 32.4 72120 
2005/02/18 32.6 32.8 31.6 31.7 45991 
2005/02/25 31.7 32.8 29.5 32.7 75793 
2005/03/04 32.7 32.9 32.3 32.45 39909 
2005/03/11 32.5 32.7 31.55 31.6 36773 
2005/03/18 31.6 32 30.1 30.3 57388 
2005/03/25 30.3 30.8 29.95 30.4 53038 
2005/04/01 30.45 30.45 29 29.1 53984 
2005/04/08 28.6 29.6 28.6 29.2 62683 
2005/04/15 29.2 30 28.95 29.7 45975 
2005/04/22 29.7 29.7 27.55 29.05 78444 
2005/04/29 29 29.1 27 28.35 51191 
2005/05/06 28.1 29.65 28.1 29 39086 
2005/05/13 29.5 29.9 29 29.55 38453 
2005/05/20 29.5 30.9 29.3 29.7 51303 
2005/05/27 30 30.45 29.2 30.25 38378 
2005/06/03 30.1 30.9 29.4 30 39398 
2005/06/10 30 31.2 29.75 31.1 50193 
2005/06/17 31.1 32.15 30.8 32 65424 
2005/06/24 31.3 32.3 31.3 31.9 60718 
