1998/05/18 31.9 31.9 29 29 39540 
1998/06/01 29 29.4 26.2 27.9 30210 
1998/07/02 28.5 28.8 25 25.1 20845 
1998/08/01 25 27.5 23 24.8 19469 
1998/09/01 24.5 27.2 24 24.4 24139 
1998/10/01 24.1 25.8 23.2 24.3 18906 
1998/11/02 24.3 24.6 20.9 22.3 39942 
1998/12/01 22.4 22.8 17.6 17.6 33434 
1999/01/05 17.7 19.2 16 18.1 23661 
1999/02/01 18 21.9 16.5 21.9 63339 
1999/03/01 21.8 23.1 20.1 20.6 120972 
1999/04/01 20.9 22.1 20 20.3 53696 
1999/05/03 20.6 23.9 19 19.2 163748 
1999/06/01 19.2 21.3 19 19.1 52531 
1999/07/02 19.1 19.9 15.7 16.1 24623 
1999/08/02 16.3 17.9 13.9 16.9 45948 
1999/09/01 16.3 16.8 13.45 13.6 63869 
1999/10/01 13.6 14.25 12.5 12.55 35648 
1999/11/01 12.55 13 10.55 12.7 20454 
1999/12/01 12.7 12.7 10.5 10.7 13620 
2000/01/04 10.9 14.8 10.5 14.3 57612 
2000/02/01 14.4 19.4 14.35 14.5 161215 
2000/03/01 14.6 16.7 12.15 16.7 71680 
2000/04/01 17.8 18.6 13 14.05 72994 
2000/05/02 14 16.5 13.25 15.8 96365 
2000/06/01 15.9 15.9 12.8 13.2 28518 
2000/07/03 13.3 14.8 12.8 13.55 45242 
2000/08/01 13.55 13.55 10.2 10.35 17089 
2000/09/01 10.6 11.45 9.6 9.75 17465 
2000/10/02 9.7 10.55 8.3 8.3 34460 
2000/11/01 8.05 8.5 6.1 6.95 35558 
2000/12/01 6.75 9.05 6.75 9.05 38462 
2001/01/02 9.1 13.9 9.05 12.7 79541 
2001/02/01 12.7 15.8 12.3 14.15 124305 
2001/03/01 14.15 15.6 13.75 15 121553 
2001/04/02 15 15.1 12.6 12.8 47192 
2001/05/02 12.85 13.7 11.9 12.75 54550 
2001/06/01 12.9 14.55 12.4 13 62009 
2001/07/02 12.95 13 10.3 10.85 36334 
2001/08/01 10.9 15.8 10.6 14.95 175017 
2001/09/03 15 15.5 13.4 14.45 118451 
2001/10/02 14.55 16.4 14.05 14.5 168554 
2001/11/01 14.5 15.4 13.65 14 129899 
2001/12/03 14.3 19.3 14.2 16.6 278635 
2002/01/02 16.8 17.7 16.1 17.2 149858 
2002/02/01 17.3 17.4 15.2 15.6 34833 
2002/03/01 15.4 16.6 15.4 15.8 66844 
2002/04/01 16 19.7 15.9 17.2 207114 
2002/05/02 17.2 18.4 15.9 17.2 112131 
2002/06/03 17.2 19.4 16.6 17.7 129083 
2002/07/01 17.6 18.2 16.3 17 58545 
2002/08/01 17 18.8 15.7 16.2 84457 
2002/09/02 16.2 16.3 13.8 13.8 27810 
2002/10/01 13.75 15.2 13 14.45 41148 
2002/11/01 14.65 17.3 14 16.5 146264 
2002/12/02 16.3 19.5 15.6 19.1 230532 
2003/01/02 18.8 23.3 18.7 21.8 409922 
2003/02/06 21.7 21.9 15.8 16.8 108933 
2003/03/03 17.2 17.5 15.5 16.1 58407 
2003/04/01 15.8 17.4 14.65 15 72771 
2003/05/02 15 16 14.8 15.7 25625 
2003/06/02 15.9 16.5 15.2 15.6 81516 
2003/07/01 15.5 16.4 14.55 14.85 85970 
