 101 0.00 0.00 0.00 0.00 0.00
 102 2.97 1.98 0.00 1.98 4.95
 103 3.97 0.00 0.00 0.00 3.97
 104 2.01 0.00 0.00 0.00 2.01
 105 4.92 0.00 0.00 0.00 4.92
 106 5.98 0.00 0.00 0.00 5.98
 107 6.50 0.00 0.00 0.00 6.50
